timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406888.877070,3,1626,1596,1765406888875,1765406888877,2,1.72,0.0000,0.0,0.00
1765406888.917663,3,1627,1597,1765406888917,1765406888917,0,1.74,0.0000,0.0,0.00
1765406888.960257,3,1628,1598,1765406888960,1765406888960,0,1.76,0.0000,0.0,0.00
1765406889.002869,3,1629,1599,1765406889002,1765406889002,0,1.70,0.0000,0.0,0.00
1765406889.044711,3,1630,1600,1765406889044,1765406889044,0,1.67,0.0000,0.0,0.00
1765406889.086895,3,1631,1601,1765406889086,1765406889086,0,1.67,0.0000,0.0,0.00
1765406889.128639,3,1632,1602,1765406889128,1765406889128,0,1.67,0.0000,0.0,0.00
1765406889.174369,3,1633,1603,1765406889171,1765406889174,3,1.74,0.0000,0.0,0.00
1765406889.213931,3,1634,1604,1765406889213,1765406889213,0,1.77,0.0000,0.0,0.00
1765406889.259365,3,1635,1605,1765406889256,1765406889258,2,1.81,0.0000,0.0,0.00
1765406889.298673,3,1636,1606,1765406889298,1765406889298,0,1.82,0.0000,0.0,0.00
1765406889.344266,3,1637,1607,1765406889339,1765406889343,4,1.87,0.0000,0.0,0.00
1765406889.381924,3,1638,1608,1765406889381,1765406889381,0,1.49,0.0000,0.0,0.00
1765406889.428052,3,1639,1610,1765406889423,1765406889427,4,1.55,0.0000,0.0,0.00
1765406889.466376,3,1640,1612,1765406889466,1765406889466,0,1.50,0.0000,0.0,0.00
1765406889.510026,3,1641,1613,1765406889509,1765406889510,1,1.48,0.0000,0.0,0.00
1765406889.550127,3,1642,1614,1765406889550,1765406889550,0,1.47,0.0000,0.0,0.00
1765406889.594921,3,1643,1615,1765406889592,1765406889594,2,1.49,0.0000,0.0,0.00
1765406889.634143,3,1644,1616,1765406889634,1765406889634,0,1.50,0.0000,0.0,0.00
1765406889.677464,3,1645,1617,1765406889677,1765406889677,0,1.50,0.0000,0.0,0.00
1765406889.719246,3,1646,1618,1765406889719,1765406889719,0,1.44,0.0000,0.0,0.00
1765406889.762682,3,1647,1619,1765406889762,1765406889762,0,1.42,0.0000,0.0,0.00
1765406889.804349,3,1648,1620,1765406889803,1765406889804,1,1.42,0.0000,0.0,0.00
1765406889.837946,3,1649,1621,1765406889837,1765406889837,0,1.52,0.0000,0.0,0.00
1765406889.880111,3,1650,1622,1765406889880,1765406889880,0,1.51,0.0000,0.0,0.00
1765406889.922187,3,1651,1623,1765406889922,1765406889922,0,1.47,0.0000,0.0,0.00
1765406889.964096,3,1652,1624,1765406889964,1765406889964,0,1.46,0.0000,0.0,0.00
1765406890.005838,3,1653,1625,1765406890005,1765406890005,0,1.46,0.0000,0.0,0.00
1765406890.048480,3,1654,1626,1765406890048,1765406890048,0,1.47,0.0000,0.0,0.00
1765406890.089665,3,1655,1627,1765406890089,1765406890089,0,1.47,0.0000,0.0,0.00
1765406890.131543,3,1656,1628,1765406890131,1765406890131,0,1.47,0.0000,0.0,0.00
1765406890.176613,3,1657,1629,1765406890173,1765406890176,3,1.53,0.0000,0.0,0.00
1765406890.215367,3,1658,1630,1765406890215,1765406890215,0,1.57,0.0000,0.0,0.00
1765406890.258552,3,1659,1631,1765406890257,1765406890258,1,1.56,0.0000,0.0,0.00
1765406890.298651,3,1660,1632,1765406890298,1765406890298,0,1.58,0.0000,0.0,0.00
1765406890.340126,3,1661,1633,1765406890340,1765406890340,0,1.58,0.0000,0.0,0.00
1765406890.381929,3,1662,1634,1765406890381,1765406890381,0,1.58,0.0000,0.0,0.00
1765406890.424330,3,1663,1636,1765406890423,1765406890424,1,1.57,0.0000,0.0,0.00
1765406890.465664,3,1664,1637,1765406890465,1765406890465,0,1.57,0.0000,0.0,0.00
1765406890.507603,3,1665,1638,1765406890507,1765406890507,0,1.55,0.0000,0.0,0.00
1765406890.549944,3,1666,1639,1765406890549,1765406890549,0,1.49,0.0000,0.0,0.00
1765406890.592262,3,1667,1640,1765406890592,1765406890592,0,1.41,0.0000,0.0,0.00
1765406890.633750,3,1668,1641,1765406890633,1765406890633,0,1.43,0.0000,0.0,0.00
1765406890.675939,3,1669,1642,1765406890675,1765406890675,0,1.43,0.0000,0.0,0.00
1765406890.722468,3,1670,1643,1765406890718,1765406890721,3,1.47,0.0000,0.0,0.00
1765406890.759870,3,1671,1644,1765406890759,1765406890759,0,1.56,0.0000,0.0,0.00
1765406890.805726,3,1672,1645,1765406890802,1765406890804,2,1.59,0.0000,0.0,0.00
1765406890.845387,3,1673,1646,1765406890845,1765406890845,0,1.59,0.0000,0.0,0.00
1765406890.888772,3,1674,1647,1765406890887,1765406890887,0,1.54,0.0000,0.0,0.00
1765406890.929459,3,1675,1648,1765406890929,1765406890929,0,1.53,0.0000,0.0,0.00
1765406890.973742,3,1676,1649,1765406890971,1765406890973,2,1.53,0.0000,0.0,0.00
1765406891.014104,3,1677,1650,1765406891013,1765406891013,0,1.58,0.0000,0.0,0.00
1765406891.056562,3,1678,1651,1765406891055,1765406891056,1,1.59,0.0000,0.0,0.00
1765406891.097673,3,1679,1652,1765406891097,1765406891097,0,1.61,0.0000,0.0,0.00
1765406891.139828,3,1680,1653,1765406891139,1765406891139,0,1.60,0.0000,0.0,0.00
1765406891.182547,3,1681,1654,1765406891182,1765406891182,0,1.61,0.0000,0.0,0.00
1765406891.224282,3,1682,1655,1765406891224,1765406891224,0,1.59,0.0000,0.0,0.00
1765406891.265821,3,1683,1656,1765406891265,1765406891265,0,1.60,0.0000,0.0,0.00
1765406891.308170,3,1684,1657,1765406891308,1765406891308,0,1.56,0.0000,0.0,0.00
1765406891.351554,3,1685,1658,1765406891350,1765406891350,0,1.50,0.0000,0.0,0.00
1765406891.392864,3,1686,1659,1765406891392,1765406891392,0,1.48,0.0000,0.0,0.00
1765406891.438072,3,1687,1661,1765406891435,1765406891438,3,1.49,0.0000,0.0,0.00
1765406891.478025,3,1688,1662,1765406891477,1765406891477,0,1.53,0.0000,0.0,0.00
1765406891.521353,3,1689,1663,1765406891519,1765406891520,1,1.54,0.0000,0.0,0.00
1765406891.560986,3,1690,1664,1765406891560,1765406891560,0,1.59,0.0000,0.0,0.00
1765406891.603781,3,1691,1665,1765406891602,1765406891603,1,1.60,0.0000,0.0,0.00
1765406891.644938,3,1692,1666,1765406891644,1765406891644,0,1.62,0.0000,0.0,0.00
1765406891.687872,3,1693,1667,1765406891687,1765406891687,0,1.58,0.0000,0.0,0.00
1765406891.729354,3,1694,1668,1765406891729,1765406891729,0,1.52,0.0000,0.0,0.00
1765406891.771068,3,1695,1669,1765406891771,1765406891771,0,1.49,0.0000,0.0,0.00
1765406891.813774,3,1696,1670,1765406891813,1765406891813,0,1.44,0.0000,0.0,0.00
1765406891.855875,3,1697,1671,1765406891855,1765406891855,0,1.41,0.0000,0.0,0.00
1765406891.901642,3,1698,1672,1765406891898,1765406891901,3,1.37,0.0000,0.0,0.00
1765406891.941525,3,1699,1673,1765406891941,1765406891941,0,1.37,0.0000,0.0,0.00
1765406891.983951,3,1700,1675,1765406891983,1765406891983,0,1.30,0.0000,0.0,0.00
1765406892.026306,3,1701,1676,1765406892026,1765406892026,0,1.29,0.0000,0.0,0.00
1765406892.070979,3,1702,1677,1765406892067,1765406892069,2,1.26,0.0000,0.0,0.00
1765406892.109690,3,1703,1678,1765406892109,1765406892109,0,1.28,0.0000,0.0,0.00
1765406892.153466,3,1704,1679,1765406892151,1765406892152,1,1.25,0.0000,0.0,0.00
1765406892.194541,3,1705,1680,1765406892194,1765406892194,0,1.24,0.0000,0.0,0.00
1765406892.236645,3,1706,1681,1765406892236,1765406892236,0,1.24,0.0000,0.0,0.00
1765406892.278876,3,1707,1682,1765406892278,1765406892278,0,1.23,0.0000,0.0,0.00
1765406892.320884,3,1708,1683,1765406892320,1765406892320,0,1.23,0.0000,0.0,0.00
1765406892.363015,3,1709,1684,1765406892362,1765406892362,0,1.08,0.0000,0.0,0.00
1765406892.404300,3,1710,1685,1765406892404,1765406892404,0,1.06,0.0000,0.0,0.00
1765406892.445957,3,1711,1686,1765406892445,1765406892445,0,1.07,0.0000,0.0,0.00
1765406892.488698,3,1712,1688,1765406892488,1765406892488,0,1.09,0.0000,0.0,0.00
1765406892.533174,3,1713,1689,1765406892531,1765406892533,2,1.14,0.0000,0.0,0.00
1765406892.573265,3,1714,1690,1765406892573,1765406892573,0,1.14,0.0000,0.0,0.00
1765406892.615593,3,1715,1691,1765406892615,1765406892615,0,1.13,0.0000,0.0,0.00
1765406892.658561,3,1716,1692,1765406892658,1765406892658,0,1.15,0.0000,0.0,0.00
1765406892.700694,3,1717,1693,1765406892700,1765406892700,0,1.09,0.0000,0.0,0.00
1765406892.743009,3,1718,1694,1765406892743,1765406892743,0,1.07,0.0000,0.0,0.00
1765406892.785261,3,1719,1695,1765406892785,1765406892785,0,1.06,0.0000,0.0,0.00
1765406892.830598,3,1720,1696,1765406892828,1765406892830,2,1.09,0.0000,0.0,0.00
1765406892.871457,3,1721,1697,1765406892870,1765406892870,0,1.12,0.0000,0.0,0.00
1765406892.913664,3,1722,1698,1765406892913,1765406892913,0,1.12,0.0000,0.0,0.00
1765406892.955914,3,1723,1699,1765406892955,1765406892955,0,1.10,0.0000,0.0,0.00
1765406892.998068,3,1724,1700,1765406892998,1765406892998,0,1.11,0.0000,0.0,0.00
1765406893.043512,3,1725,1701,1765406893040,1765406893043,3,1.16,0.0000,0.0,0.00
1765406893.086156,3,1726,1702,1765406893082,1765406893085,3,1.16,0.0000,0.0,0.00
1765406893.127073,3,1727,1703,1765406893124,1765406893125,1,1.17,0.0000,0.0,0.00
1765406893.166117,3,1728,1704,1765406893166,1765406893166,0,1.17,0.0000,0.0,0.00
1765406893.210121,3,1729,1705,1765406893209,1765406893210,1,1.21,0.0000,0.0,0.00
1765406893.251591,3,1730,1706,1765406893251,1765406893251,0,1.14,0.0000,0.0,0.00
1765406893.294784,3,1731,1707,1765406893294,1765406893294,0,1.11,0.0000,0.0,0.00
1765406893.336777,3,1732,1708,1765406893336,1765406893336,0,1.05,0.0000,0.0,0.00
1765406893.378658,3,1733,1709,1765406893378,1765406893378,0,1.04,0.0000,0.0,0.00
1765406893.420793,3,1734,1710,1765406893420,1765406893420,0,1.04,0.0000,0.0,0.00
1765406893.462994,3,1735,1712,1765406893462,1765406893462,0,1.04,0.0000,0.0,0.00
1765406893.505419,3,1736,1713,1765406893505,1765406893505,0,1.02,0.0000,0.0,0.00
1765406893.547328,3,1737,1714,1765406893547,1765406893547,0,1.00,0.0000,0.0,0.00
1765406893.593215,3,1738,1715,1765406893589,1765406893592,3,1.04,0.0000,0.0,0.00
1765406893.632396,3,1739,1716,1765406893632,1765406893632,0,1.05,0.0000,0.0,0.00
1765406893.673589,3,1740,1717,1765406893673,1765406893673,0,1.06,0.0000,0.0,0.00
1765406893.716206,3,1741,1718,1765406893716,1765406893716,0,1.06,0.0000,0.0,0.00
1765406893.758924,3,1742,1719,1765406893758,1765406893758,0,1.06,0.0000,0.0,0.00
1765406893.800750,3,1743,1720,1765406893800,1765406893800,0,1.05,0.0000,0.0,0.00
1765406893.843720,3,1744,1722,1765406893843,1765406893843,0,1.05,0.0000,0.0,0.00
1765406893.887198,3,1745,1723,1765406893885,1765406893887,2,1.08,0.0000,0.0,0.00
1765406893.928476,3,1746,1724,1765406893928,1765406893928,0,1.10,0.0000,0.0,0.00
1765406893.970605,3,1747,1725,1765406893970,1765406893970,0,1.02,0.0000,0.0,0.00
1765406894.013175,3,1748,1726,1765406894013,1765406894013,0,1.00,0.0000,0.0,0.00
1765406894.055100,3,1749,1727,1765406894055,1765406894055,0,0.98,0.0000,0.0,0.00
1765406894.097309,3,1750,1728,1765406894096,1765406894096,0,0.97,0.0000,0.0,0.00
1765406894.139432,3,1751,1729,1765406894139,1765406894139,0,0.97,0.0000,0.0,0.00
1765406894.181252,3,1752,1731,1765406894181,1765406894181,0,0.96,0.0000,0.0,0.00
1765406894.224253,3,1753,1732,1765406894224,1765406894224,0,0.96,0.0000,0.0,0.00
1765406894.266706,3,1754,1733,1765406894266,1765406894266,0,0.96,0.0000,0.0,0.00
1765406894.308564,3,1755,1734,1765406894308,1765406894308,0,0.96,0.0000,0.0,0.00
1765406894.351501,3,1756,1735,1765406894351,1765406894351,0,0.97,0.0000,0.0,0.00
1765406894.393788,3,1757,1736,1765406894393,1765406894393,0,0.97,0.0000,0.0,0.00
1765406894.436705,3,1758,1737,1765406894436,1765406894436,0,0.91,0.0000,0.0,0.00
1765406894.479029,3,1759,1738,1765406894479,1765406894479,0,0.89,0.0000,0.0,0.00
1765406894.520934,3,1760,1739,1765406894520,1765406894520,0,0.91,0.0000,0.0,0.00
1765406894.566494,3,1761,1740,1765406894563,1765406894566,3,0.97,0.0000,0.0,0.00
1765406894.605224,3,1762,1741,1765406894605,1765406894605,0,1.00,0.0000,0.0,0.00
1765406894.647813,3,1763,1742,1765406894647,1765406894647,0,0.97,0.0000,0.0,0.00
1765406894.689454,3,1764,1743,1765406894689,1765406894689,0,0.96,0.0000,0.0,0.00
1765406894.734209,3,1765,1744,1765406894731,1765406894734,3,1.01,0.0000,0.0,0.00
1765406894.773959,3,1766,1745,1765406894773,1765406894773,0,1.05,0.0000,0.0,0.00
1765406894.816766,3,1767,1746,1765406894816,1765406894816,0,1.06,0.0000,0.0,0.00
1765406894.859344,3,1768,1747,1765406894859,1765406894859,0,1.07,0.0000,0.0,0.00
1765406894.981307,3,1769,1748,1765406894894,1765406894976,82,2.80,0.0000,0.0,0.00
