time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765406871.223625,1209,2,14,4,14,4
1765406871.240396,1210,2,14,4,14,4
1765406871.256660,1210,2,14,4,14,4
1765406871.273161,1210,2,14,4,14,4
1765406871.290776,1211,2,14,4,14,4
1765406871.306244,1211,2,14,4,14,4
1765406871.322388,1212,2,14,4,14,4
1765406871.338509,1212,2,14,4,14,4
1765406871.354695,1212,2,14,4,14,4
1765406871.370859,1213,2,14,4,14,4
1765406871.388427,1213,2,14,4,14,4
1765406871.404435,1214,2,14,4,14,4
1765406871.420737,1214,2,14,4,14,4
1765406871.437476,1214,2,14,4,14,4
1765406871.454418,1215,2,14,4,14,4
1765406871.470700,1215,2,14,4,14,4
1765406871.487126,1216,2,15,4,15,4
1765406871.504587,1216,2,15,4,15,4
1765406871.521061,1216,2,15,4,15,4
1765406871.537735,1217,2,15,4,15,4
1765406871.553512,1217,2,15,4,15,4
1765406871.569668,1217,2,15,4,15,4
1765406871.585830,1218,2,15,4,15,4
1765406871.602269,1218,2,15,4,15,4
1765406871.619410,1219,2,15,4,15,4
1765406871.635740,1219,2,15,4,15,4
1765406871.652344,1219,2,15,4,15,4
1765406871.668632,1220,2,15,4,15,4
1765406871.685184,1220,2,15,4,15,4
1765406871.702230,1221,2,15,4,15,4
1765406871.718709,1221,2,15,4,15,4
1765406871.734796,1221,2,15,4,15,4
1765406871.750727,1222,2,15,4,15,4
1765406871.766757,1222,2,15,4,15,4
1765406871.783425,1222,2,15,4,15,4
1765406871.799215,1223,2,15,4,15,4
1765406871.815721,1223,2,15,4,15,4
1765406871.831630,1224,2,16,4,16,4
1765406871.849114,1224,2,16,4,16,4
1765406871.865821,1224,2,16,4,16,4
1765406871.882676,1225,2,16,4,16,4
1765406871.898434,1225,2,16,4,16,4
1765406871.914811,1226,2,16,4,16,4
1765406871.931530,1226,2,16,4,16,4
1765406871.947792,1226,2,16,4,16,4
1765406871.963996,1227,2,16,4,16,4
1765406871.981119,1227,2,16,4,16,4
1765406871.997426,1228,2,16,4,16,4
1765406872.013519,1228,2,16,4,16,4
1765406872.030377,1228,2,16,4,16,4
1765406872.047012,1229,2,16,4,16,4
1765406872.063897,1229,2,16,4,16,4
1765406872.080929,1230,2,16,4,16,4
1765406872.098741,1230,2,16,4,16,4
1765406872.114237,1230,2,16,4,16,4
1765406872.130366,1231,2,16,4,16,4
1765406872.147758,1231,2,16,4,16,4
1765406872.163491,1231,2,16,4,16,4
1765406872.179940,1232,2,16,4,16,4
1765406872.197171,1232,2,16,4,16,4
1765406872.213200,1233,2,16,4,16,4
1765406872.230674,1233,2,16,4,16,4
1765406872.246656,1233,2,16,4,16,4
1765406872.262849,1234,2,16,4,16,4
1765406872.280105,1234,2,16,4,16,4
1765406872.297060,1235,2,16,4,16,4
1765406872.313839,1235,2,16,4,16,4
1765406872.330504,1235,2,16,4,16,4
1765406872.347180,1236,2,16,4,16,4
1765406872.364002,1236,2,16,4,16,4
1765406872.380266,1237,2,16,4,16,4
1765406872.396134,1237,2,16,4,16,4
1765406872.412899,1237,2,16,4,16,4
1765406872.430326,1238,2,16,4,16,4
1765406872.447800,1238,2,16,4,16,4
1765406872.464098,1239,2,16,4,16,4
1765406872.480787,1239,2,16,4,16,4
1765406872.497499,1239,2,16,4,16,4
1765406872.513906,1240,2,16,4,16,4
1765406872.531364,1240,2,16,4,16,4
1765406872.547965,1241,2,16,4,16,4
1765406872.564154,1241,2,16,4,16,4
1765406872.580560,1241,2,16,4,16,4
1765406872.597276,1242,2,16,4,16,4
1765406872.613841,1242,2,16,4,16,4
1765406872.630095,1242,2,16,4,16,4
1765406872.647052,1243,2,16,4,16,4
1765406872.664076,1243,2,16,4,16,4
1765406872.680704,1244,2,16,4,16,4
1765406872.697294,1244,2,16,4,16,4
1765406872.714168,1244,2,16,4,16,4
1765406872.730480,1245,2,16,4,16,4
1765406872.746475,1245,2,16,4,16,4
1765406872.762698,1246,2,16,4,16,4
1765406872.778712,1246,2,16,4,16,4
1765406872.795992,1246,2,16,4,16,4
1765406872.813089,1247,2,16,4,16,4
1765406872.829888,1247,2,16,4,16,4
1765406872.847321,1248,2,16,4,16,4
1765406872.863920,1248,2,16,4,16,4
1765406872.880946,1248,2,16,4,16,4
1765406872.897839,1249,2,16,4,16,4
1765406872.914701,1249,2,16,4,16,4
1765406872.931932,1250,2,15,4,15,4
1765406872.948187,1250,2,15,4,15,4
1765406872.964134,1250,2,15,4,15,4
1765406872.981143,1251,2,15,4,15,4
1765406872.997140,1251,2,15,4,15,4
1765406873.014143,1252,2,15,4,15,4
1765406873.031367,1252,2,15,4,15,4
1765406873.047653,1252,2,15,4,15,4
1765406873.063897,1253,2,15,4,15,4
1765406873.081100,1253,2,15,4,15,4
1765406873.097191,1254,2,15,4,15,4
1765406873.113503,1254,2,15,4,15,4
1765406873.130416,1254,2,15,4,15,4
1765406873.147545,1255,2,15,4,15,4
1765406873.163701,1255,2,15,4,15,4
1765406873.179914,1256,2,15,4,15,4
1765406873.197438,1256,2,15,4,15,4
1765406873.213610,1256,2,15,4,15,4
1765406873.230540,1257,2,15,4,15,4
1765406873.246804,1257,2,15,4,15,4
1765406873.263239,1257,2,15,4,15,4
1765406873.279871,1258,2,15,4,15,4
1765406873.297932,1258,2,15,4,15,4
1765406873.314283,1259,2,15,4,15,4
1765406873.330721,1259,2,15,4,15,4
1765406873.347126,1259,2,15,4,15,4
1765406873.364131,1260,2,15,4,15,4
1765406873.380434,1260,2,15,4,15,4
1765406873.397327,1261,2,15,4,15,4
1765406873.413873,1261,2,15,4,15,4
1765406873.430559,1261,2,15,4,15,4
1765406873.446522,1262,2,15,4,15,4
1765406873.462507,1262,2,15,4,15,4
1765406873.479452,1263,2,15,4,15,4
1765406873.495538,1263,2,15,4,15,4
1765406873.511591,1263,2,15,4,15,4
1765406873.528606,1264,2,15,4,15,4
1765406873.544925,1264,2,15,4,15,4
1765406873.562666,1265,2,15,3,15,3
1765406873.578564,1265,2,15,3,15,3
1765406873.595435,1265,2,15,3,15,3
1765406873.611937,1266,2,15,3,15,3
1765406873.629013,1266,2,15,3,15,3
1765406873.645726,1267,2,15,3,15,3
1765406873.661348,1267,2,15,3,15,3
1765406873.678693,1267,2,15,3,15,3
1765406873.694748,1268,2,15,3,15,3
1765406873.711583,1268,2,15,3,15,3
1765406873.727329,1268,2,15,3,15,3
1765406873.743574,1269,2,15,3,15,3
1765406873.759376,1269,2,15,3,15,3
1765406873.774877,1270,2,15,3,15,3
1765406873.791961,1270,2,15,3,15,3
1765406873.809055,1270,2,15,3,15,3
1765406873.826194,1271,2,15,3,15,3
1765406873.842783,1271,2,15,3,15,3
1765406873.858557,1272,2,15,3,15,3
1765406873.875322,1272,2,15,3,15,3
1765406873.892685,1272,2,15,3,15,3
1765406873.909400,1273,2,15,3,15,3
1765406873.925175,1273,2,15,3,15,3
1765406873.941338,1274,2,15,3,15,3
1765406873.957877,1274,2,15,3,15,3
1765406873.975639,1274,2,15,3,15,3
1765406873.991540,1275,2,15,3,15,3
1765406874.008201,1275,2,15,3,15,3
1765406874.025263,1276,2,15,3,15,3
1765406874.041085,1276,2,15,3,15,3
1765406874.057845,1276,2,15,3,15,3
1765406874.075260,1277,2,15,3,15,3
1765406874.092135,1277,2,15,3,15,3
1765406874.108882,1278,2,15,3,15,3
1765406874.124995,1278,2,15,3,15,3
1765406874.142166,1278,2,15,3,15,3
1765406874.157940,1279,2,15,3,15,3
1765406874.175264,1279,2,15,3,15,3
1765406874.191912,1280,2,15,3,15,3
1765406874.209242,1280,2,15,3,15,3
1765406874.226938,1280,2,15,3,15,3
1765406874.243698,1281,2,15,3,15,3
1765406874.259922,1281,2,15,3,15,3
1765406874.277555,1282,2,15,3,15,3
1765406874.293056,1282,2,15,3,15,3
1765406874.309789,1282,2,15,3,15,3
1765406874.325494,1283,2,15,2,15,2
1765406874.342511,1283,2,15,2,15,2
1765406874.359406,1283,2,15,2,15,2
1765406874.375474,1284,2,15,2,15,2
1765406874.391936,1284,2,15,2,15,2
1765406874.408653,1285,2,15,2,15,2
1765406874.425101,1285,2,15,2,15,2
1765406874.441850,1285,2,15,2,15,2
1765406874.459058,1286,2,15,2,15,2
1765406874.475731,1286,2,15,2,15,2
1765406874.492663,1287,2,15,2,15,2
1765406874.508901,1287,2,15,2,15,2
1765406874.525273,1287,2,15,2,15,2
1765406874.542315,1288,2,15,2,15,2
1765406874.559351,1288,2,15,2,15,2
1765406874.575320,1289,2,15,2,15,2
1765406874.591742,1289,2,15,2,15,2
1765406874.608111,1289,2,15,2,15,2
1765406874.624241,1290,2,15,2,15,2
1765406874.641176,1290,2,15,2,15,2
1765406874.658161,1291,2,15,2,15,2
1765406874.674507,1291,2,15,2,15,2
1765406874.690347,1291,2,15,2,15,2
1765406874.706739,1292,2,15,2,15,2
1765406874.722837,1292,2,15,2,15,2
1765406874.738980,1292,2,15,2,15,2
1765406874.756932,1293,2,15,1,15,1
1765406874.774234,1293,2,15,1,15,1
1765406874.791216,1294,2,15,1,15,1
1765406874.807857,1294,2,15,1,15,1
1765406874.824813,1294,2,15,1,15,1
1765406874.841731,1295,2,15,1,15,1
1765406874.857742,1295,2,15,1,15,1
1765406874.874633,1296,2,15,1,15,1
1765406874.890895,1296,2,15,1,15,1
1765406874.908418,1296,2,15,1,15,1
1765406874.925139,1297,2,15,1,15,1
1765406874.941983,1297,2,15,1,15,1
1765406874.958576,1298,2,15,1,15,1
1765406874.974364,1298,2,15,1,15,1
1765406874.990852,1298,2,15,1,15,1
1765406875.007922,1299,2,15,1,15,1
1765406875.024954,1299,2,15,1,15,1
1765406875.043054,1300,2,15,1,15,1
1765406875.059795,1300,2,15,1,15,1
1765406875.076336,1300,2,15,1,15,1
1765406875.093509,1301,2,15,1,15,1
1765406875.110080,1301,2,15,1,15,1
1765406875.127004,1302,2,15,1,15,1
1765406875.143666,1302,2,15,1,15,1
1765406875.159081,1302,2,15,1,15,1
1765406875.175323,1303,2,15,1,15,1
1765406875.191698,1303,2,15,1,15,1
1765406875.207128,1304,2,15,1,15,1
1765406875.223641,1304,2,15,1,15,1
1765406875.239813,1304,2,15,1,15,1
1765406875.255410,1305,2,15,1,15,1
1765406875.272118,1305,2,15,1,15,1
1765406875.288913,1305,2,15,1,15,1
1765406875.306599,1306,2,15,1,15,1
1765406875.322175,1306,2,15,1,15,1
1765406875.338525,1307,2,15,1,15,1
1765406875.355172,1307,2,15,1,15,1
1765406875.371621,1307,2,15,1,15,1
1765406875.387944,1308,2,15,1,15,1
1765406875.404550,1308,2,15,1,15,1
1765406875.420950,1309,2,15,1,15,1
1765406875.437969,1309,2,15,1,15,1
1765406875.454501,1309,2,15,1,15,1
1765406875.470765,1310,2,15,1,15,1
1765406875.487286,1310,2,15,1,15,1
1765406875.503763,1311,2,15,1,15,1
1765406875.520041,1311,2,15,1,15,1
1765406875.536876,1311,2,15,1,15,1
1765406875.554421,1312,2,15,1,15,1
1765406875.571122,1312,2,15,1,15,1
1765406875.588687,1313,2,15,1,15,1
1765406875.604486,1313,2,15,1,15,1
1765406875.621499,1313,2,15,1,15,1
1765406875.638402,1314,2,15,1,15,1
1765406875.654162,1314,2,15,1,15,1
1765406875.670616,1315,2,15,1,15,1
1765406875.687022,1315,2,15,1,15,1
1765406875.703802,1315,2,15,1,15,1
1765406875.720091,1316,2,15,1,15,1
1765406875.736899,1316,2,15,1,15,1
1765406875.754599,1317,2,15,1,15,1
1765406875.770808,1317,2,15,1,15,1
1765406875.787897,1317,2,15,1,15,1
1765406875.804951,1318,2,15,1,15,1
1765406875.821055,1318,2,15,1,15,1
1765406875.859960,1318,2,15,1,15,1
1765406875.880563,1319,2,15,1,15,1
1765406875.896695,1319,2,15,1,15,1
1765406875.914024,1320,2,15,1,15,1
1765406875.931409,1320,2,15,1,15,1
1765406875.948932,1321,2,15,1,15,1
1765406875.965955,1321,2,15,1,15,1
1765406875.983621,1321,2,15,1,15,1
1765406875.999864,1322,2,15,1,15,1
1765406876.016948,1322,2,15,1,15,1
1765406876.033904,1323,2,14,1,14,1
1765406876.050700,1323,2,14,1,14,1
1765406876.066445,1323,2,14,1,14,1
1765406876.082391,1324,2,14,1,14,1
1765406876.099652,1324,2,14,1,14,1
1765406876.116403,1325,2,14,1,14,1
1765406876.132425,1325,2,14,1,14,1
1765406876.148145,1325,2,14,1,14,1
1765406876.164818,1326,2,14,1,14,1
1765406876.182948,1326,2,14,1,14,1
1765406876.199144,1327,2,14,1,14,1
1765406876.215715,1327,2,14,1,14,1
1765406876.231747,1327,2,14,1,14,1
1765406876.248550,1328,2,14,1,14,1
1765406876.264551,1328,2,14,1,14,1
1765406876.281597,1328,2,14,1,14,1
1765406876.298070,1329,2,14,1,14,1
1765406876.314821,1329,2,14,1,14,1
1765406876.330551,1330,2,14,1,14,1
1765406876.346741,1330,2,14,1,14,1
1765406876.362044,1330,2,14,1,14,1
1765406876.378153,1331,2,14,0,14,0
1765406876.394263,1331,2,14,0,14,0
1765406876.411350,1332,2,14,0,14,0
1765406876.427022,1332,2,14,0,14,0
1765406876.444275,1332,2,14,0,14,0
1765406876.460407,1333,2,14,0,14,0
1765406876.477049,1333,2,14,0,14,0
1765406876.494484,1334,2,14,0,14,0
1765406876.511066,1334,2,14,0,14,0
1765406876.527544,1334,2,14,0,14,0
1765406876.544074,1335,2,14,0,14,0
1765406876.560759,1335,2,14,0,14,0
1765406876.576957,1336,2,14,0,14,0
1765406876.594270,1336,2,14,0,14,0
1765406876.610673,1336,2,14,0,14,0
1765406876.626597,1337,2,14,0,14,0
1765406876.643661,1337,2,14,0,14,0
1765406876.660447,1337,2,14,0,14,0
1765406876.676638,1338,2,14,0,14,0
1765406876.693259,1338,2,14,0,14,0
1765406876.709266,1339,2,14,0,14,0
1765406876.725575,1339,2,14,0,14,0
1765406876.742862,1339,2,14,0,14,0
1765406876.759857,1340,2,13,0,13,0
1765406876.776199,1340,2,13,0,13,0
1765406876.793640,1341,2,13,0,13,0
1765406876.809786,1341,2,13,0,13,0
1765406876.827367,1341,2,13,0,13,0
1765406876.843829,1342,2,13,0,13,0
1765406876.861448,1342,2,13,0,13,0
1765406876.877815,1343,2,13,0,13,0
1765406876.895055,1343,2,13,0,13,0
1765406876.911892,1343,2,13,0,13,0
1765406876.929274,1344,2,13,0,13,0
1765406876.945729,1344,2,13,0,13,0
1765406876.962022,1345,2,13,0,13,0
1765406876.978352,1345,2,13,0,13,0
1765406876.995671,1345,2,13,0,13,0
1765406877.011188,1346,2,13,0,13,0
1765406877.027105,1346,2,13,0,13,0
1765406877.044317,1347,2,13,0,13,0
1765406877.061267,1347,2,13,0,13,0
1765406877.077528,1347,2,13,0,13,0
1765406877.094077,1348,2,13,0,13,0
1765406877.110418,1348,2,13,0,13,0
1765406877.126857,1349,2,13,0,13,0
1765406877.144153,1349,2,13,0,13,0
1765406877.160924,1349,2,13,0,13,0
1765406877.177206,1350,2,13,0,13,0
1765406877.193945,1350,2,13,0,13,0
1765406877.210546,1351,2,13,0,13,0
1765406877.226647,1351,2,13,0,13,0
1765406877.243195,1351,2,13,0,13,0
1765406877.260008,1352,2,13,0,13,0
1765406877.276646,1352,2,13,0,13,0
1765406877.293403,1353,2,13,0,13,0
1765406877.309938,1353,2,13,0,13,0
1765406877.326991,1353,2,13,0,13,0
1765406877.343417,1354,2,13,0,13,0
1765406877.360012,1354,2,13,0,13,0
1765406877.376841,1354,2,13,0,13,0
1765406877.394666,1355,2,13,0,13,0
1765406877.410499,1355,2,13,0,13,0
1765406877.427091,1356,2,13,0,13,0
1765406877.443572,1356,2,13,0,13,0
1765406877.460179,1356,2,13,0,13,0
1765406877.476759,1357,2,14,0,14,0
1765406877.493660,1357,2,14,0,14,0
1765406877.510099,1358,2,14,0,14,0
1765406877.527163,1358,2,14,0,14,0
1765406877.543284,1358,2,14,0,14,0
1765406877.560145,1359,2,14,0,14,0
1765406877.577609,1359,2,14,0,14,0
1765406877.593711,1360,2,14,0,14,0
1765406877.610743,1360,2,14,0,14,0
1765406877.627225,1360,2,14,0,14,0
1765406877.644969,1361,2,14,0,14,0
1765406877.661383,1361,2,14,0,14,0
1765406877.677726,1362,2,14,0,14,0
1765406877.694250,1362,2,14,0,14,0
1765406877.710942,1362,2,14,0,14,0
1765406877.728298,1363,2,14,0,14,0
1765406877.745069,1363,2,14,0,14,0
1765406877.761628,1364,2,14,0,14,0
1765406877.777446,1364,2,14,0,14,0
1765406877.793710,1364,2,14,0,14,0
1765406877.810369,1365,2,14,0,14,0
1765406877.826683,1365,2,14,0,14,0
1765406877.843471,1365,2,14,0,14,0
1765406877.859721,1366,2,14,0,14,0
1765406877.876235,1366,2,14,0,14,0
1765406877.893153,1367,2,14,0,14,0
1765406877.909707,1367,2,14,0,14,0
1765406877.925725,1367,2,14,0,14,0
1765406877.941620,1368,2,14,0,14,0
1765406877.958735,1368,2,14,0,14,0
1765406877.974526,1369,2,14,0,14,0
1765406877.990058,1369,2,14,0,14,0
1765406878.007015,1369,2,14,0,14,0
1765406878.023072,1370,2,14,0,14,0
1765406878.039200,1370,2,14,0,14,0
1765406878.055402,1371,2,14,0,14,0
1765406878.071438,1371,2,14,0,14,0
1765406878.087803,1371,2,14,0,14,0
1765406878.103683,1372,2,14,0,14,0
1765406878.119371,1372,2,14,0,14,0
1765406878.135814,1372,2,14,0,14,0
1765406878.152274,1373,2,14,0,14,0
1765406878.168855,1373,2,14,0,14,0
1765406878.186040,1374,2,14,0,14,0
1765406878.202719,1374,2,14,0,14,0
1765406878.218585,1374,2,14,0,14,0
1765406878.234202,1375,2,14,0,14,0
1765406878.250945,1375,2,14,0,14,0
1765406878.267849,1376,2,14,0,14,0
1765406878.284941,1376,2,14,0,14,0
1765406878.301996,1376,2,14,0,14,0
1765406878.318668,1377,2,14,0,14,0
1765406878.335252,1377,2,14,0,14,0
1765406878.351057,1378,2,14,0,14,0
1765406878.368147,1378,2,14,0,14,0
1765406878.384714,1378,2,14,0,14,0
1765406878.401098,1379,2,14,0,14,0
1765406878.417864,1379,2,14,0,14,0
1765406878.435285,1380,2,14,0,14,0
1765406878.452548,1380,2,14,0,14,0
1765406878.468942,1380,2,14,0,14,0
1765406878.485620,1381,2,14,0,14,0
1765406878.502308,1381,2,14,0,14,0
1765406878.518910,1381,2,14,0,14,0
1765406878.535081,1382,2,14,0,14,0
1765406878.552016,1382,2,14,0,14,0
1765406878.568891,1383,2,14,0,14,0
1765406878.585374,1383,2,14,0,14,0
1765406878.601783,1383,2,14,0,14,0
1765406878.618108,1384,2,14,0,14,0
1765406878.634931,1384,2,14,0,14,0
1765406878.651671,1385,2,14,0,14,0
1765406878.667727,1385,2,14,0,14,0
1765406878.683622,1385,2,14,0,14,0
1765406878.700244,1386,2,14,0,14,0
1765406878.716817,1386,2,14,0,14,0
1765406878.734160,1387,2,14,0,14,0
1765406878.751429,1387,2,14,0,14,0
1765406878.768043,1387,2,14,0,14,0
1765406878.785790,1388,2,14,0,14,0
1765406878.801383,1388,2,14,0,14,0
1765406878.818361,1389,2,14,0,14,0
1765406878.834915,1389,2,14,0,14,0
1765406878.851383,1389,2,14,0,14,0
1765406878.867752,1390,2,14,0,14,0
1765406878.884870,1390,2,14,0,14,0
1765406878.903003,1391,2,14,0,14,0
1765406878.920707,1391,2,14,0,14,0
1765406878.936993,1391,2,14,0,14,0
1765406878.953769,1392,2,14,0,14,0
1765406878.970502,1392,2,14,0,14,0
1765406878.986922,1393,2,14,0,14,0
1765406879.003662,1393,2,14,0,14,0
1765406879.019778,1393,2,14,0,14,0
1765406879.036414,1394,2,14,0,14,0
1765406879.052809,1394,2,14,0,14,0
1765406879.068319,1394,2,14,0,14,0
1765406879.084296,1395,2,14,0,14,0
1765406879.101015,1395,2,14,0,14,0
1765406879.118586,1396,2,14,0,14,0
1765406879.135010,1396,2,14,0,14,0
1765406879.151175,1396,2,14,0,14,0
1765406879.167629,1397,2,14,0,14,0
1765406879.183983,1397,2,14,0,14,0
1765406879.200626,1398,2,14,0,14,0
1765406879.216465,1398,2,14,0,14,0
1765406879.233310,1398,2,14,0,14,0
1765406879.249717,1399,2,14,0,14,0
1765406879.265624,1399,2,14,0,14,0
1765406879.281582,1400,2,14,0,14,0
1765406879.297833,1400,2,14,0,14,0
1765406879.315229,1400,2,14,0,14,0
1765406879.331237,1401,2,14,0,14,0
1765406879.347509,1401,2,14,0,14,0
1765406879.364045,1401,2,14,0,14,0
1765406879.380221,1402,2,14,0,14,0
1765406879.396700,1402,2,14,0,14,0
1765406879.413522,1403,2,14,0,14,0
1765406879.430346,1403,2,14,0,14,0
1765406879.447943,1403,2,14,0,14,0
1765406879.464065,1404,2,14,0,14,0
1765406879.480999,1404,2,14,0,14,0
1765406879.498656,1405,2,14,0,14,0
1765406879.514688,1405,2,14,0,14,0
1765406879.530649,1405,2,14,0,14,0
1765406879.546838,1406,2,14,0,14,0
1765406879.562981,1406,2,14,0,14,0
1765406879.579684,1407,2,14,0,14,0
1765406879.595830,1407,2,14,0,14,0
1765406879.613918,1407,2,14,0,14,0
1765406879.630629,1408,2,14,0,14,0
1765406879.646983,1408,2,14,0,14,0
1765406879.664177,1409,2,14,0,14,0
1765406879.679983,1409,2,14,0,14,0
1765406879.697190,1410,2,14,0,14,0
1765406879.713820,1410,2,14,0,14,0
1765406879.730725,1410,2,14,0,14,0
1765406879.747737,1411,2,14,0,14,0
1765406879.763843,1411,2,14,0,14,0
1765406879.780694,1412,2,14,0,14,0
1765406879.796764,1412,2,14,0,14,0
1765406879.812887,1412,2,14,0,14,0
1765406879.829531,1413,2,14,0,14,0
1765406879.845657,1413,2,14,0,14,0
1765406879.862983,1413,2,14,0,14,0
1765406879.880551,1414,2,14,0,14,0
1765406879.897543,1414,2,14,0,14,0
1765406879.913496,1415,2,14,0,14,0
1765406879.929723,1415,2,14,0,14,0
1765406879.945656,1415,2,14,0,14,0
1765406879.962111,1416,2,14,0,14,0
1765406879.978830,1416,2,14,0,14,0
1765406879.994888,1417,2,15,0,15,0
1765406880.012195,1417,2,15,0,15,0
1765406880.028941,1417,2,15,0,15,0
1765406880.045450,1418,2,15,0,15,0
1765406880.061631,1418,2,15,0,15,0
1765406880.077191,1419,2,15,0,15,0
1765406880.093777,1419,2,15,0,15,0
1765406880.109796,1419,2,15,0,15,0
1765406880.126071,1420,2,15,0,15,0
1765406880.142468,1420,2,15,0,15,0
1765406880.158272,1420,2,15,0,15,0
1765406880.175725,1421,2,15,0,15,0
1765406880.191519,1421,2,15,0,15,0
1765406880.208012,1422,2,15,0,15,0
1765406880.224428,1422,2,15,0,15,0
1765406880.241019,1422,2,15,0,15,0
1765406880.258438,1423,2,15,0,15,0
1765406880.274877,1423,2,15,0,15,0
1765406880.291952,1424,2,15,0,15,0
1765406880.309583,1424,2,15,0,15,0
1765406880.325156,1424,2,15,0,15,0
1765406880.341645,1425,2,15,0,15,0
1765406880.357191,1425,2,15,0,15,0
1765406880.373362,1426,2,15,0,15,0
1765406880.389021,1426,2,15,0,15,0
1765406880.407604,1426,2,15,0,15,0
1765406880.424175,1427,2,15,0,15,0
1765406880.440848,1427,2,15,0,15,0
1765406880.457952,1428,2,15,0,15,0
1765406880.475471,1428,2,15,0,15,0
1765406880.492152,1428,2,15,0,15,0
1765406880.508183,1429,2,15,0,15,0
1765406880.524389,1429,2,15,0,15,0
1765406880.540141,1430,2,15,0,15,0
1765406880.557306,1430,2,15,0,15,0
1765406880.573764,1430,2,15,0,15,0
1765406880.590672,1431,2,15,0,15,0
1765406880.607453,1431,2,15,0,15,0
1765406880.623158,1431,2,15,0,15,0
1765406880.639999,1432,2,15,0,15,0
1765406880.656204,1432,2,15,0,15,0
1765406880.672768,1433,2,15,0,15,0
1765406880.688519,1433,2,15,0,15,0
1765406880.704305,1433,2,15,0,15,0
1765406880.720361,1434,2,15,0,15,0
1765406880.736170,1434,2,15,0,15,0
1765406880.752805,1435,2,15,0,15,0
1765406880.768107,1435,2,15,0,15,0
1765406880.784426,1435,2,15,0,15,0
1765406880.802133,1436,2,15,0,15,0
1765406880.819595,1436,2,15,0,15,0
1765406880.835179,1437,2,15,0,15,0
1765406880.853333,1437,2,15,0,15,0
1765406880.870822,1437,2,15,0,15,0
1765406880.887559,1438,2,15,0,15,0
1765406880.903977,1438,2,15,0,15,0
1765406880.920600,1439,2,15,0,15,0
1765406880.937143,1439,2,15,0,15,0
1765406880.953552,1439,2,15,0,15,0
1765406880.970925,1440,2,15,0,15,0
1765406880.987558,1440,2,15,0,15,0
1765406881.004160,1441,2,15,0,15,0
1765406881.021214,1441,2,15,0,15,0
1765406881.037612,1441,2,15,0,15,0
1765406881.054843,1442,2,15,0,15,0
1765406881.072164,1442,2,15,0,15,0
1765406881.088439,1443,2,15,0,15,0
1765406881.104734,1443,2,15,0,15,0
1765406881.121233,1443,2,15,0,15,0
1765406881.137837,1444,2,15,0,15,0
1765406881.155383,1444,2,15,0,15,0
1765406881.172047,1444,2,15,0,15,0
1765406881.189541,1445,2,15,0,15,0
1765406881.206182,1445,2,15,0,15,0
1765406881.222547,1446,2,15,0,15,0
1765406881.239225,1446,2,15,0,15,0
1765406881.255821,1446,2,15,0,15,0
1765406881.273513,1447,2,15,0,15,0
1765406881.289970,1447,2,15,0,15,0
1765406881.306944,1448,2,15,0,15,0
1765406881.322959,1448,2,15,0,15,0
1765406881.339745,1448,2,15,0,15,0
1765406881.356186,1449,2,15,0,15,0
1765406881.372935,1449,2,15,0,15,0
1765406881.389686,1450,2,15,0,15,0
1765406881.406082,1450,2,15,0,15,0
1765406881.423615,1450,2,15,0,15,0
1765406881.440134,1451,2,15,0,15,0
1765406881.457039,1451,2,15,0,15,0
1765406881.473462,1452,2,15,0,15,0
1765406881.489756,1452,2,15,0,15,0
1765406881.505792,1452,2,15,0,15,0
1765406881.521292,1453,2,15,0,15,0
1765406881.537211,1453,2,15,0,15,0
1765406881.553773,1454,2,15,0,15,0
1765406881.569506,1454,2,15,0,15,0
1765406881.585812,1454,2,15,0,15,0
1765406881.601506,1455,2,15,0,15,0
1765406881.617797,1455,2,15,0,15,0
1765406881.634759,1456,2,15,0,15,0
1765406881.650636,1456,2,15,0,15,0
1765406881.665960,1456,2,15,0,15,0
1765406881.682365,1457,2,15,0,15,0
1765406881.699012,1457,2,15,0,15,0
1765406881.716010,1457,2,15,0,15,0
1765406881.732285,1458,2,15,0,15,0
1765406881.749497,1458,2,15,0,15,0
1765406881.766082,1459,2,15,0,15,0
1765406881.782622,1459,2,15,0,15,0
1765406881.799492,1460,2,15,0,15,0
1765406881.815499,1460,2,15,0,15,0
1765406881.832665,1460,2,15,0,15,0
1765406881.848470,1461,2,15,0,15,0
1765406881.864964,1461,2,15,0,15,0
1765406881.881706,1462,2,15,0,15,0
1765406881.897469,1462,2,15,0,15,0
1765406881.913283,1462,2,15,0,15,0
1765406881.929170,1463,2,15,0,15,0
1765406881.945765,1463,2,15,0,15,0
1765406881.962081,1463,2,15,0,15,0
1765406881.979047,1464,2,15,0,15,0
1765406881.995817,1464,2,15,0,15,0
1765406882.012436,1465,2,15,0,15,0
1765406882.028761,1465,2,15,0,15,0
1765406882.045503,1465,2,15,0,15,0
1765406882.061792,1466,2,15,0,15,0
1765406882.078057,1466,2,15,0,15,0
1765406882.094593,1467,2,15,0,15,0
1765406882.111386,1467,2,15,0,15,0
1765406882.127528,1467,2,15,0,15,0
1765406882.144432,1468,2,15,0,15,0
1765406882.161159,1468,2,15,0,15,0
1765406882.177824,1469,2,15,0,15,0
1765406882.194987,1469,2,15,0,15,0
1765406882.212014,1469,2,15,0,15,0
1765406882.229475,1470,2,15,0,15,0
1765406882.246439,1470,2,15,0,15,0
1765406882.262798,1471,2,15,0,15,0
