timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765406864.310248,4,1049,981,1765406864310,1765406864310,0,1.61,0.0000,0.0,0.00
1765406864.352203,4,1050,982,1765406864352,1765406864352,0,1.61,0.0000,0.0,0.00
1765406864.394582,4,1051,983,1765406864394,1765406864394,0,1.60,0.0000,0.0,0.00
1765406864.435855,4,1052,984,1765406864435,1765406864435,0,1.58,0.0000,0.0,0.00
1765406864.477902,4,1053,985,1765406864477,1765406864477,0,1.54,0.0000,0.0,0.00
1765406864.520039,4,1054,986,1765406864520,1765406864520,0,1.52,0.0000,0.0,0.00
1765406864.562246,4,1055,987,1765406864562,1765406864562,0,1.51,0.0000,0.0,0.00
1765406864.604144,4,1056,988,1765406864604,1765406864604,0,1.51,0.0000,0.0,0.00
1765406864.646875,4,1057,989,1765406864646,1765406864646,0,1.51,0.0000,0.0,0.00
1765406864.688364,4,1058,990,1765406864688,1765406864688,0,1.51,0.0000,0.0,0.00
1765406864.730532,4,1059,991,1765406864730,1765406864730,0,1.49,0.0000,0.0,0.00
1765406864.772908,4,1060,992,1765406864772,1765406864772,0,1.48,0.0000,0.0,0.00
1765406864.815696,4,1061,993,1765406864815,1765406864815,0,1.37,0.0000,0.0,0.00
1765406864.857224,4,1062,994,1765406864857,1765406864857,0,1.31,0.0000,0.0,0.00
1765406864.902656,4,1063,995,1765406864898,1765406864902,4,1.29,0.0000,0.0,0.00
1765406864.941358,4,1064,996,1765406864940,1765406864940,0,1.30,0.0000,0.0,0.00
1765406864.984609,4,1065,997,1765406864982,1765406864984,2,1.34,0.0000,0.0,0.00
1765406865.024224,4,1066,998,1765406865024,1765406865024,0,1.36,0.0000,0.0,0.00
1765406865.069598,4,1067,999,1765406865066,1765406865069,3,1.40,0.0000,0.0,0.00
1765406865.170609,4,1068,1000,1765406865116,1765406865169,53,2.59,0.0000,0.0,0.00
1765406865.206936,4,1069,1001,1765406865201,1765406865206,5,2.60,0.0000,0.0,0.00
1765406865.237321,4,1070,1002,1765406865237,1765406865237,0,2.70,0.0000,0.0,0.00
1765406865.279630,4,1071,1003,1765406865279,1765406865279,0,2.70,0.0000,0.0,0.00
1765406865.327359,4,1072,1005,1765406865322,1765406865326,4,2.78,0.0000,0.0,0.00
1765406865.365094,4,1073,1006,1765406865364,1765406865365,1,2.78,0.0000,0.0,0.00
1765406865.406649,4,1074,1007,1765406865406,1765406865406,0,2.74,0.0000,0.0,0.00
1765406865.449693,4,1075,1008,1765406865449,1765406865449,0,2.68,0.0000,0.0,0.00
1765406865.491956,4,1076,1009,1765406865491,1765406865491,0,2.64,0.0000,0.0,0.00
1765406865.533731,4,1077,1010,1765406865533,1765406865533,0,2.63,0.0000,0.0,0.00
1765406865.575688,4,1078,1012,1765406865575,1765406865575,0,2.61,0.0000,0.0,0.00
1765406865.617698,4,1079,1013,1765406865617,1765406865617,0,2.59,0.0000,0.0,0.00
1765406865.659820,4,1080,1014,1765406865659,1765406865659,0,2.57,0.0000,0.0,0.00
1765406865.701627,4,1081,1015,1765406865701,1765406865701,0,2.58,0.0000,0.0,0.00
1765406865.743926,4,1082,1016,1765406865743,1765406865743,0,2.58,0.0000,0.0,0.00
1765406865.785592,4,1083,1017,1765406865785,1765406865785,0,2.58,0.0000,0.0,0.00
1765406865.828417,4,1084,1018,1765406865828,1765406865828,0,2.58,0.0000,0.0,0.00
1765406865.870071,4,1085,1019,1765406865870,1765406865870,0,2.58,0.0000,0.0,0.00
1765406865.911556,4,1086,1021,1765406865911,1765406865911,0,2.56,0.0000,0.0,0.00
1765406865.954401,4,1087,1022,1765406865953,1765406865953,0,2.55,0.0000,0.0,0.00
1765406865.995927,4,1088,1023,1765406865995,1765406865995,0,2.55,0.0000,0.0,0.00
1765406866.038117,4,1089,1024,1765406866038,1765406866038,0,2.54,0.0000,0.0,0.00
1765406866.080366,4,1090,1025,1765406866080,1765406866080,0,2.54,0.0000,0.0,0.00
1765406866.125253,4,1091,1026,1765406866122,1765406866125,3,2.58,0.0000,0.0,0.00
1765406866.165140,4,1092,1027,1765406866165,1765406866165,0,2.60,0.0000,0.0,0.00
1765406866.209324,4,1093,1028,1765406866206,1765406866209,3,2.62,0.0000,0.0,0.00
1765406866.249320,4,1094,1029,1765406866248,1765406866248,0,2.65,0.0000,0.0,0.00
1765406866.291502,4,1095,1030,1765406866290,1765406866291,1,2.62,0.0000,0.0,0.00
1765406866.333070,4,1096,1031,1765406866333,1765406866333,0,2.61,0.0000,0.0,0.00
1765406866.375561,4,1097,1032,1765406866375,1765406866375,0,2.61,0.0000,0.0,0.00
1765406866.417925,4,1098,1033,1765406866417,1765406866417,0,2.60,0.0000,0.0,0.00
1765406866.463685,4,1099,1034,1765406866459,1765406866463,4,2.67,0.0000,0.0,0.00
1765406866.501330,4,1100,1035,1765406866501,1765406866501,0,2.71,0.0000,0.0,0.00
1765406866.544384,4,1101,1036,1765406866543,1765406866543,0,2.71,0.0000,0.0,0.00
1765406866.586703,4,1102,1037,1765406866586,1765406866586,0,2.67,0.0000,0.0,0.00
1765406866.629559,4,1103,1038,1765406866629,1765406866629,0,2.62,0.0000,0.0,0.00
1765406866.675841,4,1104,1039,1765406866672,1765406866675,3,2.62,0.0000,0.0,0.00
1765406866.714222,4,1105,1040,1765406866714,1765406866714,0,2.62,0.0000,0.0,0.00
1765406866.758935,4,1106,1041,1765406866756,1765406866758,2,2.60,0.0000,0.0,0.00
1765406866.798127,4,1107,1042,1765406866798,1765406866798,0,2.61,0.0000,0.0,0.00
1765406866.841310,4,1108,1043,1765406866839,1765406866841,2,2.60,0.0000,0.0,0.00
1765406866.881774,4,1109,1044,1765406866881,1765406866881,0,2.63,0.0000,0.0,0.00
1765406866.925079,4,1110,1045,1765406866924,1765406866924,0,2.62,0.0000,0.0,0.00
1765406866.967362,4,1111,1046,1765406866966,1765406866967,1,2.61,0.0000,0.0,0.00
1765406867.008882,4,1112,1047,1765406867008,1765406867008,0,2.61,0.0000,0.0,0.00
1765406867.056813,4,1113,1048,1765406867052,1765406867056,4,2.71,0.0000,0.0,0.00
1765406867.085761,4,1114,1049,1765406867085,1765406867085,0,2.88,0.0000,0.0,0.00
1765406867.128055,4,1115,1050,1765406867128,1765406867128,0,2.87,0.0000,0.0,0.00
1765406867.173870,4,1116,1051,1765406867170,1765406867173,3,2.91,0.0000,0.0,0.00
1765406867.212786,4,1117,1052,1765406867212,1765406867212,0,2.95,0.0000,0.0,0.00
1765406867.256571,4,1118,1053,1765406867254,1765406867254,0,2.95,0.0000,0.0,0.00
1765406867.297488,4,1119,1055,1765406867297,1765406867297,0,2.94,0.0000,0.0,0.00
1765406867.339939,4,1120,1056,1765406867339,1765406867339,0,2.94,0.0000,0.0,0.00
1765406867.381567,4,1121,1057,1765406867381,1765406867381,0,2.95,0.0000,0.0,0.00
1765406867.425020,4,1122,1058,1765406867423,1765406867425,2,2.96,0.0000,0.0,0.00
1765406867.468599,4,1123,1059,1765406867467,1765406867467,0,2.92,0.0000,0.0,0.00
1765406867.609193,4,1124,1060,1765406867606,1765406867609,3,5.46,0.0000,0.0,0.00
1765406867.639148,4,1125,1062,1765406867639,1765406867639,0,5.53,0.0000,0.0,0.00
1765406867.681691,4,1126,1063,1765406867681,1765406867681,0,5.51,0.0000,0.0,0.00
1765406867.723936,4,1127,1064,1765406867723,1765406867723,0,5.50,0.0000,0.0,0.00
1765406867.767291,4,1128,1065,1765406867766,1765406867767,1,3.96,0.0000,0.0,0.00
1765406867.808829,4,1129,1066,1765406867808,1765406867808,0,3.93,0.0000,0.0,0.00
1765406867.850658,4,1130,1067,1765406867850,1765406867850,0,3.86,0.0000,0.0,0.00
1765406867.892852,4,1131,1068,1765406867892,1765406867892,0,3.86,0.0000,0.0,0.00
1765406867.934611,4,1132,1069,1765406867934,1765406867934,0,3.78,0.0000,0.0,0.00
1765406867.978154,4,1133,1070,1765406867977,1765406867978,1,3.76,0.0000,0.0,0.00
1765406868.020722,4,1134,1071,1765406868020,1765406868020,0,3.76,0.0000,0.0,0.00
1765406868.064797,4,1135,1072,1765406868063,1765406868063,0,3.76,0.0000,0.0,0.00
1765406868.105664,4,1136,1073,1765406868105,1765406868105,0,3.76,0.0000,0.0,0.00
1765406868.147946,4,1137,1074,1765406868147,1765406868147,0,3.76,0.0000,0.0,0.00
1765406868.190131,4,1138,1075,1765406868190,1765406868190,0,3.75,0.0000,0.0,0.00
1765406868.232342,4,1139,1076,1765406868232,1765406868232,0,3.75,0.0000,0.0,0.00
1765406868.274526,4,1140,1077,1765406868274,1765406868274,0,3.75,0.0000,0.0,0.00
1765406868.316154,4,1141,1078,1765406868316,1765406868316,0,3.75,0.0000,0.0,0.00
1765406868.359134,4,1142,1080,1765406868359,1765406868359,0,3.75,0.0000,0.0,0.00
1765406868.400673,4,1143,1081,1765406868400,1765406868400,0,3.75,0.0000,0.0,0.00
1765406868.442542,4,1144,1082,1765406868442,1765406868442,0,3.76,0.0000,0.0,0.00
1765406868.484388,4,1145,1083,1765406868484,1765406868484,0,3.76,0.0000,0.0,0.00
1765406868.526778,4,1146,1084,1765406868526,1765406868526,0,3.75,0.0000,0.0,0.00
1765406868.569376,4,1147,1086,1765406868569,1765406868569,0,3.75,0.0000,0.0,0.00
1765406868.619079,4,1148,1087,1765406868614,1765406868619,5,3.91,0.0000,0.0,0.00
1765406868.656283,4,1149,1088,1765406868656,1765406868656,0,3.95,0.0000,0.0,0.00
1765406868.701551,4,1150,1089,1765406868698,1765406868701,3,3.97,0.0000,0.0,0.00
1765406868.740355,4,1151,1090,1765406868740,1765406868740,0,3.97,0.0000,0.0,0.00
1765406868.782767,4,1152,1091,1765406868782,1765406868782,0,3.95,0.0000,0.0,0.00
1765406868.825232,4,1153,1092,1765406868824,1765406868824,0,3.95,0.0000,0.0,0.00
1765406868.867355,4,1154,1093,1765406868867,1765406868867,0,3.93,0.0000,0.0,0.00
1765406868.909699,4,1155,1094,1765406868909,1765406868909,0,3.93,0.0000,0.0,0.00
1765406868.951766,4,1156,1095,1765406868951,1765406868951,0,3.93,0.0000,0.0,0.00
1765406868.993669,4,1157,1096,1765406868993,1765406868993,0,3.93,0.0000,0.0,0.00
1765406869.036597,4,1158,1097,1765406869035,1765406869035,0,3.93,0.0000,0.0,0.00
1765406869.077363,4,1159,1098,1765406869077,1765406869077,0,3.88,0.0000,0.0,0.00
1765406869.119712,4,1160,1099,1765406869119,1765406869119,0,3.86,0.0000,0.0,0.00
1765406869.161228,4,1161,1100,1765406869161,1765406869161,0,3.86,0.0000,0.0,0.00
1765406869.204119,4,1162,1101,1765406869203,1765406869203,0,3.86,0.0000,0.0,0.00
1765406869.246830,4,1163,1102,1765406869245,1765406869246,1,3.86,0.0000,0.0,0.00
1765406869.288384,4,1164,1103,1765406869287,1765406869287,0,3.81,0.0000,0.0,0.00
1765406869.331384,4,1165,1104,1765406869330,1765406869331,1,3.79,0.0000,0.0,0.00
1765406869.373178,4,1166,1105,1765406869372,1765406869373,1,3.79,0.0000,0.0,0.00
1765406869.416810,4,1167,1106,1765406869415,1765406869416,1,3.78,0.0000,0.0,0.00
1765406869.457125,4,1168,1107,1765406869457,1765406869457,0,3.79,0.0000,0.0,0.00
1765406869.499272,4,1169,1108,1765406869499,1765406869499,0,3.78,0.0000,0.0,0.00
1765406869.541015,4,1170,1109,1765406869541,1765406869541,0,3.78,0.0000,0.0,0.00
1765406869.583015,4,1171,1110,1765406869583,1765406869583,0,3.79,0.0000,0.0,0.00
1765406869.628286,4,1172,1112,1765406869625,1765406869628,3,3.81,0.0000,0.0,0.00
1765406869.667480,4,1173,1113,1765406869667,1765406869667,0,3.71,0.0000,0.0,0.00
1765406869.710439,4,1174,1114,1765406869709,1765406869710,1,3.64,0.0000,0.0,0.00
1765406869.751608,4,1175,1115,1765406869751,1765406869751,0,3.65,0.0000,0.0,0.00
1765406869.793850,4,1176,1116,1765406869793,1765406869793,0,3.62,0.0000,0.0,0.00
1765406869.836167,4,1177,1117,1765406869836,1765406869836,0,3.60,0.0000,0.0,0.00
1765406869.878803,4,1178,1118,1765406869878,1765406869878,0,3.60,0.0000,0.0,0.00
1765406869.922654,4,1179,1119,1765406869921,1765406869922,1,3.61,0.0000,0.0,0.00
1765406869.964207,4,1180,1120,1765406869964,1765406869964,0,3.61,0.0000,0.0,0.00
1765406870.005820,4,1181,1121,1765406870005,1765406870005,0,3.61,0.0000,0.0,0.00
1765406870.047782,4,1182,1122,1765406870047,1765406870047,0,3.61,0.0000,0.0,0.00
1765406870.088730,4,1183,1123,1765406870088,1765406870088,0,3.62,0.0000,0.0,0.00
1765406870.132002,4,1184,1124,1765406870131,1765406870132,1,1.07,0.0000,0.0,0.00
1765406870.174488,4,1185,1125,1765406870173,1765406870174,1,0.96,0.0000,0.0,0.00
1765406870.215209,4,1186,1126,1765406870215,1765406870215,0,0.97,0.0000,0.0,0.00
1765406870.257479,4,1187,1127,1765406870257,1765406870257,0,0.97,0.0000,0.0,0.00
1765406870.299280,4,1188,1128,1765406870299,1765406870299,0,0.93,0.0000,0.0,0.00
1765406870.342619,4,1189,1129,1765406870342,1765406870342,0,0.93,0.0000,0.0,0.00
1765406870.384947,4,1190,1130,1765406870384,1765406870384,0,0.93,0.0000,0.0,0.00
1765406870.427751,4,1191,1131,1765406870427,1765406870427,0,0.95,0.0000,0.0,0.00
1765406870.473538,4,1192,1132,1765406870469,1765406870473,4,1.03,0.0000,0.0,0.00
1765406870.512416,4,1193,1133,1765406870511,1765406870511,0,1.04,0.0000,0.0,0.00
1765406870.555752,4,1194,1134,1765406870555,1765406870555,0,1.07,0.0000,0.0,0.00
1765406870.597384,4,1195,1135,1765406870597,1765406870597,0,1.06,0.0000,0.0,0.00
1765406870.639893,4,1196,1136,1765406870639,1765406870639,0,1.06,0.0000,0.0,0.00
1765406870.681779,4,1197,1137,1765406870681,1765406870681,0,1.06,0.0000,0.0,0.00
1765406870.723926,4,1198,1138,1765406870723,1765406870723,0,1.04,0.0000,0.0,0.00
1765406870.769992,4,1199,1139,1765406870765,1765406870769,4,1.13,0.0000,0.0,0.00
1765406870.808499,4,1200,1140,1765406870808,1765406870808,0,1.16,0.0000,0.0,0.00
1765406870.851796,4,1201,1141,1765406870850,1765406870851,1,1.18,0.0000,0.0,0.00
1765406870.892552,4,1202,1142,1765406870892,1765406870892,0,1.17,0.0000,0.0,0.00
1765406870.935702,4,1203,1143,1765406870934,1765406870935,1,1.18,0.0000,0.0,0.00
1765406870.978321,4,1204,1144,1765406870978,1765406870978,0,1.19,0.0000,0.0,0.00
1765406871.020326,4,1205,1145,1765406871020,1765406871020,0,1.19,0.0000,0.0,0.00
1765406871.062529,4,1206,1146,1765406871062,1765406871062,0,1.19,0.0000,0.0,0.00
1765406871.105447,4,1207,1147,1765406871105,1765406871105,0,1.19,0.0000,0.0,0.00
1765406871.147370,4,1208,1148,1765406871147,1765406871147,0,1.02,0.0000,0.0,0.00
1765406871.189729,4,1209,1149,1765406871189,1765406871189,0,0.96,0.0000,0.0,0.00
1765406871.231985,4,1210,1150,1765406871231,1765406871231,0,0.90,0.0000,0.0,0.00
1765406871.274672,4,1211,1151,1765406871274,1765406871274,0,0.89,0.0000,0.0,0.00
1765406871.316330,4,1212,1152,1765406871316,1765406871316,0,0.89,0.0000,0.0,0.00
1765406871.359661,4,1213,1154,1765406871359,1765406871359,0,0.90,0.0000,0.0,0.00
1765406871.402410,4,1214,1155,1765406871401,1765406871402,1,0.90,0.0000,0.0,0.00
1765406871.443848,4,1215,1156,1765406871443,1765406871443,0,0.91,0.0000,0.0,0.00
1765406871.487126,4,1216,1157,1765406871486,1765406871487,1,0.95,0.0000,0.0,0.00
1765406871.529782,4,1217,1158,1765406871529,1765406871529,0,0.95,0.0000,0.0,0.00
1765406871.572176,4,1218,1159,1765406871572,1765406871572,0,0.96,0.0000,0.0,0.00
1765406871.614276,4,1219,1160,1765406871614,1765406871614,0,0.96,0.0000,0.0,0.00
1765406871.656852,4,1220,1162,1765406871656,1765406871656,0,0.96,0.0000,0.0,0.00
1765406871.702230,4,1221,1163,1765406871698,1765406871701,3,1.01,0.0000,0.0,0.00
1765406871.741952,4,1222,1164,1765406871740,1765406871741,1,1.04,0.0000,0.0,0.00
1765406871.784465,4,1223,1165,1765406871783,1765406871784,1,1.04,0.0000,0.0,0.00
1765406871.825006,4,1224,1166,1765406871825,1765406871825,0,1.04,0.0000,0.0,0.00
1765406871.867638,4,1225,1167,1765406871867,1765406871867,0,1.00,0.0000,0.0,0.00
1765406871.909802,4,1226,1168,1765406871909,1765406871909,0,1.00,0.0000,0.0,0.00
1765406871.951999,4,1227,1169,1765406871951,1765406871951,0,0.99,0.0000,0.0,0.00
1765406871.994420,4,1228,1170,1765406871994,1765406871994,0,0.99,0.0000,0.0,0.00
1765406872.036408,4,1229,1171,1765406872036,1765406872036,0,0.99,0.0000,0.0,0.00
1765406872.078920,4,1230,1172,1765406872078,1765406872078,0,0.99,0.0000,0.0,0.00
1765406872.121772,4,1231,1173,1765406872121,1765406872121,0,1.00,0.0000,0.0,0.00
1765406872.164000,4,1232,1174,1765406872164,1765406872164,0,0.96,0.0000,0.0,0.00
1765406872.205735,4,1233,1175,1765406872205,1765406872205,0,0.94,0.0000,0.0,0.00
1765406872.251453,4,1234,1176,1765406872247,1765406872251,4,1.00,0.0000,0.0,0.00
1765406872.290367,4,1235,1177,1765406872290,1765406872290,0,1.02,0.0000,0.0,0.00
1765406872.336515,4,1236,1178,1765406872332,1765406872336,4,1.09,0.0000,0.0,0.00
1765406872.374640,4,1237,1179,1765406872374,1765406872374,0,1.14,0.0000,0.0,0.00
1765406872.419441,4,1238,1180,1765406872417,1765406872419,2,1.19,0.0000,0.0,0.00
1765406872.460385,4,1239,1181,1765406872460,1765406872460,0,1.17,0.0000,0.0,0.00
1765406872.503232,4,1240,1182,1765406872503,1765406872503,0,1.18,0.0000,0.0,0.00
1765406872.545451,4,1241,1183,1765406872544,1765406872545,1,1.17,0.0000,0.0,0.00
1765406872.587348,4,1242,1184,1765406872587,1765406872587,0,1.17,0.0000,0.0,0.00
1765406872.630095,4,1243,1185,1765406872629,1765406872629,0,1.15,0.0000,0.0,0.00
1765406872.671982,4,1244,1186,1765406872671,1765406872671,0,1.12,0.0000,0.0,0.00
1765406872.718716,4,1245,1187,1765406872714,1765406872718,4,1.21,0.0000,0.0,0.00
1765406872.756049,4,1246,1188,1765406872756,1765406872756,0,1.25,0.0000,0.0,0.00
1765406872.798516,4,1247,1189,1765406872798,1765406872798,0,1.25,0.0000,0.0,0.00
1765406872.840491,4,1248,1190,1765406872840,1765406872840,0,1.25,0.0000,0.0,0.00
1765406872.882957,4,1249,1191,1765406872882,1765406872882,0,1.24,0.0000,0.0,0.00
1765406872.925769,4,1250,1192,1765406872925,1765406872925,0,1.25,0.0000,0.0,0.00
1765406872.967842,4,1251,1193,1765406872967,1765406872967,0,1.24,0.0000,0.0,0.00
1765406873.014143,4,1252,1195,1765406873010,1765406873014,4,1.27,0.0000,0.0,0.00
1765406873.052675,4,1253,1196,1765406873052,1765406873052,0,1.27,0.0000,0.0,0.00
1765406873.097191,4,1254,1197,1765406873094,1765406873097,3,1.29,0.0000,0.0,0.00
1765406873.136635,4,1255,1198,1765406873136,1765406873136,0,1.32,0.0000,0.0,0.00
1765406873.183026,4,1256,1199,1765406873178,1765406873183,5,1.41,0.0000,0.0,0.00
1765406873.220991,4,1257,1200,1765406873220,1765406873220,0,1.48,0.0000,0.0,0.00
1765406873.266538,4,1258,1201,1765406873263,1765406873265,2,1.53,0.0000,0.0,0.00
1765406873.307030,4,1259,1202,1765406873305,1765406873305,0,1.49,0.0000,0.0,0.00
1765406873.348629,4,1260,1203,1765406873348,1765406873348,0,1.46,0.0000,0.0,0.00
1765406873.390476,4,1261,1204,1765406873390,1765406873390,0,1.45,0.0000,0.0,0.00
1765406873.432071,4,1262,1205,1765406873432,1765406873432,0,1.43,0.0000,0.0,0.00
1765406873.474509,4,1263,1206,1765406873474,1765406873474,0,1.42,0.0000,0.0,0.00
1765406873.517106,4,1264,1207,1765406873517,1765406873517,0,1.42,0.0000,0.0,0.00
1765406873.558650,4,1265,1208,1765406873558,1765406873558,0,1.44,0.0000,0.0,0.00
1765406873.600496,4,1266,1209,1765406873600,1765406873600,0,1.44,0.0000,0.0,0.00
1765406873.646726,4,1267,1210,1765406873642,1765406873646,4,1.50,0.0000,0.0,0.00
1765406873.685782,4,1268,1212,1765406873685,1765406873685,0,1.54,0.0000,0.0,0.00
1765406873.728883,4,1269,1213,1765406873727,1765406873727,0,1.54,0.0000,0.0,0.00
1765406873.769304,4,1270,1214,1765406873769,1765406873769,0,1.54,0.0000,0.0,0.00
1765406873.812485,4,1271,1215,1765406873811,1765406873812,1,1.54,0.0000,0.0,0.00
1765406873.853184,4,1272,1216,1765406873853,1765406873853,0,1.55,0.0000,0.0,0.00
1765406873.895703,4,1273,1217,1765406873895,1765406873895,0,1.54,0.0000,0.0,0.00
1765406873.937907,4,1274,1218,1765406873937,1765406873937,0,1.52,0.0000,0.0,0.00
1765406873.980206,4,1275,1219,1765406873979,1765406873980,1,1.53,0.0000,0.0,0.00
1765406874.021145,4,1276,1220,1765406874021,1765406874021,0,1.50,0.0000,0.0,0.00
1765406874.064453,4,1277,1221,1765406874064,1765406874064,0,1.52,0.0000,0.0,0.00
1765406874.106875,4,1278,1222,1765406874106,1765406874106,0,1.50,0.0000,0.0,0.00
1765406874.148648,4,1279,1223,1765406874148,1765406874148,0,1.50,0.0000,0.0,0.00
1765406874.190868,4,1280,1224,1765406874190,1765406874190,0,1.50,0.0000,0.0,0.00
1765406874.233491,4,1281,1225,1765406874233,1765406874233,0,1.46,0.0000,0.0,0.00
1765406874.275732,4,1282,1226,1765406874275,1765406874275,0,1.44,0.0000,0.0,0.00
1765406874.317017,4,1283,1227,1765406874317,1765406874317,0,1.42,0.0000,0.0,0.00
1765406874.359406,4,1284,1229,1765406874359,1765406874359,0,1.41,0.0000,0.0,0.00
1765406874.402417,4,1285,1230,1765406874402,1765406874402,0,1.43,0.0000,0.0,0.00
1765406874.444365,4,1286,1231,1765406874444,1765406874444,0,1.43,0.0000,0.0,0.00
1765406874.486606,4,1287,1232,1765406874486,1765406874486,0,1.43,0.0000,0.0,0.00
1765406874.530800,4,1288,1233,1765406874528,1765406874530,2,1.45,0.0000,0.0,0.00
1765406874.570692,4,1289,1234,1765406874570,1765406874570,0,1.47,0.0000,0.0,0.00
1765406874.615884,4,1290,1235,1765406874612,1765406874615,3,1.53,0.0000,0.0,0.00
1765406874.654860,4,1291,1236,1765406874654,1765406874654,0,1.55,0.0000,0.0,0.00
1765406874.698933,4,1292,1237,1765406874698,1765406874698,0,1.57,0.0000,0.0,0.00
1765406874.744793,4,1293,1238,1765406874740,1765406874740,0,1.56,0.0000,0.0,0.00
1765406874.782495,4,1294,1239,1765406874782,1765406874782,0,1.48,0.0000,0.0,0.00
1765406874.824813,4,1295,1240,1765406874824,1765406874824,0,1.44,0.0000,0.0,0.00
1765406874.866458,4,1296,1241,1765406874865,1765406874866,1,1.36,0.0000,0.0,0.00
1765406874.912455,4,1297,1242,1765406874908,1765406874911,3,1.38,0.0000,0.0,0.00
1765406874.950063,4,1298,1243,1765406874950,1765406874950,0,1.35,0.0000,0.0,0.00
1765406874.994576,4,1299,1244,1765406874991,1765406874993,2,1.36,0.0000,0.0,0.00
1765406875.033875,4,1300,1245,1765406875033,1765406875033,0,1.36,0.0000,0.0,0.00
1765406875.077847,4,1301,1246,1765406875076,1765406875076,0,1.38,0.0000,0.0,0.00
1765406875.119942,4,1302,1247,1765406875119,1765406875119,0,1.39,0.0000,0.0,0.00
1765406875.162590,4,1303,1248,1765406875162,1765406875162,0,1.41,0.0000,0.0,0.00
1765406875.204535,4,1304,1249,1765406875204,1765406875204,0,1.41,0.0000,0.0,0.00
1765406875.247314,4,1305,1250,1765406875247,1765406875247,0,1.32,0.0000,0.0,0.00
1765406875.289926,4,1306,1251,1765406875288,1765406875288,0,1.29,0.0000,0.0,0.00
1765406875.331632,4,1307,1252,1765406875331,1765406875331,0,1.30,0.0000,0.0,0.00
1765406875.377781,4,1308,1253,1765406875374,1765406875377,3,1.37,0.0000,0.0,0.00
1765406875.416636,4,1309,1254,1765406875416,1765406875416,0,1.41,0.0000,0.0,0.00
1765406875.461987,4,1310,1255,1765406875458,1765406875461,3,1.45,0.0000,0.0,0.00
1765406875.500697,4,1311,1256,1765406875500,1765406875500,0,1.49,0.0000,0.0,0.00
1765406875.545580,4,1312,1257,1765406875542,1765406875545,3,1.45,0.0000,0.0,0.00
1765406875.584349,4,1313,1258,1765406875584,1765406875584,0,1.44,0.0000,0.0,0.00
1765406875.627922,4,1314,1259,1765406875626,1765406875627,1,1.40,0.0000,0.0,0.00
1765406875.669350,4,1315,1261,1765406875668,1765406875668,0,1.37,0.0000,0.0,0.00
1765406875.711099,4,1316,1262,1765406875711,1765406875711,0,1.29,0.0000,0.0,0.00
1765406875.753068,4,1317,1263,1765406875753,1765406875753,0,1.23,0.0000,0.0,0.00
1765406875.795200,4,1318,1264,1765406875795,1765406875795,0,1.17,0.0000,0.0,0.00
1765406875.874534,4,1319,1265,1765406875870,1765406875874,4,1.88,0.0000,0.0,0.00
1765406875.910280,4,1320,1266,1765406875909,1765406875910,1,1.96,0.0000,0.0,0.00
1765406875.942535,4,1321,1268,1765406875942,1765406875942,0,2.09,0.0000,0.0,0.00
1765406875.984620,4,1322,1269,1765406875984,1765406875984,0,2.09,0.0000,0.0,0.00
1765406876.026419,4,1323,1270,1765406876026,1765406876026,0,2.09,0.0000,0.0,0.00
1765406876.068949,4,1324,1271,1765406876068,1765406876068,0,2.09,0.0000,0.0,0.00
1765406876.111855,4,1325,1272,1765406876111,1765406876111,0,2.08,0.0000,0.0,0.00
1765406876.157568,4,1326,1273,1765406876154,1765406876157,3,2.14,0.0000,0.0,0.00
1765406876.197136,4,1327,1274,1765406876196,1765406876196,0,2.12,0.0000,0.0,0.00
1765406876.239695,4,1328,1275,1765406876239,1765406876239,0,2.08,0.0000,0.0,0.00
1765406876.282103,4,1329,1276,1765406876282,1765406876282,0,2.08,0.0000,0.0,0.00
1765406876.323991,4,1330,1277,1765406876323,1765406876323,0,2.09,0.0000,0.0,0.00
1765406876.365825,4,1331,1278,1765406876365,1765406876365,0,2.09,0.0000,0.0,0.00
1765406876.408045,4,1332,1279,1765406876408,1765406876408,0,2.08,0.0000,0.0,0.00
1765406876.452824,4,1333,1280,1765406876449,1765406876452,3,2.10,0.0000,0.0,0.00
1765406876.491871,4,1334,1281,1765406876491,1765406876491,0,2.14,0.0000,0.0,0.00
1765406876.536775,4,1335,1282,1765406876533,1765406876536,3,2.18,0.0000,0.0,0.00
1765406876.575893,4,1336,1283,1765406876575,1765406876575,0,2.21,0.0000,0.0,0.00
1765406876.621935,4,1337,1284,1765406876617,1765406876620,3,2.25,0.0000,0.0,0.00
1765406876.660447,4,1338,1285,1765406876660,1765406876660,0,2.28,0.0000,0.0,0.00
1765406876.705230,4,1339,1286,1765406876703,1765406876705,2,2.31,0.0000,0.0,0.00
1765406876.744863,4,1340,1287,1765406876744,1765406876744,0,2.36,0.0000,0.0,0.00
1765406876.788575,4,1341,1288,1765406876786,1765406876788,2,2.38,0.0000,0.0,0.00
1765406876.828372,4,1342,1289,1765406876828,1765406876828,0,2.40,0.0000,0.0,0.00
1765406876.873825,4,1343,1290,1765406876870,1765406876872,2,2.42,0.0000,0.0,0.00
1765406876.912891,4,1344,1291,1765406876912,1765406876912,0,2.45,0.0000,0.0,0.00
