time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1765413760.052908,1205,2,13,5,13,5
1765413760.069268,1205,2,13,5,13,5
1765413760.086735,1205,2,13,5,13,5
1765413760.103085,1205,2,13,5,13,5
1765413760.119732,1205,2,13,5,13,5
1765413760.136280,1205,2,13,5,13,5
1765413760.152934,1205,2,13,5,13,5
1765413760.169185,1205,2,13,5,13,5
1765413760.186952,1205,2,13,5,13,5
1765413760.204013,1205,2,13,5,13,5
1765413760.220111,1205,2,13,5,13,5
1765413760.237826,1205,2,13,5,13,5
1765413760.253605,1205,2,13,5,13,5
1765413760.270448,1205,2,13,5,13,5
1765413760.286968,1205,2,13,5,13,5
1765413760.302589,1205,2,13,5,13,5
1765413760.319546,1205,2,13,5,13,5
1765413760.336121,1205,2,13,5,13,5
1765413760.352386,1205,2,13,5,13,5
1765413760.369281,1205,2,13,5,13,5
1765413760.385195,1205,2,13,5,13,5
1765413760.401337,1205,2,13,5,13,5
1765413760.418823,1205,2,13,5,13,5
1765413760.435795,1205,2,13,5,13,5
1765413760.452847,1205,2,13,5,13,5
1765413760.469585,1205,2,13,5,13,5
1765413760.485904,1205,2,13,5,13,5
1765413760.502629,1205,2,13,5,13,5
1765413760.518968,1205,2,13,5,13,5
1765413760.534570,1205,2,13,5,13,5
1765413760.551785,1205,2,13,5,13,5
1765413760.568144,1205,2,13,5,13,5
1765413760.584465,1205,2,13,5,13,5
1765413760.600981,1205,2,13,5,13,5
1765413760.617793,1205,2,13,5,13,5
1765413760.635437,1205,2,13,5,13,5
1765413760.652044,1205,2,13,5,13,5
1765413760.669125,1205,2,13,5,13,5
1765413760.685911,1205,2,13,5,13,5
1765413760.702611,1205,2,13,5,13,5
1765413760.718616,1205,2,13,5,13,5
1765413760.734542,1205,2,13,5,13,5
1765413760.751038,1205,2,13,5,13,5
1765413760.767922,1205,2,13,5,13,5
1765413760.783850,1205,2,13,5,13,5
1765413760.800264,1205,2,13,5,13,5
1765413760.816341,1205,2,13,5,13,5
1765413760.833201,1205,2,13,5,13,5
1765413760.849444,1205,2,13,5,13,5
1765413760.866612,1205,2,13,5,13,5
1765413760.882956,1205,2,13,5,13,5
1765413760.900091,1205,2,13,5,13,5
1765413760.916561,1205,2,13,5,13,5
1765413760.933516,1205,2,13,5,13,5
1765413760.950584,1205,2,13,5,13,5
1765413760.967196,1205,2,13,5,13,5
1765413760.984491,1205,2,13,5,13,5
1765413761.001153,1205,2,13,5,13,5
1765413761.018301,1205,2,13,5,13,5
1765413761.036114,1205,2,13,5,13,5
1765413761.052577,1205,2,13,5,13,5
1765413761.069069,1205,2,13,5,13,5
1765413761.086063,1205,2,13,5,13,5
1765413761.102651,1205,2,13,5,13,5
1765413761.118854,1205,2,13,5,13,5
1765413761.134915,1205,2,13,5,13,5
1765413761.150898,1205,2,13,5,13,5
1765413761.167802,1205,2,13,5,13,5
1765413761.183975,1205,2,13,5,13,5
1765413761.200124,1205,2,13,5,13,5
1765413761.217128,1205,2,13,5,13,5
1765413761.233717,1205,2,13,5,13,5
1765413761.250120,1205,2,13,5,13,5
1765413761.266768,1205,2,13,5,13,5
1765413761.283651,1205,2,13,5,13,5
1765413761.300275,1205,2,13,5,13,5
1765413761.316597,1205,2,13,5,13,5
1765413761.333036,1205,2,13,5,13,5
1765413761.401611,1205,2,13,5,13,5
1765413761.423744,1205,2,13,5,13,5
1765413761.441454,1205,2,13,5,13,5
1765413761.457886,1205,2,13,5,13,5
1765413761.474483,1205,2,13,5,13,5
1765413761.490857,1205,2,13,5,13,5
1765413761.507904,1205,2,13,5,13,5
1765413761.523707,1205,2,13,5,13,5
1765413761.539706,1205,2,13,5,13,5
1765413761.555906,1205,2,13,5,13,5
1765413761.572345,1205,2,13,5,13,5
1765413761.588899,1205,2,13,5,13,5
1765413761.604928,1205,2,13,5,13,5
1765413761.621008,1205,2,13,5,13,5
1765413761.636446,1205,2,13,5,13,5
1765413761.653014,1205,2,13,5,13,5
1765413761.668207,1205,2,13,5,13,5
1765413761.685186,1205,2,13,5,13,5
1765413761.702196,1205,2,13,5,13,5
1765413761.720530,1205,2,13,5,13,5
1765413761.738058,1205,2,13,5,13,5
1765413761.755355,1205,2,13,5,13,5
1765413761.772976,1205,2,13,5,13,5
1765413761.789177,1205,2,13,5,13,5
1765413761.806370,1205,2,13,5,13,5
1765413761.823120,1205,2,13,5,13,5
1765413761.840911,1205,2,13,5,13,5
1765413761.856275,1205,2,13,5,13,5
1765413761.873405,1205,2,13,5,13,5
1765413761.890399,1205,2,13,5,13,5
1765413761.908112,1205,2,13,5,13,5
1765413761.924913,1205,2,13,5,13,5
1765413761.941368,1205,2,13,5,13,5
1765413761.958368,1205,2,13,5,13,5
1765413761.975802,1205,2,13,5,13,5
1765413761.992474,1205,2,13,5,13,5
1765413762.008981,1205,2,13,5,13,5
1765413762.024241,1205,2,13,5,13,5
1765413762.041756,1205,2,13,5,13,5
1765413762.057875,1205,2,13,5,13,5
1765413762.074105,1205,2,13,5,13,5
1765413762.091671,1205,2,13,5,13,5
1765413762.108049,1205,2,13,5,13,5
1765413762.125591,1205,2,13,5,13,5
1765413762.143191,1205,2,13,5,13,5
1765413762.160386,1205,2,13,5,13,5
1765413762.177473,1205,2,13,5,13,5
1765413762.194645,1205,2,13,5,13,5
1765413762.210333,1205,2,13,5,13,5
1765413762.226897,1205,2,13,5,13,5
1765413762.242399,1205,2,13,5,13,5
1765413762.259003,1205,2,13,5,13,5
1765413762.274712,1205,2,13,5,13,5
1765413762.291537,1205,2,13,5,13,5
1765413762.308150,1205,2,13,5,13,5
1765413762.325955,1205,2,13,5,13,5
1765413762.341193,1205,2,13,5,13,5
1765413762.358218,1205,2,13,5,13,5
1765413762.374894,1205,2,13,5,13,5
1765413762.390875,1205,2,13,5,13,5
1765413762.406868,1205,2,13,5,13,5
1765413762.422981,1205,2,13,5,13,5
1765413762.439014,1205,2,13,5,13,5
1765413762.454660,1205,2,13,5,13,5
1765413762.470759,1205,2,13,5,13,5
1765413762.486864,1205,2,13,5,13,5
1765413762.503162,1205,2,13,5,13,5
1765413762.520071,1205,2,13,5,13,5
1765413762.536981,1205,2,13,5,13,5
1765413762.552895,1205,2,13,5,13,5
1765413762.568772,1205,2,13,5,13,5
1765413762.584898,1205,2,13,5,13,5
1765413762.601415,1205,2,13,5,13,5
1765413762.618399,1205,2,13,5,13,5
1765413762.635055,1205,2,13,5,13,5
1765413762.652253,1205,2,13,5,13,5
1765413762.669423,1205,2,13,5,13,5
1765413762.685213,1205,2,13,5,13,5
1765413762.702521,1205,2,13,5,13,5
1765413762.719559,1205,2,13,5,13,5
1765413762.736742,1205,2,13,5,13,5
1765413762.753506,1205,2,13,5,13,5
1765413762.770229,1205,2,13,5,13,5
1765413762.788162,1205,2,13,5,13,5
1765413762.805042,1205,2,13,5,13,5
1765413762.821757,1205,2,13,5,13,5
1765413762.837903,1205,2,13,5,13,5
1765413762.854722,1205,2,13,5,13,5
1765413762.872090,1205,2,13,5,13,5
1765413762.888275,1205,2,13,5,13,5
1765413762.904849,1205,2,13,5,13,5
1765413762.921425,1205,2,13,5,13,5
1765413762.938517,1205,2,13,5,13,5
1765413762.955121,1205,2,13,5,13,5
1765413762.972204,1205,2,13,5,13,5
1765413762.988277,1205,2,13,5,13,5
1765413763.004366,1205,2,13,5,13,5
1765413763.021405,1205,2,13,5,13,5
1765413763.037870,1205,2,13,5,13,5
1765413763.053988,1205,2,13,5,13,5
1765413763.069410,1205,2,13,5,13,5
1765413763.085941,1205,2,13,5,13,5
1765413763.102431,1205,2,13,5,13,5
1765413763.119344,1205,2,13,5,13,5
1765413763.137232,1205,2,13,5,13,5
1765413763.154296,1205,2,13,5,13,5
1765413763.171197,1205,2,13,5,13,5
1765413763.188229,1205,2,13,5,13,5
1765413763.205137,1205,2,13,5,13,5
1765413763.222063,1205,2,13,5,13,5
1765413763.239016,1205,2,13,5,13,5
1765413763.255909,1205,2,13,5,13,5
1765413763.271931,1205,2,13,5,13,5
1765413763.289136,1205,2,13,5,13,5
1765413763.306077,1205,2,13,5,13,5
1765413763.322382,1205,2,13,5,13,5
1765413763.339235,1205,2,13,5,13,5
1765413763.355736,1205,2,13,5,13,5
1765413763.372072,1205,2,13,5,13,5
1765413763.389435,1205,2,13,5,13,5
1765413763.406609,1205,2,13,5,13,5
1765413763.423434,1205,2,13,5,13,5
1765413763.439610,1205,2,13,5,13,5
1765413763.455501,1205,2,13,5,13,5
1765413763.472754,1205,2,13,5,13,5
1765413763.489336,1205,2,13,5,13,5
1765413763.505921,1205,2,13,5,13,5
1765413763.522174,1205,2,13,5,13,5
1765413763.538918,1205,2,13,5,13,5
1765413763.554669,1205,2,13,5,13,5
1765413763.571105,1205,2,13,5,13,5
1765413763.588360,1205,2,13,5,13,5
1765413763.604805,1205,2,13,5,13,5
1765413763.620663,1205,2,13,5,13,5
1765413763.637027,1205,2,13,5,13,5
1765413763.653224,1205,2,13,5,13,5
1765413763.670621,1205,2,13,5,13,5
1765413763.687206,1205,2,13,5,13,5
1765413763.703701,1205,2,13,5,13,5
1765413763.719372,1205,2,13,5,13,5
1765413763.735611,1205,2,13,5,13,5
1765413763.752857,1205,2,13,5,13,5
1765413763.768883,1205,2,13,5,13,5
1765413763.785270,1205,2,13,5,13,5
1765413763.802465,1205,2,13,5,13,5
1765413763.818900,1205,2,13,5,13,5
1765413763.834721,1205,2,13,5,13,5
1765413763.851252,1205,2,13,5,13,5
1765413763.868165,1205,2,13,5,13,5
1765413763.885530,1205,2,13,5,13,5
1765413763.901315,1205,2,13,5,13,5
1765413763.917397,1205,2,13,5,13,5
1765413763.933659,1205,2,13,5,13,5
1765413763.949570,1205,2,13,5,13,5
1765413763.965761,1205,2,13,5,13,5
1765413763.982355,1205,2,13,5,13,5
1765413763.999285,1205,2,13,5,13,5
1765413764.015688,1205,2,13,5,13,5
1765413764.031791,1205,2,13,5,13,5
1765413764.048075,1205,2,13,5,13,5
1765413764.065201,1205,2,13,5,13,5
1765413764.081649,1205,2,13,5,13,5
1765413764.098932,1205,2,13,5,13,5
1765413764.115696,1205,2,13,5,13,5
1765413764.132635,1205,2,13,5,13,5
1765413764.149606,1205,2,13,5,13,5
1765413764.165684,1205,2,13,5,13,5
1765413764.181478,1205,2,13,5,13,5
1765413764.198359,1205,2,13,5,13,5
1765413764.214123,1205,2,13,5,13,5
1765413764.231050,1205,2,13,5,13,5
1765413764.248276,1205,2,13,5,13,5
1765413764.264711,1205,2,13,5,13,5
1765413764.280977,1205,2,13,5,13,5
1765413764.296806,1205,2,13,5,13,5
1765413764.313942,1205,2,13,5,13,5
1765413764.329947,1205,2,13,5,13,5
1765413764.345794,1205,2,13,5,13,5
1765413764.362150,1205,2,13,5,13,5
1765413764.379459,1205,2,13,5,13,5
1765413764.396120,1205,2,13,5,13,5
1765413764.413310,1205,2,13,5,13,5
1765413764.429159,1205,2,13,5,13,5
1765413764.446433,1205,2,13,5,13,5
1765413764.462416,1205,2,13,5,13,5
1765413764.478918,1205,2,13,5,13,5
1765413764.495677,1205,2,13,5,13,5
1765413764.512056,1205,2,13,5,13,5
1765413764.528919,1205,2,13,5,13,5
1765413764.545449,1205,2,13,5,13,5
1765413764.561464,1205,2,13,5,13,5
1765413764.578779,1205,2,13,5,13,5
1765413764.595279,1205,2,13,5,13,5
1765413764.612157,1205,2,13,5,13,5
1765413764.629424,1205,2,13,5,13,5
1765413764.645870,1205,2,13,5,13,5
1765413764.661754,1205,2,13,5,13,5
1765413764.678070,1205,2,13,5,13,5
1765413764.694577,1205,2,13,5,13,5
1765413764.711109,1205,2,13,5,13,5
1765413764.728212,1205,2,13,5,13,5
1765413764.745407,1205,2,13,5,13,5
1765413764.762021,1205,2,13,5,13,5
