timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1766621375.722101,4,886,318,1766621375721,1766621375722,1,2.15,0.0000,0.0,0.00
1766621375.744773,4,887,319,1766621375744,1766621375744,0,2.07,0.0000,0.0,0.00
1766621375.768921,4,888,320,1766621375765,1766621375767,2,2.05,0.0000,0.0,0.00
1766621375.786452,4,889,321,1766621375786,1766621375786,0,2.07,0.0000,0.0,0.00
1766621375.808583,4,890,322,1766621375808,1766621375808,0,2.06,0.0000,0.0,0.00
1766621375.834652,4,891,323,1766621375830,1766621375834,4,2.12,0.0000,0.0,0.00
1766621375.853876,4,892,324,1766621375853,1766621375853,0,2.14,0.0000,0.0,0.00
1766621375.875481,4,893,325,1766621375875,1766621375875,0,2.14,0.0000,0.0,0.00
1766621375.902846,4,894,326,1766621375897,1766621375902,5,2.23,0.0000,0.0,0.00
1766621375.922769,4,895,327,1766621375919,1766621375922,3,2.23,0.0000,0.0,0.00
1766621375.941582,4,896,328,1766621375941,1766621375941,0,2.25,0.0000,0.0,0.00
1766621375.968230,4,897,329,1766621375964,1766621375968,4,2.34,0.0000,0.0,0.00
1766621375.986420,4,898,330,1766621375986,1766621375986,0,2.37,0.0000,0.0,0.00
1766621376.007993,4,899,331,1766621376007,1766621376007,0,2.38,0.0000,0.0,0.00
1766621376.032504,4,900,332,1766621376029,1766621376032,3,2.36,0.0000,0.0,0.00
1766621376.052032,4,901,333,1766621376050,1766621376050,0,2.39,0.0000,0.0,0.00
1766621376.072034,4,902,334,1766621376072,1766621376072,0,2.39,0.0000,0.0,0.00
1766621376.093276,4,903,335,1766621376093,1766621376093,0,2.33,0.0000,0.0,0.00
1766621376.118051,4,904,336,1766621376116,1766621376118,2,2.36,0.0000,0.0,0.00
1766621376.139284,4,905,338,1766621376139,1766621376139,0,2.37,0.0000,0.0,0.00
1766621376.161673,4,906,339,1766621376161,1766621376161,0,2.31,0.0000,0.0,0.00
1766621376.183802,4,907,340,1766621376182,1766621376183,1,2.27,0.0000,0.0,0.00
1766621376.205102,4,908,341,1766621376205,1766621376205,0,2.27,0.0000,0.0,0.00
1766621376.226756,4,909,342,1766621376226,1766621376226,0,2.19,0.0000,0.0,0.00
1766621376.249876,4,910,343,1766621376248,1766621376248,0,2.16,0.0000,0.0,0.00
1766621376.270759,4,911,344,1766621376270,1766621376270,0,2.14,0.0000,0.0,0.00
1766621376.296001,4,912,345,1766621376292,1766621376296,4,2.12,0.0000,0.0,0.00
1766621376.314740,4,913,346,1766621376314,1766621376314,0,2.11,0.0000,0.0,0.00
1766621376.336143,4,914,347,1766621376336,1766621376336,0,2.09,0.0000,0.0,0.00
1766621376.360199,4,915,348,1766621376359,1766621376359,0,2.11,0.0000,0.0,0.00
1766621376.381449,4,916,349,1766621376381,1766621376381,0,2.10,0.0000,0.0,0.00
1766621376.403869,4,917,350,1766621376403,1766621376403,0,2.10,0.0000,0.0,0.00
1766621376.431940,4,918,351,1766621376425,1766621376426,1,2.03,0.0000,0.0,0.00
1766621376.448692,4,919,352,1766621376447,1766621376447,0,2.01,0.0000,0.0,0.00
1766621376.470715,4,920,353,1766621376470,1766621376470,0,2.00,0.0000,0.0,0.00
1766621376.496717,4,921,354,1766621376492,1766621376496,4,1.94,0.0000,0.0,0.00
1766621376.513890,4,922,355,1766621376513,1766621376513,0,1.93,0.0000,0.0,0.00
1766621376.535729,4,923,356,1766621376534,1766621376534,0,1.89,0.0000,0.0,0.00
1766621376.559817,4,924,357,1766621376556,1766621376559,3,1.85,0.0000,0.0,0.00
1766621376.578110,4,925,358,1766621376578,1766621376578,0,1.84,0.0000,0.0,0.00
1766621376.601490,4,926,359,1766621376601,1766621376601,0,1.86,0.0000,0.0,0.00
1766621376.628870,4,927,360,1766621376622,1766621376628,6,1.96,0.0000,0.0,0.00
1766621376.646750,4,928,361,1766621376645,1766621376645,0,2.01,0.0000,0.0,0.00
1766621376.669888,4,929,362,1766621376668,1766621376668,0,2.03,0.0000,0.0,0.00
1766621376.693751,4,930,363,1766621376690,1766621376692,2,2.03,0.0000,0.0,0.00
1766621376.713207,4,931,364,1766621376713,1766621376713,0,2.02,0.0000,0.0,0.00
1766621376.735613,4,932,365,1766621376735,1766621376735,0,2.02,0.0000,0.0,0.00
1766621376.761478,4,933,366,1766621376757,1766621376760,3,1.95,0.0000,0.0,0.00
1766621376.778858,4,934,367,1766621376778,1766621376778,0,1.94,0.0000,0.0,0.00
1766621376.801064,4,935,368,1766621376800,1766621376801,1,1.96,0.0000,0.0,0.00
1766621376.826450,4,936,369,1766621376823,1766621376826,3,1.92,0.0000,0.0,0.00
1766621376.846074,4,937,370,1766621376846,1766621376846,0,1.89,0.0000,0.0,0.00
1766621376.868128,4,938,371,1766621376868,1766621376868,0,1.87,0.0000,0.0,0.00
1766621376.894458,4,939,372,1766621376889,1766621376893,4,1.94,0.0000,0.0,0.00
1766621376.912405,4,940,374,1766621376912,1766621376912,0,1.96,0.0000,0.0,0.00
1766621376.933499,4,941,375,1766621376933,1766621376933,0,1.95,0.0000,0.0,0.00
1766621376.958549,4,942,376,1766621376954,1766621376958,4,2.01,0.0000,0.0,0.00
1766621376.976336,4,943,377,1766621376976,1766621376976,0,2.06,0.0000,0.0,0.00
1766621376.997541,4,944,378,1766621376997,1766621376997,0,2.08,0.0000,0.0,0.00
1766621377.022592,4,945,379,1766621377019,1766621377022,3,2.02,0.0000,0.0,0.00
1766621377.041463,4,946,380,1766621377041,1766621377041,0,2.02,0.0000,0.0,0.00
1766621377.062575,4,947,381,1766621377062,1766621377062,0,2.04,0.0000,0.0,0.00
1766621377.089180,4,948,382,1766621377084,1766621377089,5,2.11,0.0000,0.0,0.00
1766621377.109755,4,949,383,1766621377108,1766621377109,1,2.10,0.0000,0.0,0.00
1766621377.130260,4,950,384,1766621377130,1766621377130,0,2.11,0.0000,0.0,0.00
1766621377.158374,4,951,385,1766621377152,1766621377158,6,2.15,0.0000,0.0,0.00
1766621377.173998,4,952,386,1766621377173,1766621377173,0,2.20,0.0000,0.0,0.00
1766621377.195543,4,953,387,1766621377195,1766621377195,0,2.20,0.0000,0.0,0.00
1766621377.216924,4,954,388,1766621377216,1766621377216,0,2.14,0.0000,0.0,0.00
1766621377.239071,4,955,389,1766621377238,1766621377239,1,2.12,0.0000,0.0,0.00
1766621377.259223,4,956,390,1766621377259,1766621377259,0,2.10,0.0000,0.0,0.00
1766621377.281303,4,957,391,1766621377280,1766621377281,1,2.03,0.0000,0.0,0.00
1766621377.306882,4,958,392,1766621377302,1766621377306,4,2.00,0.0000,0.0,0.00
1766621377.325408,4,959,393,1766621377324,1766621377325,1,2.04,0.0000,0.0,0.00
1766621377.347800,4,960,394,1766621377346,1766621377346,0,2.01,0.0000,0.0,0.00
1766621377.375753,4,961,395,1766621377370,1766621377375,5,2.07,0.0000,0.0,0.00
1766621377.393014,4,962,396,1766621377391,1766621377391,0,2.15,0.0000,0.0,0.00
1766621377.414773,4,963,397,1766621377413,1766621377414,1,2.15,0.0000,0.0,0.00
1766621377.436018,4,964,398,1766621377436,1766621377436,0,2.11,0.0000,0.0,0.00
1766621377.456882,4,965,400,1766621377456,1766621377456,0,2.12,0.0000,0.0,0.00
1766621377.480051,4,966,402,1766621377479,1766621377479,0,2.14,0.0000,0.0,0.00
1766621377.501456,4,967,403,1766621377501,1766621377501,0,2.14,0.0000,0.0,0.00
1766621377.536953,4,968,404,1766621377530,1766621377536,6,2.39,0.0000,0.0,0.00
1766621377.550083,4,969,405,1766621377548,1766621377550,2,2.48,0.0000,0.0,0.00
1766621377.571143,4,970,406,1766621377571,1766621377571,0,2.49,0.0000,0.0,0.00
1766621377.592639,4,971,407,1766621377592,1766621377592,0,2.51,0.0000,0.0,0.00
1766621377.615624,4,972,408,1766621377614,1766621377614,0,2.44,0.0000,0.0,0.00
1766621377.638086,4,973,410,1766621377638,1766621377638,0,2.41,0.0000,0.0,0.00
1766621377.660376,4,974,411,1766621377659,1766621377660,1,2.41,0.0000,0.0,0.00
1766621377.682210,4,975,412,1766621377681,1766621377681,0,2.41,0.0000,0.0,0.00
1766621377.703011,4,976,413,1766621377703,1766621377703,0,2.41,0.0000,0.0,0.00
1766621377.731131,4,977,414,1766621377724,1766621377731,7,2.53,0.0000,0.0,0.00
1766621377.746581,4,978,415,1766621377746,1766621377746,0,2.60,0.0000,0.0,0.00
1766621377.771128,4,979,416,1766621377771,1766621377771,0,2.65,0.0000,0.0,0.00
1766621377.796549,4,980,418,1766621377793,1766621377796,3,2.69,0.0000,0.0,0.00
1766621377.815593,4,981,419,1766621377815,1766621377815,0,2.65,0.0000,0.0,0.00
1766621377.838575,4,982,420,1766621377837,1766621377837,0,2.58,0.0000,0.0,0.00
1766621377.861713,4,983,421,1766621377859,1766621377861,2,2.61,0.0000,0.0,0.00
1766621377.882171,4,984,422,1766621377881,1766621377881,0,2.57,0.0000,0.0,0.00
1766621377.903903,4,985,423,1766621377903,1766621377903,0,2.54,0.0000,0.0,0.00
1766621377.926903,4,986,424,1766621377924,1766621377925,1,2.52,0.0000,0.0,0.00
1766621377.946244,4,987,425,1766621377946,1766621377946,0,2.44,0.0000,0.0,0.00
1766621377.967743,4,988,426,1766621377967,1766621377967,0,2.38,0.0000,0.0,0.00
1766621377.993051,4,989,427,1766621377989,1766621377993,4,2.44,0.0000,0.0,0.00
1766621378.011825,4,990,428,1766621378011,1766621378011,0,2.45,0.0000,0.0,0.00
1766621378.033483,4,991,429,1766621378032,1766621378032,0,2.45,0.0000,0.0,0.00
1766621378.061773,4,992,430,1766621378055,1766621378060,5,2.57,0.0000,0.0,0.00
1766621378.077432,4,993,431,1766621378077,1766621378077,0,2.58,0.0000,0.0,0.00
1766621378.099578,4,994,432,1766621378099,1766621378099,0,2.52,0.0000,0.0,0.00
1766621378.125593,4,995,433,1766621378120,1766621378125,5,2.59,0.0000,0.0,0.00
1766621378.143111,4,996,434,1766621378142,1766621378143,1,2.58,0.0000,0.0,0.00
1766621378.164109,4,997,435,1766621378164,1766621378164,0,2.57,0.0000,0.0,0.00
1766621378.185462,4,998,436,1766621378185,1766621378185,0,2.58,0.0000,0.0,0.00
1766621378.211021,4,999,437,1766621378207,1766621378211,4,2.60,0.0000,0.0,0.00
1766621378.229359,4,1000,438,1766621378229,1766621378229,0,2.62,0.0000,0.0,0.00
1766621378.381501,4,1001,439,1766621378378,1766621378380,2,5.58,0.0000,0.0,0.00
1766621378.418823,4,1002,440,1766621378413,1766621378417,4,5.88,0.0000,0.0,0.00
1766621378.438804,4,1003,441,1766621378437,1766621378437,0,5.86,0.0000,0.0,0.00
1766621378.464976,4,1004,442,1766621378458,1766621378464,6,5.89,0.0000,0.0,0.00
1766621378.490064,4,1005,443,1766621378482,1766621378488,6,5.88,0.0000,0.0,0.00
1766621378.510267,4,1006,444,1766621378508,1766621378508,0,5.88,0.0000,0.0,0.00
1766621378.534662,4,1007,445,1766621378531,1766621378534,3,5.88,0.0000,0.0,0.00
1766621378.556031,4,1008,446,1766621378555,1766621378555,0,5.85,0.0000,0.0,0.00
1766621378.576341,4,1009,447,1766621378576,1766621378576,0,5.84,0.0000,0.0,0.00
1766621378.605019,4,1010,448,1766621378598,1766621378604,6,5.90,0.0000,0.0,0.00
1766621378.621576,4,1011,450,1766621378621,1766621378621,0,5.88,0.0000,0.0,0.00
1766621378.643911,4,1012,451,1766621378643,1766621378643,0,5.82,0.0000,0.0,0.00
1766621378.670647,4,1013,452,1766621378665,1766621378669,4,5.83,0.0000,0.0,0.00
1766621378.688033,4,1014,453,1766621378686,1766621378688,2,5.85,0.0000,0.0,0.00
1766621378.708537,4,1015,454,1766621378708,1766621378708,0,5.88,0.0000,0.0,0.00
1766621378.738246,4,1016,455,1766621378733,1766621378738,5,5.96,0.0000,0.0,0.00
1766621378.756404,4,1017,456,1766621378755,1766621378755,0,6.01,0.0000,0.0,0.00
1766621378.778253,4,1018,457,1766621378777,1766621378777,0,6.02,0.0000,0.0,0.00
1766621378.804053,4,1019,458,1766621378799,1766621378802,3,5.98,0.0000,0.0,0.00
1766621378.823470,4,1020,459,1766621378822,1766621378822,0,5.99,0.0000,0.0,0.00
1766621378.857250,4,1021,460,1766621378846,1766621378846,0,5.89,0.0000,0.0,0.00
1766621378.874632,4,1022,461,1766621378873,1766621378874,1,5.89,0.0000,0.0,0.00
1766621378.918597,4,1023,462,1766621378912,1766621378918,6,6.33,0.0000,0.0,0.00
1766621378.934422,4,1024,463,1766621378923,1766621378933,10,6.40,0.0000,0.0,0.00
1766621378.947121,4,1025,464,1766621378946,1766621378946,0,6.47,0.0000,0.0,0.00
1766621378.971728,4,1026,465,1766621378971,1766621378971,0,6.45,0.0000,0.0,0.00
1766621379.003517,4,1027,466,1766621378994,1766621379002,8,6.56,0.0000,0.0,0.00
1766621379.020424,4,1028,467,1766621379019,1766621379019,0,6.41,0.0000,0.0,0.00
1766621379.052864,4,1029,468,1766621379043,1766621379051,8,6.46,0.0000,0.0,0.00
1766621379.068061,4,1030,469,1766621379066,1766621379068,2,6.50,0.0000,0.0,0.00
1766621379.090104,4,1031,470,1766621379089,1766621379089,0,6.50,0.0000,0.0,0.00
1766621379.120119,4,1032,471,1766621379111,1766621379119,8,6.59,0.0000,0.0,0.00
1766621379.138140,4,1033,472,1766621379135,1766621379136,1,6.66,0.0000,0.0,0.00
1766621379.157957,4,1034,473,1766621379157,1766621379157,0,6.67,0.0000,0.0,0.00
1766621379.182278,4,1035,474,1766621379181,1766621379181,0,6.63,0.0000,0.0,0.00
1766621379.206489,4,1036,475,1766621379202,1766621379206,4,6.61,0.0000,0.0,0.00
1766621379.226453,4,1037,476,1766621379225,1766621379225,0,6.60,0.0000,0.0,0.00
1766621379.248235,4,1038,477,1766621379247,1766621379247,0,6.52,0.0000,0.0,0.00
1766621379.273171,4,1039,478,1766621379270,1766621379273,3,6.55,0.0000,0.0,0.00
1766621379.292440,4,1040,479,1766621379292,1766621379292,0,6.61,0.0000,0.0,0.00
1766621379.315261,4,1041,480,1766621379314,1766621379315,1,6.57,0.0000,0.0,0.00
1766621379.339084,4,1042,481,1766621379336,1766621379339,3,6.55,0.0000,0.0,0.00
1766621379.359306,4,1043,482,1766621379358,1766621379359,1,6.59,0.0000,0.0,0.00
1766621379.382205,4,1044,483,1766621379381,1766621379381,0,6.57,0.0000,0.0,0.00
1766621379.409667,4,1045,484,1766621379403,1766621379408,5,6.58,0.0000,0.0,0.00
1766621379.426655,4,1046,485,1766621379425,1766621379425,0,6.63,0.0000,0.0,0.00
1766621379.448837,4,1047,486,1766621379447,1766621379448,1,6.61,0.0000,0.0,0.00
1766621379.474614,4,1048,488,1766621379469,1766621379474,5,6.59,0.0000,0.0,0.00
1766621379.492008,4,1049,489,1766621379492,1766621379492,0,6.65,0.0000,0.0,0.00
1766621379.514079,4,1050,491,1766621379514,1766621379514,0,6.60,0.0000,0.0,0.00
1766621379.538187,4,1051,492,1766621379535,1766621379538,3,6.57,0.0000,0.0,0.00
1766621379.558052,4,1052,493,1766621379558,1766621379558,0,6.56,0.0000,0.0,0.00
1766621379.580488,4,1053,494,1766621379580,1766621379580,0,6.50,0.0000,0.0,0.00
1766621379.607248,4,1054,495,1766621379604,1766621379605,1,6.48,0.0000,0.0,0.00
1766621379.627515,4,1055,496,1766621379625,1766621379625,0,6.50,0.0000,0.0,0.00
1766621379.648050,4,1056,497,1766621379648,1766621379648,0,6.46,0.0000,0.0,0.00
1766621379.675072,4,1057,498,1766621379671,1766621379674,3,6.44,0.0000,0.0,0.00
1766621379.692989,4,1058,499,1766621379692,1766621379692,0,6.47,0.0000,0.0,0.00
1766621379.715601,4,1059,500,1766621379714,1766621379714,0,6.47,0.0000,0.0,0.00
1766621379.736562,4,1060,501,1766621379736,1766621379736,0,6.44,0.0000,0.0,0.00
1766621379.759732,4,1061,502,1766621379759,1766621379759,0,3.75,0.0000,0.0,0.00
1766621379.780521,4,1062,503,1766621379780,1766621379780,0,3.52,0.0000,0.0,0.00
1766621379.805049,4,1063,504,1766621379802,1766621379805,3,3.52,0.0000,0.0,0.00
1766621379.829007,4,1064,505,1766621379824,1766621379827,3,3.45,0.0000,0.0,0.00
1766621379.847934,4,1065,506,1766621379847,1766621379847,0,3.47,0.0000,0.0,0.00
1766621379.871258,4,1066,507,1766621379869,1766621379871,2,3.45,0.0000,0.0,0.00
1766621379.892159,4,1067,508,1766621379892,1766621379892,0,3.42,0.0000,0.0,0.00
1766621379.914896,4,1068,509,1766621379914,1766621379914,0,3.40,0.0000,0.0,0.00
1766621379.936419,4,1069,510,1766621379936,1766621379936,0,3.39,0.0000,0.0,0.00
1766621379.960011,4,1070,512,1766621379960,1766621379960,0,3.31,0.0000,0.0,0.00
1766621379.982339,4,1071,513,1766621379981,1766621379981,0,3.26,0.0000,0.0,0.00
1766621380.005878,4,1072,514,1766621380003,1766621380005,2,3.27,0.0000,0.0,0.00
1766621380.025307,4,1073,515,1766621380025,1766621380025,0,3.25,0.0000,0.0,0.00
1766621380.047004,4,1074,516,1766621380047,1766621380047,0,3.20,0.0000,0.0,0.00
1766621380.074650,4,1075,517,1766621380069,1766621380073,4,3.23,0.0000,0.0,0.00
1766621380.093555,4,1076,518,1766621380093,1766621380093,0,3.13,0.0000,0.0,0.00
1766621380.125399,4,1077,519,1766621380116,1766621380125,9,3.22,0.0000,0.0,0.00
1766621380.139588,4,1078,520,1766621380139,1766621380139,0,3.34,0.0000,0.0,0.00
1766621380.162402,4,1079,521,1766621380162,1766621380162,0,3.30,0.0000,0.0,0.00
1766621380.186342,4,1080,522,1766621380183,1766621380186,3,3.28,0.0000,0.0,0.00
1766621380.204792,4,1081,523,1766621380204,1766621380204,0,3.33,0.0000,0.0,0.00
1766621380.227237,4,1082,524,1766621380226,1766621380226,0,3.24,0.0000,0.0,0.00
1766621380.250448,4,1083,525,1766621380248,1766621380249,1,2.84,0.0000,0.0,0.00
1766621380.269327,4,1084,526,1766621380269,1766621380269,0,2.77,0.0000,0.0,0.00
1766621380.291167,4,1085,527,1766621380291,1766621380291,0,2.64,0.0000,0.0,0.00
1766621380.315427,4,1086,528,1766621380312,1766621380315,3,2.62,0.0000,0.0,0.00
1766621380.335248,4,1087,529,1766621380335,1766621380335,0,2.49,0.0000,0.0,0.00
1766621380.356176,4,1088,530,1766621380356,1766621380356,0,2.43,0.0000,0.0,0.00
1766621380.384497,4,1089,531,1766621380378,1766621380382,4,2.31,0.0000,0.0,0.00
1766621380.400962,4,1090,532,1766621380400,1766621380400,0,2.30,0.0000,0.0,0.00
1766621380.422325,4,1091,533,1766621380422,1766621380422,0,2.29,0.0000,0.0,0.00
1766621380.446588,4,1092,534,1766621380444,1766621380446,2,2.17,0.0000,0.0,0.00
1766621380.469256,4,1093,535,1766621380465,1766621380469,4,2.11,0.0000,0.0,0.00
1766621380.488257,4,1094,537,1766621380488,1766621380488,0,2.14,0.0000,0.0,0.00
1766621380.511278,4,1095,538,1766621380510,1766621380510,0,2.11,0.0000,0.0,0.00
1766621380.537942,4,1096,539,1766621380532,1766621380537,5,2.15,0.0000,0.0,0.00
1766621380.555805,4,1097,540,1766621380555,1766621380555,0,2.16,0.0000,0.0,0.00
1766621380.577663,4,1098,541,1766621380577,1766621380577,0,2.16,0.0000,0.0,0.00
1766621380.604620,4,1099,542,1766621380600,1766621380604,4,2.18,0.0000,0.0,0.00
1766621380.621156,4,1100,543,1766621380621,1766621380621,0,2.21,0.0000,0.0,0.00
1766621380.644295,4,1101,544,1766621380642,1766621380642,0,2.21,0.0000,0.0,0.00
1766621380.665187,4,1102,545,1766621380665,1766621380665,0,2.19,0.0000,0.0,0.00
1766621380.688308,4,1103,546,1766621380687,1766621380688,1,2.17,0.0000,0.0,0.00
1766621380.710512,4,1104,547,1766621380710,1766621380710,0,2.17,0.0000,0.0,0.00
1766621380.731647,4,1105,548,1766621380731,1766621380731,0,2.09,0.0000,0.0,0.00
1766621380.760574,4,1106,549,1766621380753,1766621380759,6,2.14,0.0000,0.0,0.00
1766621380.775999,4,1107,550,1766621380775,1766621380775,0,2.21,0.0000,0.0,0.00
1766621380.798922,4,1108,551,1766621380798,1766621380798,0,2.15,0.0000,0.0,0.00
1766621380.822052,4,1109,552,1766621380819,1766621380822,3,2.13,0.0000,0.0,0.00
1766621380.842706,4,1110,553,1766621380841,1766621380841,0,2.17,0.0000,0.0,0.00
1766621380.863398,4,1111,554,1766621380863,1766621380863,0,2.13,0.0000,0.0,0.00
1766621380.886686,4,1112,555,1766621380884,1766621380886,2,2.12,0.0000,0.0,0.00
1766621380.907568,4,1113,556,1766621380906,1766621380906,0,2.15,0.0000,0.0,0.00
1766621380.928894,4,1114,557,1766621380928,1766621380928,0,2.09,0.0000,0.0,0.00
1766621380.954996,4,1115,558,1766621380950,1766621380953,3,2.12,0.0000,0.0,0.00
1766621380.971740,4,1116,559,1766621380971,1766621380971,0,2.16,0.0000,0.0,0.00
1766621380.994438,4,1117,560,1766621380994,1766621380994,0,2.10,0.0000,0.0,0.00
1766621381.016822,4,1118,561,1766621381015,1766621381015,0,2.06,0.0000,0.0,0.00
1766621381.041730,4,1119,562,1766621381037,1766621381041,4,2.14,0.0000,0.0,0.00
1766621381.060157,4,1120,563,1766621381060,1766621381060,0,2.18,0.0000,0.0,0.00
1766621381.082616,4,1121,564,1766621381081,1766621381081,0,2.17,0.0000,0.0,0.00
1766621381.105061,4,1122,565,1766621381104,1766621381105,1,2.20,0.0000,0.0,0.00
1766621381.125454,4,1123,566,1766621381125,1766621381125,0,2.17,0.0000,0.0,0.00
1766621381.147844,4,1124,567,1766621381147,1766621381147,0,2.17,0.0000,0.0,0.00
1766621381.174256,4,1125,568,1766621381169,1766621381172,3,2.20,0.0000,0.0,0.00
1766621381.191795,4,1126,569,1766621381191,1766621381191,0,2.20,0.0000,0.0,0.00
1766621381.214561,4,1127,570,1766621381214,1766621381214,0,2.21,0.0000,0.0,0.00
1766621381.239323,4,1128,571,1766621381236,1766621381239,3,2.26,0.0000,0.0,0.00
1766621381.260793,4,1129,572,1766621381259,1766621381259,0,2.29,0.0000,0.0,0.00
1766621381.282859,4,1130,573,1766621381281,1766621381281,0,2.25,0.0000,0.0,0.00
1766621381.306382,4,1131,574,1766621381304,1766621381306,2,2.29,0.0000,0.0,0.00
1766621381.326781,4,1132,575,1766621381326,1766621381326,0,2.29,0.0000,0.0,0.00
1766621381.350588,4,1133,576,1766621381349,1766621381349,0,2.28,0.0000,0.0,0.00
1766621381.371560,4,1134,577,1766621381371,1766621381371,0,2.28,0.0000,0.0,0.00
1766621381.394051,4,1135,578,1766621381393,1766621381393,0,2.20,0.0000,0.0,0.00
1766621381.416002,4,1136,579,1766621381414,1766621381416,2,2.19,0.0000,0.0,0.00
1766621381.439774,4,1137,580,1766621381437,1766621381439,2,2.06,0.0000,0.0,0.00
1766621381.461941,4,1138,581,1766621381460,1766621381461,1,1.90,0.0000,0.0,0.00
1766621381.490048,4,1139,583,1766621381483,1766621381489,6,2.00,0.0000,0.0,0.00
1766621381.507873,4,1140,584,1766621381506,1766621381507,1,2.02,0.0000,0.0,0.00
1766621381.530647,4,1141,585,1766621381530,1766621381530,0,1.98,0.0000,0.0,0.00
1766621381.557237,4,1142,586,1766621381552,1766621381555,3,2.03,0.0000,0.0,0.00
1766621381.576481,4,1143,587,1766621381575,1766621381575,0,2.05,0.0000,0.0,0.00
1766621381.601878,4,1144,588,1766621381597,1766621381601,4,2.09,0.0000,0.0,0.00
1766621381.619979,4,1145,589,1766621381619,1766621381619,0,2.15,0.0000,0.0,0.00
