time,snapshot_id,player_id,server_row,server_col,display_row,display_col
1766621379.123733,1032,3,10,3,10,3
1766621379.139650,1033,3,10,3,10,3
1766621379.155900,1033,3,10,3,10,3
1766621379.172085,1034,3,10,2,10,2
1766621379.188316,1035,3,10,2,10,2
1766621379.204477,1036,3,10,2,10,2
1766621379.220389,1036,3,10,2,10,2
1766621379.238142,1037,3,9,2,9,2
1766621379.254301,1038,3,9,2,9,2
1766621379.271661,1039,3,10,2,10,2
1766621379.288291,1039,3,10,2,10,2
1766621379.305145,1040,3,10,2,10,2
1766621379.321811,1041,3,10,2,10,2
1766621379.338074,1042,3,10,2,10,2
1766621379.354734,1042,3,10,2,10,2
1766621379.370409,1043,3,10,2,10,2
1766621379.387878,1044,3,10,3,10,3
1766621379.404613,1044,3,10,3,10,3
1766621379.420110,1045,3,10,3,10,3
1766621379.437083,1046,3,10,3,10,3
1766621379.454662,1047,3,9,3,9,3
1766621379.471603,1048,3,9,3,9,3
1766621379.487415,1048,3,9,3,9,3
1766621379.503492,1049,3,9,3,9,3
1766621379.520128,1050,3,9,3,9,3
1766621379.536185,1051,3,9,3,9,3
1766621379.553540,1051,3,9,3,9,3
1766621379.570207,1052,3,9,3,9,3
1766621379.587430,1053,3,9,3,9,3
1766621379.604275,1053,3,9,3,9,3
1766621379.621216,1054,3,9,4,9,4
1766621379.637384,1055,3,9,4,9,4
1766621379.653711,1056,3,9,4,9,4
1766621379.669954,1056,3,9,4,9,4
1766621379.687941,1057,3,9,4,9,4
1766621379.703924,1058,3,9,4,9,4
1766621379.720114,1059,3,9,4,9,4
1766621379.736562,1059,3,9,4,9,4
1766621379.753577,1060,3,9,4,9,4
1766621379.769782,1061,3,9,5,9,5
1766621379.785235,1062,3,9,5,9,5
1766621379.802141,1062,3,9,5,9,5
1766621379.819110,1063,3,9,5,9,5
1766621379.836057,1064,3,9,5,9,5
1766621379.852967,1065,3,10,5,10,5
1766621379.868208,1065,3,10,5,10,5
1766621379.885546,1066,3,10,5,10,5
1766621379.902845,1067,3,10,5,10,5
1766621379.919457,1068,3,10,6,10,6
1766621379.936419,1068,3,10,6,10,6
1766621379.952956,1069,3,10,6,10,6
1766621379.969720,1070,3,10,6,10,6
1766621379.985405,1071,3,10,7,10,7
1766621380.002342,1071,3,10,7,10,7
1766621380.019600,1072,3,10,7,10,7
1766621380.036213,1073,3,10,7,10,7
1766621380.053369,1074,3,10,7,10,7
1766621380.069534,1074,3,10,7,10,7
1766621380.085880,1075,3,11,7,11,7
1766621380.101899,1076,3,11,7,11,7
1766621380.117826,1077,3,11,7,11,7
1766621380.133940,1077,3,11,7,11,7
1766621380.150131,1078,3,11,7,11,7
1766621380.168141,1079,3,11,8,11,8
1766621380.184342,1080,3,11,8,11,8
1766621380.200778,1080,3,11,8,11,8
1766621380.218081,1081,3,11,8,11,8
1766621380.234788,1082,3,11,8,11,8
1766621380.250448,1083,3,10,8,10,8
1766621380.267823,1083,3,10,8,10,8
1766621380.283870,1084,3,10,8,10,8
1766621380.300435,1085,3,10,8,10,8
1766621380.317951,1086,3,10,9,10,9
1766621380.334241,1086,3,10,9,10,9
1766621380.351646,1087,3,10,9,10,9
1766621380.367932,1088,3,10,9,10,9
1766621380.384497,1089,3,10,8,10,8
1766621380.400962,1089,3,10,8,10,8
1766621380.417309,1090,3,10,8,10,8
1766621380.434086,1091,3,10,8,10,8
1766621380.451141,1092,3,10,9,10,9
1766621380.468247,1093,3,10,9,10,9
1766621380.484179,1093,3,10,9,10,9
1766621380.500780,1094,3,10,9,10,9
1766621380.517925,1095,3,10,9,10,9
1766621380.533842,1096,3,10,9,10,9
1766621380.550216,1096,3,10,9,10,9
1766621380.567546,1097,3,10,9,10,9
1766621380.584388,1098,3,10,9,10,9
1766621380.601104,1099,3,10,10,10,10
1766621380.618266,1099,3,10,10,10,10
1766621380.634857,1100,3,10,10,10,10
1766621380.651507,1101,3,10,9,10,9
1766621380.668115,1102,3,10,9,10,9
1766621380.685291,1102,3,10,9,10,9
1766621380.702918,1103,3,10,9,10,9
1766621380.719567,1104,3,9,9,9,9
1766621380.736281,1105,3,9,9,9,9
1766621380.753232,1105,3,9,9,9,9
1766621380.770995,1106,3,9,9,9,9
1766621380.787845,1107,3,9,9,9,9
1766621380.803943,1108,3,9,9,9,9
1766621380.819978,1108,3,9,9,9,9
1766621380.836624,1109,3,9,9,9,9
1766621380.852739,1110,3,10,9,10,9
1766621380.869103,1111,3,10,9,10,9
1766621380.885687,1112,3,10,9,10,9
1766621380.902408,1112,3,10,9,10,9
1766621380.919020,1113,3,10,9,10,9
1766621380.936420,1114,3,9,9,9,9
1766621380.952905,1115,3,9,9,9,9
1766621380.968715,1115,3,9,9,9,9
1766621380.985804,1116,3,9,9,9,9
1766621381.002821,1117,3,9,9,9,9
1766621381.018882,1118,3,9,8,9,8
1766621381.034920,1118,3,9,8,9,8
1766621381.052696,1119,3,9,8,9,8
1766621381.069378,1120,3,9,8,9,8
1766621381.086717,1121,3,9,8,9,8
1766621381.104052,1121,3,9,8,9,8
1766621381.121454,1122,3,8,8,8,8
1766621381.138188,1123,3,8,8,8,8
1766621381.154401,1124,3,8,8,8,8
1766621381.170774,1124,3,8,8,8,8
1766621381.186733,1125,3,8,8,8,8
1766621381.203046,1126,3,8,7,8,7
1766621381.219806,1127,3,8,7,8,7
1766621381.236133,1127,3,8,7,8,7
1766621381.253273,1128,3,8,6,8,6
1766621381.270414,1129,3,8,6,8,6
1766621381.287313,1130,3,8,6,8,6
1766621381.303835,1130,3,8,6,8,6
1766621381.319500,1131,3,8,6,8,6
1766621381.335363,1132,3,8,6,8,6
1766621381.352112,1133,3,8,6,8,6
1766621381.369024,1133,3,8,6,8,6
1766621381.385716,1134,3,8,6,8,6
1766621381.402695,1135,3,8,6,8,6
1766621381.418070,1136,3,8,6,8,6
1766621381.434188,1136,3,8,6,8,6
1766621381.450521,1137,3,8,6,8,6
1766621381.466933,1138,3,9,6,9,6
1766621381.483091,1138,3,9,6,9,6
1766621381.500242,1139,3,9,6,9,6
1766621381.516459,1140,3,8,6,8,6
1766621381.532941,1141,3,8,6,8,6
1766621381.550206,1141,3,8,6,8,6
1766621381.566745,1142,3,8,6,8,6
1766621381.583080,1143,3,8,6,8,6
1766621381.599872,1144,3,7,6,7,6
1766621381.615933,1144,3,7,6,7,6
1766621381.631891,1145,3,7,6,7,6
1766621381.648071,1146,3,7,6,7,6
1766621381.665588,1147,3,7,5,7,5
1766621381.682838,1147,3,7,5,7,5
1766621381.699260,1148,3,7,5,7,5
1766621381.716146,1149,3,7,5,7,5
1766621381.732737,1150,3,6,5,6,5
1766621381.748487,1150,3,6,5,6,5
1766621381.765251,1151,3,6,5,6,5
1766621381.781773,1152,3,6,5,6,5
1766621381.797385,1153,3,6,5,6,5
1766621381.814089,1153,3,6,5,6,5
1766621381.831470,1154,3,5,5,5,5
1766621381.848327,1155,3,5,5,5,5
1766621381.865225,1156,3,5,5,5,5
1766621381.881588,1157,3,5,6,5,6
1766621381.898139,1157,3,5,6,5,6
1766621381.915253,1158,3,5,6,5,6
1766621381.932511,1159,3,5,6,5,6
1766621381.949357,1160,3,5,6,5,6
1766621381.966520,1160,3,5,6,5,6
1766621381.982723,1161,3,5,5,5,5
1766621381.999008,1162,3,5,5,5,5
1766621382.016757,1163,3,5,5,5,5
1766621382.032826,1164,3,5,5,5,5
1766621382.050673,1164,3,5,5,5,5
1766621382.067261,1165,3,5,5,5,5
1766621382.083436,1166,3,5,5,5,5
1766621382.099290,1166,3,5,5,5,5
1766621382.116176,1167,3,5,5,5,5
1766621382.132997,1168,3,5,5,5,5
1766621382.150465,1169,3,5,4,5,4
1766621382.166390,1169,3,5,4,5,4
1766621382.183242,1170,3,5,4,5,4
1766621382.200640,1171,3,5,4,5,4
1766621382.217203,1172,3,4,4,4,4
1766621382.233377,1173,3,4,4,4,4
1766621382.250375,1173,3,4,4,4,4
1766621382.266173,1174,3,4,4,4,4
1766621382.282599,1175,3,4,5,4,5
1766621382.299597,1176,3,4,5,4,5
1766621382.315368,1176,3,4,5,4,5
1766621382.332413,1177,3,4,5,4,5
1766621382.349400,1178,3,4,5,4,5
1766621382.366522,1179,3,4,4,4,4
1766621382.383293,1179,3,4,4,4,4
1766621382.399238,1180,3,4,4,4,4
1766621382.416033,1181,3,4,4,4,4
1766621382.433178,1182,3,5,4,5,4
1766621382.449721,1183,3,5,4,5,4
1766621382.466719,1183,3,5,4,5,4
1766621382.483174,1184,3,5,4,5,4
1766621382.500055,1185,3,5,3,5,3
1766621382.517086,1186,3,5,3,5,3
1766621382.533422,1186,3,5,3,5,3
1766621382.550542,1187,3,5,3,5,3
1766621382.566741,1188,3,5,3,5,3
1766621382.582972,1188,3,5,3,5,3
1766621382.599340,1189,3,5,2,5,2
1766621382.616308,1190,3,5,2,5,2
1766621382.633254,1191,3,5,2,5,2
1766621382.649992,1191,3,5,2,5,2
1766621382.667957,1192,3,6,2,6,2
1766621382.683723,1193,3,6,2,6,2
1766621382.700141,1194,3,6,2,6,2
1766621382.717748,1194,3,6,2,6,2
1766621382.733723,1195,3,6,3,6,3
1766621382.750041,1196,3,6,3,6,3
1766621382.766649,1197,3,6,3,6,3
1766621382.782927,1197,3,6,3,6,3
1766621382.798288,1198,3,6,4,6,4
1766621382.814959,1199,3,6,4,6,4
1766621382.830403,1200,3,6,4,6,4
1766621382.847242,1200,3,6,4,6,4
1766621382.865031,1201,3,6,4,6,4
1766621382.883152,1202,3,5,4,5,4
1766621382.900188,1203,3,5,4,5,4
1766621382.917212,1204,3,6,4,6,4
1766621382.933861,1204,3,6,4,6,4
1766621382.950159,1205,3,6,4,6,4
1766621382.966774,1206,3,6,4,6,4
1766621382.982858,1207,3,6,5,6,5
1766621382.999648,1207,3,6,5,6,5
1766621383.016467,1208,3,6,5,6,5
1766621383.033549,1209,3,6,5,6,5
1766621383.049410,1210,3,6,5,6,5
1766621383.066735,1210,3,6,5,6,5
1766621383.083279,1211,3,6,4,6,4
1766621383.100870,1212,3,6,4,6,4
1766621383.118149,1213,3,6,4,6,4
1766621383.134352,1213,3,6,4,6,4
1766621383.152050,1214,3,6,3,6,3
1766621383.169271,1215,3,6,3,6,3
1766621383.185397,1216,3,6,3,6,3
1766621383.201935,1216,3,6,3,6,3
1766621383.218338,1217,3,7,3,7,3
1766621383.235175,1218,3,7,3,7,3
1766621383.251894,1219,3,7,3,7,3
1766621383.268033,1219,3,7,3,7,3
1766621383.285227,1220,3,7,3,7,3
1766621383.302319,1221,3,7,3,7,3
1766621383.319043,1222,3,7,3,7,3
1766621383.336374,1222,3,7,3,7,3
1766621383.352766,1223,3,7,2,7,2
1766621383.368297,1224,3,7,2,7,2
1766621383.385495,1225,3,7,2,7,2
1766621383.401384,1225,3,7,2,7,2
1766621383.418377,1226,3,7,2,7,2
1766621383.435983,1227,3,7,2,7,2
1766621383.451248,1227,3,7,2,7,2
1766621383.467319,1228,3,7,2,7,2
1766621383.484185,1229,3,7,2,7,2
1766621383.500425,1230,3,6,2,6,2
1766621383.517802,1230,3,6,2,6,2
1766621383.534366,1231,3,6,2,6,2
1766621383.550860,1232,3,6,2,6,2
1766621383.566880,1233,3,6,2,6,2
1766621383.582907,1233,3,6,2,6,2
1766621383.598405,1234,3,6,1,6,1
1766621383.615112,1235,3,6,1,6,1
1766621383.632329,1236,3,6,1,6,1
1766621383.649562,1236,3,6,1,6,1
1766621383.666223,1237,3,7,1,7,1
1766621383.683615,1238,3,7,1,7,1
1766621383.700066,1239,3,7,1,7,1
1766621383.717484,1240,3,7,1,7,1
1766621383.734341,1240,3,7,1,7,1
1766621383.751097,1241,3,7,1,7,1
1766621383.768281,1242,3,7,1,7,1
1766621383.785264,1243,3,7,1,7,1
1766621383.801600,1243,3,7,1,7,1
1766621383.817683,1244,3,8,1,8,1
1766621383.834371,1245,3,8,1,8,1
1766621383.851113,1246,3,8,1,8,1
1766621383.868258,1246,3,8,1,8,1
1766621383.884938,1247,3,8,1,8,1
1766621383.902695,1248,3,7,1,7,1
1766621383.919752,1249,3,7,1,7,1
1766621383.936455,1250,3,7,1,7,1
1766621383.953872,1250,3,7,1,7,1
1766621383.969382,1251,3,7,1,7,1
1766621383.986408,1252,3,7,2,7,2
1766621384.002903,1253,3,7,2,7,2
1766621384.018796,1253,3,7,2,7,2
1766621384.035340,1254,3,7,2,7,2
1766621384.051875,1255,3,7,2,7,2
1766621384.068177,1256,3,6,2,6,2
1766621384.084307,1256,3,6,2,6,2
1766621384.101305,1257,3,6,2,6,2
1766621384.117660,1258,3,6,2,6,2
1766621384.133874,1258,3,6,2,6,2
1766621384.150778,1259,3,5,2,5,2
1766621384.167277,1260,3,5,2,5,2
1766621384.183790,1261,3,5,2,5,2
1766621384.200293,1262,3,5,2,5,2
1766621384.217654,1262,3,5,2,5,2
1766621384.234281,1263,3,5,2,5,2
1766621384.250346,1264,3,5,2,5,2
1766621384.266426,1265,3,5,2,5,2
1766621384.282804,1265,3,5,2,5,2
1766621384.300460,1266,3,6,2,6,2
1766621384.317683,1267,3,6,2,6,2
1766621384.333476,1268,3,6,2,6,2
1766621384.349666,1268,3,6,2,6,2
1766621384.365266,1269,3,6,1,6,1
1766621384.381311,1270,3,6,1,6,1
1766621384.398075,1271,3,6,1,6,1
1766621384.414812,1271,3,6,1,6,1
1766621384.431365,1272,3,6,2,6,2
1766621384.447852,1273,3,6,2,6,2
1766621384.463999,1274,3,6,2,6,2
1766621384.480807,1274,3,6,2,6,2
1766621384.497019,1275,3,6,2,6,2
1766621384.514026,1276,3,7,2,7,2
1766621384.530717,1277,3,7,2,7,2
1766621384.547019,1277,3,7,2,7,2
1766621384.564085,1278,3,7,2,7,2
1766621384.580404,1279,3,7,2,7,2
1766621384.596984,1280,3,7,3,7,3
1766621384.613000,1280,3,7,3,7,3
1766621384.630419,1281,3,7,3,7,3
1766621384.648124,1282,3,7,3,7,3
1766621384.665355,1283,3,7,3,7,3
1766621384.681452,1283,3,7,3,7,3
1766621384.698037,1284,3,7,3,7,3
1766621384.715034,1285,3,7,3,7,3
1766621384.731537,1286,3,6,3,6,3
1766621384.748003,1286,3,6,3,6,3
1766621384.765512,1287,3,6,3,6,3
1766621384.781966,1288,3,6,3,6,3
1766621384.798864,1289,3,6,3,6,3
1766621384.815126,1289,3,6,3,6,3
1766621384.831799,1290,3,7,3,7,3
1766621384.848023,1291,3,7,3,7,3
1766621384.865797,1292,3,7,3,7,3
1766621384.881701,1292,3,7,3,7,3
1766621384.898071,1293,3,7,3,7,3
1766621384.914307,1294,3,7,3,7,3
1766621384.931118,1295,3,7,3,7,3
1766621384.947188,1295,3,7,3,7,3
1766621384.963716,1296,3,6,3,6,3
1766621384.979962,1297,3,6,3,6,3
1766621384.995627,1297,3,6,3,6,3
1766621385.012311,1298,3,6,3,6,3
1766621385.028541,1299,3,6,4,6,4
1766621385.046237,1300,3,6,4,6,4
1766621385.063005,1300,3,6,4,6,4
1766621385.079380,1301,3,6,4,6,4
1766621385.096130,1302,3,6,3,6,3
1766621385.112297,1303,3,6,3,6,3
1766621385.129618,1303,3,6,3,6,3
1766621385.145797,1304,3,6,3,6,3
1766621385.161394,1305,3,6,3,6,3
1766621385.178185,1306,3,7,3,7,3
1766621385.194560,1306,3,7,3,7,3
1766621385.211765,1307,3,7,3,7,3
1766621385.227951,1308,3,7,3,7,3
1766621385.243608,1309,3,7,3,7,3
1766621385.259702,1309,3,7,3,7,3
1766621385.276417,1310,3,7,3,7,3
1766621385.293242,1311,3,7,3,7,3
1766621385.310992,1312,3,7,3,7,3
1766621385.328443,1313,3,7,3,7,3
1766621385.345036,1313,3,7,3,7,3
1766621385.362015,1314,3,7,3,7,3
1766621385.379622,1315,3,7,3,7,3
1766621385.396109,1316,3,7,3,7,3
1766621385.413589,1316,3,7,3,7,3
1766621385.430538,1317,3,7,3,7,3
1766621385.446803,1318,3,6,3,6,3
1766621385.462918,1319,3,6,3,6,3
1766621385.479006,1319,3,6,3,6,3
1766621385.495751,1320,3,6,2,6,2
1766621385.512026,1321,3,6,2,6,2
1766621385.529215,1322,3,6,2,6,2
1766621385.545707,1322,3,6,2,6,2
1766621385.561114,1323,3,6,2,6,2
1766621385.577282,1324,3,6,1,6,1
1766621385.594253,1325,3,6,1,6,1
1766621385.611149,1325,3,6,1,6,1
1766621385.628325,1326,3,6,1,6,1
1766621385.644510,1327,3,6,1,6,1
1766621385.660307,1328,3,6,1,6,1
1766621385.677650,1328,3,6,1,6,1
1766621385.694921,1329,3,6,1,6,1
1766621385.711376,1330,3,6,1,6,1
1766621385.728348,1331,3,5,1,5,1
1766621385.745587,1332,3,5,1,5,1
1766621385.762799,1332,3,5,1,5,1
1766621385.779507,1333,3,5,1,5,1
1766621385.795619,1334,3,5,1,5,1
1766621385.811981,1335,3,5,0,5,0
1766621385.828381,1335,3,5,0,5,0
1766621385.844430,1336,3,5,0,5,0
1766621385.861582,1337,3,5,0,5,0
1766621385.878031,1338,3,5,0,5,0
1766621385.894984,1338,3,5,0,5,0
1766621385.912682,1339,3,6,0,6,0
1766621385.929797,1340,3,6,0,6,0
1766621385.946655,1341,3,6,0,6,0
1766621385.963192,1342,3,6,0,6,0
1766621385.979760,1342,3,6,0,6,0
1766621385.995875,1343,3,5,0,5,0
1766621386.011079,1344,3,5,0,5,0
1766621386.028044,1345,3,5,0,5,0
1766621386.044914,1345,3,5,0,5,0
1766621386.060849,1346,3,5,0,5,0
1766621386.077205,1347,3,5,0,5,0
1766621386.093968,1348,3,5,0,5,0
1766621386.110795,1348,3,5,0,5,0
1766621386.127218,1349,3,5,0,5,0
1766621386.143920,1350,3,5,0,5,0
1766621386.160531,1351,3,5,0,5,0
1766621386.178144,1351,3,5,0,5,0
1766621386.195011,1352,3,6,0,6,0
1766621386.212556,1353,3,6,0,6,0
1766621386.229177,1354,3,6,0,6,0
1766621386.246139,1355,3,6,0,6,0
1766621386.262961,1355,3,6,0,6,0
1766621386.279070,1356,3,6,0,6,0
1766621386.296360,1357,3,6,0,6,0
1766621386.313371,1358,3,6,1,6,1
1766621386.329830,1358,3,6,1,6,1
1766621386.345721,1359,3,6,1,6,1
1766621386.362577,1360,3,6,1,6,1
1766621386.378387,1361,3,6,1,6,1
1766621386.394923,1361,3,6,1,6,1
1766621386.411419,1362,3,6,1,6,1
1766621386.428127,1363,3,6,2,6,2
1766621386.445333,1364,3,6,2,6,2
1766621386.462875,1364,3,6,2,6,2
1766621386.478299,1365,3,6,2,6,2
1766621386.495600,1366,3,7,2,7,2
1766621386.512558,1367,3,7,2,7,2
1766621386.529589,1367,3,7,2,7,2
1766621386.545793,1368,3,7,2,7,2
1766621386.562258,1369,3,7,1,7,1
1766621386.579828,1370,3,7,1,7,1
1766621386.595769,1370,3,7,1,7,1
1766621386.613011,1371,3,7,1,7,1
1766621386.630428,1372,3,7,1,7,1
1766621386.646479,1373,3,6,1,6,1
1766621386.663277,1374,3,6,1,6,1
1766621386.680174,1374,3,6,1,6,1
1766621386.697574,1375,3,6,1,6,1
1766621386.713455,1376,3,6,0,6,0
1766621386.729661,1377,3,6,0,6,0
1766621386.746619,1377,3,6,0,6,0
1766621386.763386,1378,3,6,0,6,0
1766621386.780340,1379,3,5,0,5,0
1766621386.796672,1380,3,5,0,5,0
1766621386.813527,1380,3,5,0,5,0
1766621386.830441,1381,3,5,0,5,0
1766621386.846897,1382,3,5,1,5,1
1766621386.863847,1383,3,5,1,5,1
1766621386.879635,1383,3,5,1,5,1
1766621386.895537,1384,3,5,1,5,1
1766621386.911461,1385,3,5,2,5,2
1766621386.928167,1386,3,5,2,5,2
1766621386.945293,1386,3,5,2,5,2
1766621386.962114,1387,3,5,2,5,2
1766621386.978843,1388,3,5,2,5,2
1766621386.995343,1389,3,6,2,6,2
1766621387.012372,1389,3,6,2,6,2
1766621387.029356,1390,3,6,2,6,2
1766621387.045484,1391,3,6,2,6,2
1766621387.062608,1392,3,6,1,6,1
1766621387.078484,1393,3,6,1,6,1
1766621387.094837,1393,3,6,1,6,1
1766621387.110529,1394,3,6,1,6,1
1766621387.126616,1395,3,5,1,5,1
1766621387.142806,1395,3,5,1,5,1
1766621387.158412,1396,3,5,1,5,1
1766621387.175434,1397,3,6,1,6,1
1766621387.191855,1398,3,6,1,6,1
1766621387.207120,1398,3,6,1,6,1
1766621387.224970,1399,3,6,1,6,1
1766621387.241698,1400,3,6,1,6,1
1766621387.258136,1401,3,5,1,5,1
1766621387.275038,1402,3,5,1,5,1
1766621387.292453,1402,3,5,1,5,1
1766621387.309187,1403,3,5,1,5,1
1766621387.325928,1404,3,5,1,5,1
1766621387.341902,1405,3,5,1,5,1
1766621387.358380,1405,3,5,1,5,1
1766621387.374498,1406,3,5,1,5,1
1766621387.390776,1407,3,5,1,5,1
1766621387.406513,1408,3,6,1,6,1
1766621387.422837,1408,3,6,1,6,1
1766621387.438969,1409,3,6,1,6,1
1766621387.455091,1410,3,6,1,6,1
1766621387.471746,1411,3,6,1,6,1
1766621387.488609,1411,3,6,1,6,1
1766621387.505486,1412,3,6,0,6,0
1766621387.521382,1413,3,6,0,6,0
1766621387.538323,1414,3,6,0,6,0
1766621387.555568,1414,3,6,0,6,0
1766621387.572245,1415,3,6,1,6,1
1766621387.590547,1416,3,6,1,6,1
1766621387.607122,1417,3,6,1,6,1
1766621387.623730,1417,3,6,1,6,1
1766621387.640089,1418,3,6,2,6,2
1766621387.657570,1419,3,6,2,6,2
1766621387.674443,1420,3,6,2,6,2
1766621387.691443,1420,3,6,2,6,2
1766621387.708092,1421,3,7,2,7,2
1766621387.725094,1422,3,7,2,7,2
1766621387.742779,1423,3,7,2,7,2
1766621387.759179,1424,3,7,2,7,2
1766621387.775888,1424,3,7,2,7,2
1766621387.791838,1425,3,7,3,7,3
1766621387.808385,1426,3,7,3,7,3
1766621387.824940,1427,3,7,3,7,3
1766621387.841425,1427,3,7,3,7,3
1766621387.859159,1428,3,7,2,7,2
1766621387.875996,1429,3,7,2,7,2
1766621387.893064,1430,3,7,2,7,2
1766621387.909424,1430,3,7,2,7,2
1766621387.925307,1431,3,7,2,7,2
1766621387.942739,1432,3,7,1,7,1
1766621387.959122,1433,3,7,1,7,1
1766621387.977418,1434,3,7,1,7,1
1766621387.994095,1434,3,7,1,7,1
1766621388.011801,1435,3,7,1,7,1
1766621388.028035,1436,3,7,1,7,1
1766621388.045428,1437,3,7,2,7,2
1766621388.061160,1437,3,7,2,7,2
1766621388.078129,1438,3,7,2,7,2
1766621388.094724,1439,3,7,2,7,2
1766621388.111412,1440,3,7,2,7,2
1766621388.127407,1440,3,7,2,7,2
1766621388.144065,1441,3,7,3,7,3
1766621388.160846,1442,3,7,3,7,3
1766621388.177114,1443,3,7,3,7,3
1766621388.194343,1443,3,7,3,7,3
1766621388.210741,1444,3,7,3,7,3
1766621388.226889,1445,3,7,3,7,3
1766621388.243147,1446,3,7,3,7,3
1766621388.259486,1446,3,7,3,7,3
1766621388.276018,1447,3,7,3,7,3
1766621388.292871,1448,3,7,3,7,3
1766621388.310226,1449,3,7,3,7,3
1766621388.326971,1450,3,7,3,7,3
1766621388.343405,1450,3,7,3,7,3
1766621388.359980,1451,3,7,3,7,3
1766621388.376495,1452,3,7,3,7,3
1766621388.392793,1453,3,7,3,7,3
1766621388.408988,1453,3,7,3,7,3
1766621388.427343,1454,3,7,3,7,3
1766621388.444252,1455,3,6,3,6,3
1766621388.461107,1456,3,6,3,6,3
1766621388.478293,1457,3,6,3,6,3
1766621388.495073,1457,3,6,3,6,3
1766621388.512009,1458,3,6,4,6,4
1766621388.529084,1459,3,6,4,6,4
1766621388.545631,1460,3,6,4,6,4
1766621388.562366,1460,3,6,4,6,4
1766621388.579585,1461,3,6,4,6,4
1766621388.596300,1462,3,6,4,6,4
1766621388.613222,1463,3,6,4,6,4
1766621388.630985,1464,3,6,4,6,4
1766621388.649458,1464,3,6,4,6,4
1766621388.665756,1465,3,6,3,6,3
1766621388.682650,1466,3,6,3,6,3
1766621388.699113,1467,3,6,3,6,3
1766621388.716057,1467,3,6,3,6,3
1766621388.732804,1468,3,6,3,6,3
1766621388.748339,1469,3,6,4,6,4
1766621388.764088,1470,3,6,4,6,4
1766621388.780784,1470,3,6,4,6,4
1766621388.796597,1471,3,6,4,6,4
1766621388.812352,1472,3,6,4,6,4
1766621388.829429,1473,3,6,4,6,4
1766621388.847289,1473,3,6,4,6,4
1766621388.863621,1474,3,6,4,6,4
1766621388.880174,1475,3,6,4,6,4
1766621388.897024,1476,3,6,4,6,4
1766621388.914524,1477,3,6,3,6,3
1766621388.930552,1477,3,6,3,6,3
1766621388.947400,1478,3,6,3,6,3
1766621388.963361,1479,3,6,3,6,3
1766621388.979986,1480,3,5,3,5,3
1766621388.995447,1480,3,5,3,5,3
1766621389.012355,1481,3,5,3,5,3
1766621389.029055,1482,3,5,3,5,3
1766621389.046238,1483,3,5,3,5,3
1766621389.062799,1483,3,5,3,5,3
1766621389.078584,1484,3,5,4,5,4
1766621389.094949,1485,3,5,4,5,4
1766621389.112011,1486,3,5,4,5,4
1766621389.128641,1486,3,5,4,5,4
1766621389.144467,1487,3,5,4,5,4
1766621389.161177,1488,3,5,5,5,5
1766621389.177422,1488,3,5,5,5,5
1766621389.193760,1489,3,5,5,5,5
1766621389.210191,1490,3,5,5,5,5
1766621389.227684,1491,3,5,5,5,5
1766621389.243364,1491,3,5,5,5,5
1766621389.259570,1492,3,5,5,5,5
1766621389.276112,1493,3,4,5,4,5
1766621389.293675,1494,3,4,5,4,5
1766621389.310018,1494,3,4,5,4,5
1766621389.327507,1495,3,4,5,4,5
1766621389.343878,1496,3,4,4,4,4
1766621389.360345,1497,3,4,4,4,4
1766621389.376874,1497,3,4,4,4,4
1766621389.393118,1498,3,4,4,4,4
1766621389.409861,1499,3,4,4,4,4
1766621389.426484,1500,3,4,5,4,5
1766621389.442386,1500,3,4,5,4,5
1766621389.458546,1501,3,4,5,4,5
1766621389.474983,1502,3,4,5,4,5
1766621389.491109,1503,3,4,5,4,5
1766621389.508245,1503,3,4,5,4,5
1766621389.525090,1504,3,4,5,4,5
1766621389.541943,1505,3,4,5,4,5
1766621389.557879,1506,3,4,5,4,5
1766621389.574596,1506,3,4,5,4,5
1766621389.591252,1507,3,4,5,4,5
1766621389.608397,1508,3,4,5,4,5
1766621389.624896,1509,3,4,5,4,5
1766621389.640886,1509,3,4,5,4,5
