timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765415339.818897,4,1242,1131,1765415339818,1765415339818,0,1.46,0.0000,0.0,0.00
1765415339.839691,4,1243,1132,1765415339839,1765415339839,0,1.44,1.0000,0.0,0.00
1765415339.864855,4,1244,1133,1765415339861,1765415339864,3,1.50,0.8542,0.0,0.00
1765415339.882407,4,1245,1134,1765415339882,1765415339882,0,1.54,0.5827,0.0,0.00
1765415339.903558,4,1246,1135,1765415339903,1765415339903,0,1.53,0.3111,0.0,0.00
1765415339.930087,4,1247,1137,1765415339925,1765415339930,5,1.64,0.0000,0.0,0.00
1765415339.947494,4,1248,1138,1765415339947,1765415339947,0,1.69,0.0000,0.0,0.00
1765415339.968989,4,1249,1140,1765415339968,1765415339968,0,1.69,0.0000,0.0,0.00
1765415339.989890,4,1250,1141,1765415339989,1765415339989,0,1.69,0.0000,0.0,0.00
1765415340.012905,4,1251,1142,1765415340011,1765415340012,1,1.71,0.0000,0.0,0.00
1765415340.034007,4,1252,1143,1765415340034,1765415340034,0,1.67,0.0000,0.0,0.00
1765415340.056640,4,1253,1144,1765415340056,1765415340056,0,1.65,0.0000,0.0,0.00
1765415340.079460,4,1254,1145,1765415340077,1765415340079,2,1.67,0.0000,0.0,0.00
1765415340.098128,4,1255,1146,1765415340098,1765415340098,0,1.70,0.0000,0.0,0.00
1765415340.120317,4,1256,1147,1765415340119,1765415340119,0,1.35,0.0000,0.0,0.00
1765415340.140746,4,1257,1148,1765415340140,1765415340140,0,1.14,0.0000,0.0,0.00
1765415340.162200,4,1258,1150,1765415340162,1765415340162,0,1.14,0.0000,0.0,0.00
1765415340.183177,4,1259,1151,1765415340183,1765415340183,0,1.09,0.0000,0.0,0.00
1765415340.206240,4,1260,1152,1765415340205,1765415340205,0,1.09,0.8080,0.0,0.00
1765415340.228395,4,1261,1153,1765415340226,1765415340228,2,1.10,0.4120,0.0,0.00
1765415340.247408,4,1262,1154,1765415340247,1765415340247,0,1.12,0.2080,0.0,0.00
1765415340.268786,4,1263,1155,1765415340268,1765415340268,0,1.12,0.0160,0.0,0.00
1765415340.294231,4,1264,1156,1765415340290,1765415340294,4,1.18,0.0000,0.0,0.00
1765415340.311222,4,1265,1157,1765415340311,1765415340311,0,1.23,0.0000,0.0,0.00
1765415340.332189,4,1266,1158,1765415340332,1765415340332,0,1.23,0.0000,0.0,0.00
1765415340.353452,4,1267,1159,1765415340353,1765415340353,0,1.23,0.0000,0.0,0.00
1765415340.377348,4,1268,1161,1765415340375,1765415340376,1,1.25,0.7960,0.0,0.00
1765415340.397741,4,1269,1162,1765415340397,1765415340397,0,1.25,0.6040,0.0,0.00
1765415340.419194,4,1270,1163,1765415340419,1765415340419,0,1.23,0.4120,0.0,0.00
1765415340.441512,4,1271,1165,1765415340440,1765415340441,1,1.21,0.0160,0.0,0.00
1765415340.461705,4,1272,1166,1765415340461,1765415340461,0,1.22,0.0000,0.0,0.00
1765415340.482420,4,1273,1167,1765415340482,1765415340482,0,1.22,0.0000,0.0,0.00
1765415340.506604,4,1274,1168,1765415340503,1765415340506,3,1.26,0.0000,0.0,0.00
1765415340.525362,4,1275,1169,1765415340525,1765415340525,0,1.29,1.0000,0.0,0.00
1765415340.547442,4,1276,1171,1765415340546,1765415340546,0,1.29,0.8217,0.0,0.00
1765415340.567908,4,1277,1172,1765415340567,1765415340567,0,1.24,0.6041,0.0,0.00
1765415340.593116,4,1278,1173,1765415340589,1765415340593,4,1.30,0.1960,0.0,0.00
1765415340.610662,4,1279,1174,1765415340610,1765415340610,0,1.35,0.0040,0.0,0.00
1765415340.631746,4,1280,1175,1765415340631,1765415340631,0,1.30,0.0000,0.0,0.00
1765415340.654078,4,1281,1176,1765415340654,1765415340654,0,1.30,0.0000,0.0,0.00
1765415340.675097,4,1282,1177,1765415340675,1765415340675,0,1.30,0.0000,0.0,0.00
1765415340.696394,4,1283,1178,1765415340696,1765415340696,0,1.30,0.1920,0.0,0.00
1765415340.718685,4,1284,1179,1765415340718,1765415340718,0,1.30,0.0000,0.0,0.00
1765415340.740690,4,1285,1181,1765415340739,1765415340740,1,1.30,0.0000,0.0,0.00
1765415340.760093,4,1286,1182,1765415340760,1765415340760,0,1.31,0.0000,0.0,0.00
1765415340.781113,4,1287,1183,1765415340781,1765415340781,0,1.29,0.0000,0.0,0.00
1765415340.802553,4,1288,1184,1765415340802,1765415340802,0,1.29,0.0000,0.0,0.00
1765415340.826299,4,1289,1185,1765415340824,1765415340826,2,1.33,0.0000,0.0,0.00
1765415340.845577,4,1290,1186,1765415340845,1765415340845,0,1.36,0.0000,0.0,0.00
1765415340.866460,4,1291,1187,1765415340866,1765415340866,0,1.35,0.2040,0.0,0.00
1765415340.887439,4,1292,1188,1765415340887,1765415340887,0,1.34,0.0000,0.0,0.00
1765415340.908758,4,1293,1189,1765415340908,1765415340908,0,1.34,0.0000,0.0,0.00
1765415340.929613,4,1294,1190,1765415340929,1765415340929,0,1.33,0.0000,0.0,0.00
1765415340.951174,4,1295,1191,1765415340950,1765415340950,0,1.30,0.0000,0.0,0.00
1765415340.976208,4,1296,1193,1765415340972,1765415340976,4,1.38,0.0000,0.0,0.00
1765415340.993246,4,1297,1194,1765415340993,1765415340993,0,1.43,0.0000,0.0,0.00
1765415341.014704,4,1298,1195,1765415341014,1765415341014,0,1.43,0.0000,0.0,0.00
1765415341.036860,4,1299,1196,1765415341036,1765415341036,0,1.43,1.0000,0.0,0.00
1765415341.058206,4,1300,1197,1765415341058,1765415341058,0,1.44,0.8712,0.0,0.00
1765415341.079500,4,1301,1198,1765415341079,1765415341079,0,1.43,0.5827,0.0,0.00
1765415341.100779,4,1302,1199,1765415341100,1765415341100,0,1.43,0.3111,0.0,0.00
1765415341.122374,4,1303,1200,1765415341122,1765415341122,0,1.44,0.0000,0.0,0.00
1765415341.145076,4,1304,1201,1765415341144,1765415341144,0,1.38,0.0000,0.0,0.00
1765415341.169904,4,1305,1202,1765415341166,1765415341167,1,1.37,0.0000,0.0,0.00
1765415341.188735,4,1306,1203,1765415341187,1765415341188,1,1.37,0.0000,0.0,0.00
1765415341.208941,4,1307,1204,1765415341208,1765415341208,0,1.27,0.0000,0.0,0.00
1765415341.230421,4,1308,1205,1765415341230,1765415341230,0,1.23,0.0000,0.0,0.00
1765415341.254215,4,1309,1206,1765415341251,1765415341254,3,1.27,0.3960,0.0,0.00
1765415341.273968,4,1310,1207,1765415341272,1765415341272,0,1.31,0.2040,0.0,0.00
1765415341.294364,4,1311,1209,1765415341294,1765415341294,0,1.29,0.0000,0.0,0.00
1765415341.315573,4,1312,1210,1765415341315,1765415341315,0,1.29,0.0000,0.0,0.00
1765415341.337453,4,1313,1211,1765415341336,1765415341337,1,1.29,0.0000,0.0,0.00
1765415341.357605,4,1314,1212,1765415341357,1765415341357,0,1.27,0.0000,0.0,0.00
1765415341.378687,4,1315,1213,1765415341378,1765415341378,0,1.24,0.0000,0.0,0.00
1765415341.403498,4,1316,1214,1765415341400,1765415341402,2,1.29,0.3960,0.0,0.00
1765415341.421463,4,1317,1215,1765415341421,1765415341421,0,1.32,0.1920,0.0,0.00
1765415341.442652,4,1318,1216,1765415341442,1765415341442,0,1.31,0.0000,0.0,0.00
1765415341.463882,4,1319,1217,1765415341463,1765415341463,0,1.31,0.0000,0.0,0.00
1765415341.486936,4,1320,1218,1765415341485,1765415341486,1,1.33,0.0000,0.0,0.00
1765415341.507466,4,1321,1220,1765415341506,1765415341506,0,1.31,0.0000,0.0,0.00
1765415341.527731,4,1322,1221,1765415341527,1765415341527,0,1.29,0.0000,0.0,0.00
1765415341.553046,4,1323,1222,1765415341549,1765415341553,4,1.38,0.0000,0.0,0.00
1765415341.570951,4,1324,1223,1765415341570,1765415341570,0,1.34,0.0000,0.0,0.00
1765415341.593246,4,1325,1224,1765415341592,1765415341592,0,1.30,0.0000,0.0,0.00
1765415341.614576,4,1326,1225,1765415341614,1765415341614,0,1.31,0.2040,0.0,0.00
1765415341.635590,4,1327,1226,1765415341635,1765415341635,0,1.31,0.0000,0.0,0.00
1765415341.657364,4,1328,1227,1765415341656,1765415341656,0,1.28,0.0000,0.0,0.00
1765415341.678358,4,1329,1228,1765415341678,1765415341678,0,1.29,0.0000,0.0,0.00
1765415341.701550,4,1330,1229,1765415341699,1765415341700,1,1.29,0.0000,0.0,0.00
1765415341.720711,4,1331,1230,1765415341720,1765415341720,0,1.29,0.0000,0.0,0.00
1765415341.741821,4,1332,1231,1765415341741,1765415341741,0,1.28,0.0000,0.0,0.00
1765415341.762832,4,1333,1232,1765415341762,1765415341762,0,1.28,0.0000,0.0,0.00
1765415341.784902,4,1334,1234,1765415341784,1765415341784,0,1.24,0.8080,0.0,0.00
1765415341.805830,4,1335,1235,1765415341805,1765415341805,0,1.21,0.6040,0.0,0.00
1765415341.828010,4,1336,1237,1765415341826,1765415341826,0,1.21,0.4000,0.0,0.00
1765415341.851771,4,1337,1238,1765415341848,1765415341851,3,1.28,0.0000,0.0,0.00
1765415341.869407,4,1338,1239,1765415341869,1765415341869,0,1.23,0.0000,0.0,0.00
1765415341.890890,4,1339,1240,1765415341890,1765415341890,0,1.18,0.0000,0.0,0.00
1765415341.912287,4,1340,1241,1765415341912,1765415341912,0,1.19,0.0000,0.0,0.00
1765415341.935192,4,1341,1242,1765415341933,1765415341935,2,1.19,0.6040,0.0,0.00
1765415341.954534,4,1342,1243,1765415341954,1765415341954,0,1.21,0.3880,0.0,0.00
1765415341.975653,4,1343,1244,1765415341975,1765415341975,0,1.21,0.1840,0.0,0.00
1765415341.998214,4,1344,1246,1765415341998,1765415341998,0,1.23,0.0000,0.0,0.00
1765415342.020609,4,1345,1247,1765415342020,1765415342020,0,1.23,0.0000,0.0,0.00
1765415342.041888,4,1346,1248,1765415342041,1765415342041,0,1.22,0.0000,0.0,0.00
1765415342.063366,4,1347,1249,1765415342063,1765415342063,0,1.23,0.8080,0.0,0.00
1765415342.084798,4,1348,1250,1765415342084,1765415342084,0,1.23,0.4120,0.0,0.00
1765415342.106105,4,1349,1251,1765415342106,1765415342106,0,1.19,0.2080,0.0,0.00
1765415342.127350,4,1350,1252,1765415342127,1765415342127,0,1.16,0.0040,0.0,0.00
1765415342.152526,4,1351,1254,1765415342148,1765415342152,4,1.22,0.0000,0.0,0.00
1765415342.170677,4,1352,1255,1765415342170,1765415342170,0,1.27,0.0000,0.0,0.00
1765415342.191707,4,1353,1256,1765415342191,1765415342191,0,1.27,0.0000,0.0,0.00
1765415342.216477,4,1354,1257,1765415342213,1765415342215,2,1.31,0.0000,0.0,0.00
1765415342.234836,4,1355,1258,1765415342234,1765415342234,0,1.34,0.0000,0.0,0.00
1765415342.256598,4,1356,1259,1765415342256,1765415342256,0,1.27,0.0000,0.0,0.00
1765415342.277493,4,1357,1260,1765415342277,1765415342277,0,1.21,0.0000,0.0,0.00
1765415342.300530,4,1358,1261,1765415342299,1765415342299,0,1.21,0.0000,0.0,0.00
1765415342.321140,4,1359,1262,1765415342321,1765415342321,0,1.21,0.0000,0.0,0.00
1765415342.342404,4,1360,1263,1765415342342,1765415342342,0,1.21,0.0000,0.0,0.00
1765415342.366017,4,1361,1265,1765415342363,1765415342366,3,1.25,0.0000,0.0,0.00
1765415342.386592,4,1362,1266,1765415342385,1765415342385,0,1.28,0.0000,0.0,0.00
1765415342.407073,4,1363,1267,1765415342407,1765415342407,0,1.28,0.0000,0.0,0.00
1765415342.428459,4,1364,1268,1765415342428,1765415342428,0,1.27,0.0000,0.0,0.00
1765415342.449966,4,1365,1270,1765415342449,1765415342449,0,1.25,0.5920,0.0,0.00
1765415342.471292,4,1366,1271,1765415342471,1765415342471,0,1.25,0.3880,0.0,0.00
1765415342.493059,4,1367,1272,1765415342493,1765415342493,0,1.24,0.1840,0.0,0.00
1765415342.517751,4,1368,1273,1765415342514,1765415342517,3,1.28,0.0000,0.0,0.00
1765415342.536794,4,1369,1275,1765415342536,1765415342536,0,1.27,0.0000,0.0,0.00
1765415342.557377,4,1370,1276,1765415342557,1765415342557,0,1.23,0.0000,0.0,0.00
1765415342.581128,4,1371,1277,1765415342579,1765415342581,2,1.26,0.0000,0.0,0.00
1765415342.599979,4,1372,1278,1765415342599,1765415342599,0,1.31,0.0000,0.0,0.00
1765415342.621474,4,1373,1279,1765415342621,1765415342621,0,1.31,0.0000,0.0,0.00
1765415342.644962,4,1374,1280,1765415342642,1765415342644,2,1.31,0.0000,0.0,0.00
1765415342.663623,4,1375,1281,1765415342663,1765415342663,0,1.34,0.0000,0.0,0.00
1765415342.685319,4,1376,1282,1765415342685,1765415342685,0,1.31,0.0000,0.0,0.00
1765415342.706631,4,1377,1283,1765415342706,1765415342706,0,1.28,0.0000,0.0,0.00
1765415342.733167,4,1378,1285,1765415342728,1765415342733,5,1.37,0.2040,0.0,0.00
1765415342.749673,4,1379,1286,1765415342749,1765415342749,0,1.45,1.0000,0.0,0.00
1765415342.771119,4,1380,1287,1765415342771,1765415342771,0,1.43,0.8080,0.0,0.00
1765415342.793088,4,1381,1288,1765415342792,1765415342792,0,1.41,0.6160,0.0,0.00
1765415342.815150,4,1382,1289,1765415342813,1765415342815,2,1.43,0.2200,0.0,0.00
1765415342.834619,4,1383,1290,1765415342834,1765415342834,0,1.40,0.0280,0.0,0.00
1765415342.856818,4,1384,1291,1765415342856,1765415342856,0,1.33,0.0000,0.0,0.00
1765415342.880532,4,1385,1293,1765415342877,1765415342880,3,1.37,0.0000,0.0,0.00
1765415342.898722,4,1386,1294,1765415342898,1765415342898,0,1.41,0.7960,0.0,0.00
1765415342.919882,4,1387,1295,1765415342919,1765415342919,0,1.41,0.6040,0.0,0.00
1765415342.942555,4,1388,1297,1765415342942,1765415342942,0,1.43,0.4000,0.0,0.00
1765415342.965032,4,1389,1298,1765415342964,1765415342964,0,1.43,0.0040,0.0,0.00
1765415342.986743,4,1390,1299,1765415342985,1765415342986,1,1.43,0.0000,0.0,0.00
1765415343.007836,4,1391,1300,1765415343007,1765415343007,0,1.42,0.0000,0.0,0.00
1765415343.032076,4,1392,1302,1765415343029,1765415343031,2,1.45,0.7960,0.0,0.00
1765415343.050981,4,1393,1303,1765415343050,1765415343050,0,1.48,0.5920,0.0,0.00
1765415343.072794,4,1394,1305,1765415343072,1765415343072,0,1.48,0.4000,0.0,0.00
1765415343.098077,4,1395,1306,1765415343094,1765415343097,3,1.53,0.0000,0.0,0.00
1765415343.115632,4,1396,1307,1765415343115,1765415343115,0,1.58,1.0000,0.0,0.00
1765415343.136596,4,1397,1308,1765415343136,1765415343136,0,1.54,0.7960,0.0,0.00
1765415343.158002,4,1398,1309,1765415343158,1765415343158,0,1.48,0.5920,0.0,0.00
1765415343.181296,4,1399,1310,1765415343179,1765415343181,2,1.50,0.1960,0.0,0.00
1765415343.200493,4,1400,1311,1765415343200,1765415343200,0,1.54,0.0040,0.0,0.00
1765415343.221443,4,1401,1312,1765415343221,1765415343221,0,1.52,0.0000,0.0,0.00
1765415343.242704,4,1402,1313,1765415343242,1765415343242,0,1.48,0.0000,0.0,0.00
1765415343.264921,4,1403,1314,1765415343263,1765415343264,1,1.48,0.6040,0.0,0.00
1765415343.286629,4,1404,1316,1765415343286,1765415343286,0,1.47,0.4120,0.0,0.00
1765415343.311690,4,1405,1317,1765415343311,1765415343311,0,1.52,0.0280,0.0,0.00
1765415343.332976,4,1406,1318,1765415343332,1765415343332,0,1.52,0.0000,0.0,0.00
1765415343.354438,4,1407,1319,1765415343354,1765415343354,0,1.52,0.0000,0.0,0.00
1765415343.381306,4,1408,1320,1765415343376,1765415343380,4,1.57,0.0000,0.0,0.00
1765415343.398406,4,1409,1321,1765415343398,1765415343398,0,1.63,0.0000,0.0,0.00
1765415343.419971,4,1410,1322,1765415343419,1765415343419,0,1.63,0.8080,0.0,0.00
1765415343.443368,4,1411,1323,1765415343441,1765415343443,2,1.62,0.7478,0.0,0.00
1765415343.462548,4,1412,1324,1765415343462,1765415343462,0,1.60,0.4833,0.0,0.00
1765415343.483753,4,1413,1327,1765415343483,1765415343483,0,1.60,0.2354,0.0,0.00
1765415343.508742,4,1414,1328,1765415343505,1765415343507,2,1.60,0.0000,0.0,0.00
1765415343.526940,4,1415,1329,1765415343526,1765415343526,0,1.60,0.0000,0.0,0.00
1765415343.547890,4,1416,1330,1765415343547,1765415343547,0,1.60,0.0000,0.0,0.00
1765415343.568868,4,1417,1331,1765415343568,1765415343568,0,1.60,0.0000,0.0,0.00
1765415343.590496,4,1418,1332,1765415343590,1765415343590,0,1.60,0.0000,0.0,0.00
1765415343.611958,4,1419,1333,1765415343611,1765415343611,0,1.60,0.8080,0.0,0.00
1765415343.633160,4,1420,1334,1765415343633,1765415343633,0,1.60,0.6160,0.0,0.00
1765415343.656504,4,1421,1335,1765415343654,1765415343656,2,1.58,0.2080,0.0,0.00
1765415343.675670,4,1422,1337,1765415343675,1765415343675,0,1.58,0.0040,0.0,0.00
1765415343.697721,4,1423,1338,1765415343697,1765415343697,0,1.58,0.0000,0.0,0.00
1765415343.722778,4,1424,1339,1765415343718,1765415343722,4,1.63,0.0000,0.0,0.00
1765415343.740323,4,1425,1340,1765415343740,1765415343740,0,1.68,0.0000,0.0,0.00
1765415343.761361,4,1426,1341,1765415343761,1765415343761,0,1.68,0.0000,0.0,0.00
1765415343.782510,4,1427,1342,1765415343782,1765415343782,0,1.68,0.0000,0.0,0.00
1765415343.807321,4,1428,1343,1765415343803,1765415343807,4,1.70,0.0000,0.0,0.00
1765415343.824963,4,1429,1344,1765415343824,1765415343824,0,1.73,0.0000,0.0,0.00
1765415343.846672,4,1430,1345,1765415343846,1765415343846,0,1.73,0.0000,0.0,0.00
1765415343.869198,4,1431,1346,1765415343869,1765415343869,0,1.72,0.0000,0.0,0.00
1765415343.892164,4,1432,1348,1765415343891,1765415343891,0,1.66,0.0000,0.0,0.00
1765415343.912205,4,1433,1349,1765415343912,1765415343912,0,1.67,0.0000,0.0,0.00
1765415343.933994,4,1434,1350,1765415343933,1765415343933,0,1.65,0.0000,0.0,0.00
1765415343.954580,4,1435,1351,1765415343954,1765415343954,0,1.62,0.0000,0.0,0.00
1765415343.976634,4,1436,1352,1765415343976,1765415343976,0,1.62,0.0000,0.0,0.00
1765415343.997384,4,1437,1353,1765415343997,1765415343997,0,1.62,0.0000,0.0,0.00
1765415344.019243,4,1438,1354,1765415344018,1765415344019,1,1.53,0.0000,0.0,0.00
1765415344.040174,4,1439,1355,1765415344040,1765415344040,0,1.45,0.0000,0.0,0.00
1765415344.062530,4,1440,1357,1765415344062,1765415344062,0,1.45,0.0000,0.0,0.00
1765415344.083750,4,1441,1358,1765415344083,1765415344083,0,1.45,0.0000,0.0,0.00
1765415344.108023,4,1442,1359,1765415344104,1765415344108,4,1.48,0.0000,0.0,0.00
1765415344.125911,4,1443,1360,1765415344125,1765415344125,0,1.52,0.0000,0.0,0.00
1765415344.147181,4,1444,1361,1765415344147,1765415344147,0,1.52,0.7960,0.0,0.00
1765415344.168660,4,1445,1362,1765415344168,1765415344168,0,1.48,0.6040,0.0,0.00
1765415344.192879,4,1446,1364,1765415344190,1765415344191,1,1.45,0.2080,0.0,0.00
1765415344.212633,4,1447,1365,1765415344211,1765415344211,0,1.47,0.0160,0.0,0.00
1765415344.233185,4,1448,1366,1765415344232,1765415344232,0,1.45,0.0000,0.0,0.00
1765415344.257085,4,1449,1367,1765415344255,1765415344257,2,1.50,0.0000,0.0,0.00
1765415344.276899,4,1450,1368,1765415344276,1765415344276,0,1.53,0.0000,0.0,0.00
1765415344.300835,4,1451,1369,1765415344298,1765415344300,2,1.57,0.0000,0.0,0.00
1765415344.324287,4,1452,1370,1765415344320,1765415344320,0,1.55,0.2160,0.0,0.00
1765415344.341858,4,1453,1371,1765415344341,1765415344341,0,1.52,0.9760,0.0,0.00
1765415344.363111,4,1454,1372,1765415344363,1765415344363,0,1.52,0.7720,0.0,0.00
1765415344.384254,4,1455,1373,1765415344384,1765415344384,0,1.46,0.5800,0.0,0.00
1765415344.405770,4,1456,1374,1765415344405,1765415344405,0,1.42,0.1960,0.0,0.00
1765415344.427125,4,1457,1375,1765415344427,1765415344427,0,1.42,0.0040,0.0,0.00
1765415344.448509,4,1458,1376,1765415344448,1765415344448,0,1.42,0.7960,0.0,0.00
1765415344.471675,4,1459,1379,1765415344469,1765415344471,2,1.42,0.4000,0.0,0.00
1765415344.490804,4,1460,1380,1765415344490,1765415344490,0,1.42,0.1960,0.0,0.00
1765415344.512029,4,1461,1381,1765415344512,1765415344512,0,1.42,0.0000,0.0,0.00
1765415344.533207,4,1462,1382,1765415344533,1765415344533,0,1.42,0.0000,0.0,0.00
1765415344.554784,4,1463,1383,1765415344554,1765415344554,0,1.42,0.0000,0.0,0.00
1765415344.575973,4,1464,1384,1765415344575,1765415344575,0,1.41,0.0000,0.0,0.00
1765415344.598505,4,1465,1385,1765415344598,1765415344598,0,1.38,0.0000,0.0,0.00
1765415344.620900,4,1466,1386,1765415344619,1765415344620,1,1.38,1.0000,0.0,0.00
1765415344.642366,4,1467,1387,1765415344641,1765415344641,0,1.38,0.7960,0.0,0.00
1765415344.663165,4,1468,1388,1765415344663,1765415344663,0,1.30,0.5920,0.0,0.00
1765415344.684406,4,1469,1389,1765415344684,1765415344684,0,1.26,0.3880,0.0,0.00
1765415344.706755,4,1470,1391,1765415344705,1765415344705,0,1.26,0.0000,0.0,0.00
1765415344.727072,4,1471,1392,1765415344727,1765415344727,0,1.22,0.0000,0.0,0.00
1765415344.748681,4,1472,1393,1765415344748,1765415344748,0,1.19,0.0000,0.0,0.00
1765415344.771063,4,1473,1394,1765415344769,1765415344769,0,1.19,0.8080,0.0,0.00
1765415344.791577,4,1474,1395,1765415344791,1765415344791,0,1.15,0.6040,0.0,0.00
1765415344.812370,4,1475,1396,1765415344812,1765415344812,0,1.12,0.4120,0.0,0.00
1765415344.835487,4,1476,1397,1765415344833,1765415344835,2,1.15,0.0160,0.0,0.00
1765415344.854588,4,1477,1398,1765415344854,1765415344854,0,1.18,0.0000,0.0,0.00
1765415344.875854,4,1478,1399,1765415344875,1765415344875,0,1.17,0.0000,0.0,0.00
1765415344.897209,4,1479,1400,1765415344897,1765415344897,0,1.18,0.0000,0.0,0.00
1765415344.920653,4,1480,1401,1765415344919,1765415344920,1,1.19,0.0000,0.0,0.00
1765415344.940774,4,1481,1402,1765415344940,1765415344940,0,1.19,0.0000,0.0,0.00
1765415344.962118,4,1482,1404,1765415344962,1765415344962,0,1.16,0.0000,0.0,0.00
1765415344.986222,4,1483,1405,1765415344983,1765415344985,2,1.18,0.0000,0.0,0.00
1765415345.005263,4,1484,1406,1765415345004,1765415345004,0,1.15,0.0000,0.0,0.00
1765415345.026364,4,1485,1407,1765415345026,1765415345026,0,1.11,0.0000,0.0,0.00
1765415345.048452,4,1486,1408,1765415345048,1765415345048,0,1.11,0.0000,0.0,0.00
1765415345.070230,4,1487,1409,1765415345069,1765415345070,1,1.12,0.0000,0.0,0.00
1765415345.090964,4,1488,1410,1765415345090,1765415345090,0,1.08,0.0000,0.0,0.00
1765415345.112016,4,1489,1411,1765415345112,1765415345112,0,1.02,0.0000,0.0,0.00
1765415345.137158,4,1490,1412,1765415345133,1765415345137,4,1.07,0.2040,0.0,0.00
1765415345.154964,4,1491,1413,1765415345154,1765415345154,0,1.11,1.0000,0.0,0.00
1765415345.176666,4,1492,1414,1765415345176,1765415345176,0,1.11,0.2040,0.0,0.00
