timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765628004.984572,2,1502,1322,1765628004984,1765628004984,0,3.95,0.0000,0.0,0.00
1765628004.995210,2,1503,1323,1765628004995,1765628004995,0,3.97,0.0000,0.0,0.00
1765628005.016907,2,1504,1324,1765628005016,1765628005016,0,3.96,0.0000,0.0,0.00
1765628005.038312,2,1505,1325,1765628005038,1765628005038,0,3.98,0.0000,0.0,0.00
1765628005.060281,2,1506,1326,1765628005060,1765628005060,0,3.99,0.0000,0.0,0.00
1765628005.081130,2,1507,1327,1765628005081,1765628005081,0,3.95,0.0000,0.0,0.00
1765628005.105662,2,1508,1329,1765628005102,1765628005102,0,3.96,0.0000,0.0,0.00
1765628005.123861,2,1509,1330,1765628005123,1765628005123,0,3.93,0.0000,0.0,0.00
1765628005.145310,2,1510,1331,1765628005145,1765628005145,0,3.62,0.0000,0.0,0.00
1765628005.166980,2,1511,1332,1765628005166,1765628005166,0,3.46,0.0000,0.0,0.00
1765628005.190040,2,1512,1333,1765628005188,1765628005190,2,3.48,0.0000,0.0,0.00
1765628005.209908,2,1513,1334,1765628005209,1765628005209,0,3.46,0.0000,0.0,0.00
1765628005.231015,2,1514,1335,1765628005231,1765628005231,0,3.47,0.0000,0.0,0.00
1765628005.252211,2,1515,1336,1765628005252,1765628005252,0,3.26,0.0000,0.0,0.00
1765628005.276470,2,1516,1337,1765628005273,1765628005275,2,3.26,0.0000,0.0,0.00
1765628005.294487,2,1517,1338,1765628005294,1765628005294,0,3.26,0.0000,0.0,0.00
1765628005.311969,2,1518,1339,1765628005305,1765628005310,5,3.31,0.0000,0.0,0.00
1765628005.316942,2,1519,1340,1765628005316,1765628005316,0,3.61,0.0000,0.0,0.00
1765628005.338287,2,1520,1341,1765628005338,1765628005338,0,3.62,0.0000,0.0,0.00
1765628005.363253,2,1521,1342,1765628005359,1765628005363,4,3.65,0.0000,0.0,0.00
1765628005.382075,2,1522,1343,1765628005382,1765628005382,0,3.63,0.0000,0.0,0.00
1765628005.403760,2,1523,1344,1765628005403,1765628005403,0,3.48,0.0000,0.0,0.00
1765628005.427696,2,1524,1345,1765628005425,1765628005427,2,3.51,0.0000,0.0,0.00
1765628005.446905,2,1525,1346,1765628005446,1765628005446,0,3.49,0.0000,0.0,0.00
1765628005.468433,2,1526,1347,1765628005468,1765628005468,0,3.50,0.0000,0.0,0.00
1765628005.479704,2,1527,1348,1765628005479,1765628005479,0,3.67,0.0000,0.0,0.00
1765628005.501934,2,1528,1349,1765628005501,1765628005501,0,3.67,0.0000,0.0,0.00
1765628005.525703,2,1529,1350,1765628005523,1765628005525,2,3.53,0.0000,0.0,0.00
1765628005.544147,2,1530,1351,1765628005544,1765628005544,0,3.50,0.0000,0.0,0.00
1765628005.565009,2,1531,1352,1765628005565,1765628005565,0,3.47,0.0000,0.0,0.00
1765628005.585989,2,1532,1353,1765628005585,1765628005585,0,3.48,0.0000,0.0,0.00
1765628005.609720,2,1533,1354,1765628005607,1765628005609,2,3.51,0.0000,0.0,0.00
1765628005.630116,2,1534,1356,1765628005630,1765628005630,0,3.50,0.0000,0.0,0.00
1765628005.641350,2,1535,1357,1765628005641,1765628005641,0,3.67,0.0000,0.0,0.00
1765628005.652071,2,1536,1358,1765628005652,1765628005652,0,3.85,0.0000,0.0,0.00
1765628005.663461,2,1537,1359,1765628005663,1765628005663,0,3.90,0.0000,0.0,0.00
1765628005.684618,2,1538,1360,1765628005684,1765628005684,0,3.91,0.0000,0.0,0.00
1765628005.705672,2,1539,1361,1765628005705,1765628005705,0,3.83,0.0000,0.0,0.00
1765628005.726864,2,1540,1362,1765628005726,1765628005726,0,3.84,0.0000,0.0,0.00
1765628005.748674,2,1541,1363,1765628005748,1765628005748,0,3.64,0.0000,0.0,0.00
1765628005.769415,2,1542,1364,1765628005769,1765628005769,0,3.64,0.0000,0.0,0.00
1765628005.792202,2,1543,1366,1765628005792,1765628005792,0,3.54,0.0000,0.0,0.00
1765628005.803585,2,1544,1367,1765628005802,1765628005802,0,3.52,0.0000,0.0,0.00
1765628005.813859,2,1545,1368,1765628005813,1765628005813,0,3.68,0.0000,0.0,0.00
1765628005.835614,2,1546,1369,1765628005835,1765628005835,0,3.70,0.0000,0.0,0.00
1765628005.857209,2,1547,1370,1765628005857,1765628005857,0,3.71,0.0000,0.0,0.00
1765628005.868498,2,1548,1371,1765628005868,1765628005868,0,3.88,0.0000,0.0,0.00
1765628005.890234,2,1549,1372,1765628005890,1765628005890,0,3.88,0.0000,0.0,0.00
1765628005.900913,2,1550,1373,1765628005900,1765628005900,0,4.07,0.0000,0.0,0.00
1765628005.926266,2,1551,1374,1765628005922,1765628005924,2,3.95,0.0000,0.0,0.00
1765628005.934058,2,1552,1375,1765628005934,1765628005934,0,3.95,0.0000,0.0,0.00
1765628005.960091,2,1553,1376,1765628005956,1765628005960,4,3.98,0.0000,0.0,0.00
1765628005.966644,2,1554,1377,1765628005966,1765628005966,0,4.28,0.0000,0.0,0.00
1765628005.977864,2,1555,1378,1765628005977,1765628005977,0,4.31,0.0000,0.0,0.00
1765628006.000011,2,1556,1379,1765628006000,1765628006000,0,4.32,0.0000,0.0,0.00
1765628006.021153,2,1557,1380,1765628006020,1765628006021,1,4.17,0.0000,0.0,0.00
1765628006.044634,2,1558,1381,1765628006042,1765628006044,2,4.20,0.0000,0.0,0.00
1765628006.053544,2,1559,1382,1765628006053,1765628006053,0,4.42,0.0000,0.0,0.00
1765628006.065722,2,1560,1383,1765628006064,1765628006064,0,4.59,0.0000,0.0,0.00
1765628006.078175,2,1561,1384,1765628006075,1765628006078,3,4.66,0.0000,0.0,0.00
1765628006.087173,2,1562,1385,1765628006087,1765628006087,0,4.73,0.0000,0.0,0.00
1765628006.110079,2,1563,1386,1765628006108,1765628006110,2,4.60,0.0000,0.0,0.00
1765628006.130442,2,1564,1387,1765628006129,1765628006129,0,4.58,0.0000,0.0,0.00
1765628006.151509,2,1565,1388,1765628006151,1765628006151,0,4.58,0.0000,0.0,0.00
1765628006.172761,2,1566,1389,1765628006172,1765628006172,0,4.57,0.0000,0.0,0.00
1765628006.184010,2,1567,1391,1765628006184,1765628006184,0,4.70,0.0000,0.0,0.00
1765628006.206654,2,1568,1392,1765628006205,1765628006205,0,4.70,0.0000,0.0,0.00
1765628006.217064,2,1569,1393,1765628006217,1765628006217,0,4.81,0.0000,0.0,0.00
1765628006.237966,2,1570,1394,1765628006237,1765628006237,0,4.79,0.0000,0.0,0.00
1765628006.263592,2,1571,1395,1765628006259,1765628006262,3,4.84,0.0000,0.0,0.00
1765628006.271271,2,1572,1396,1765628006271,1765628006271,0,4.98,0.0000,0.0,0.00
1765628006.282702,2,1573,1397,1765628006282,1765628006282,0,5.12,0.0000,0.0,0.00
1765628006.303567,2,1574,1398,1765628006303,1765628006303,0,5.11,0.0000,0.0,0.00
1765628006.328123,2,1575,1399,1765628006324,1765628006327,3,5.14,0.0000,0.0,0.00
1765628006.336009,2,1576,1400,1765628006336,1765628006336,0,5.27,0.0000,0.0,0.00
1765628006.347225,2,1577,1401,1765628006347,1765628006347,0,5.39,0.0000,0.0,0.00
1765628006.368562,2,1578,1402,1765628006368,1765628006368,0,5.40,0.0000,0.0,0.00
1765628006.393434,2,1579,1403,1765628006389,1765628006393,4,5.23,0.0000,0.0,0.00
1765628006.410913,2,1580,1404,1765628006410,1765628006410,0,5.20,0.0000,0.0,0.00
1765628006.422093,2,1581,1405,1765628006422,1765628006422,0,5.23,0.0000,0.0,0.00
1765628006.443378,2,1582,1406,1765628006443,1765628006443,0,5.26,0.0000,0.0,0.00
1765628006.464587,2,1583,1407,1765628006464,1765628006464,0,5.26,0.0000,0.0,0.00
1765628006.485627,2,1584,1408,1765628006485,1765628006485,0,5.22,0.0000,0.0,0.00
1765628006.511962,2,1585,1409,1765628006507,1765628006511,4,5.31,0.0000,0.0,0.00
1765628006.529689,2,1586,1410,1765628006529,1765628006529,0,5.26,0.0000,0.0,0.00
1765628006.550407,2,1587,1411,1765628006550,1765628006550,0,5.16,0.0000,0.0,0.00
1765628006.571792,2,1588,1412,1765628006571,1765628006571,0,5.14,0.0000,0.0,0.00
1765628006.593812,2,1589,1413,1765628006592,1765628006593,1,5.12,0.0000,0.0,0.00
1765628006.614137,2,1590,1414,1765628006614,1765628006614,0,5.14,0.0000,0.0,0.00
1765628006.626518,2,1591,1415,1765628006625,1765628006626,1,5.22,0.0000,0.0,0.00
1765628006.647063,2,1592,1417,1765628006647,1765628006647,0,5.24,0.0000,0.0,0.00
1765628006.668785,2,1593,1418,1765628006668,1765628006668,0,5.20,0.0000,0.0,0.00
1765628006.693006,2,1594,1419,1765628006689,1765628006693,4,5.25,0.0000,0.0,0.00
1765628006.711676,2,1595,1420,1765628006711,1765628006711,0,5.11,0.0000,0.0,0.00
1765628006.732752,2,1596,1421,1765628006732,1765628006732,0,5.00,0.0000,0.0,0.00
1765628006.754700,2,1597,1422,1765628006753,1765628006753,0,4.89,0.0000,0.0,0.00
1765628006.765874,2,1598,1423,1765628006764,1765628006764,0,5.00,0.0000,0.0,0.00
1765628006.778399,2,1599,1424,1765628006776,1765628006778,2,5.05,0.0000,0.0,0.00
1765628006.788661,2,1600,1425,1765628006788,1765628006788,0,5.17,0.0000,0.0,0.00
1765628006.800134,2,1601,1426,1765628006800,1765628006800,0,5.23,0.0000,0.0,0.00
1765628006.811288,2,1602,1427,1765628006811,1765628006811,0,5.31,0.0000,0.0,0.00
1765628006.832725,2,1603,1428,1765628006832,1765628006832,0,5.28,0.0000,0.0,0.00
1765628006.854129,2,1604,1429,1765628006854,1765628006854,0,5.19,0.0000,0.0,0.00
1765628006.865381,2,1605,1430,1765628006865,1765628006865,0,5.19,0.0000,0.0,0.00
1765628006.876644,2,1606,1431,1765628006876,1765628006876,0,5.26,0.0000,0.0,0.00
1765628006.897927,2,1607,1432,1765628006897,1765628006897,0,5.24,0.0000,0.0,0.00
1765628006.918894,2,1608,1433,1765628006918,1765628006918,0,5.17,0.0000,0.0,0.00
1765628006.941366,2,1609,1434,1765628006939,1765628006939,0,5.15,0.0000,0.0,0.00
1765628006.961934,2,1610,1435,1765628006960,1765628006960,0,5.04,0.0000,0.0,0.00
1765628006.983378,2,1611,1436,1765628006982,1765628006982,0,5.02,0.0000,0.0,0.00
1765628007.006550,2,1612,1437,1765628007003,1765628007006,3,4.94,0.0000,0.0,0.00
1765628007.024981,2,1613,1438,1765628007024,1765628007024,0,4.84,0.0000,0.0,0.00
1765628007.036148,2,1614,1439,1765628007036,1765628007036,0,4.71,0.0000,0.0,0.00
1765628007.057498,2,1615,1440,1765628007057,1765628007057,0,4.60,0.0000,0.0,0.00
1765628007.078896,2,1616,1441,1765628007078,1765628007078,0,4.58,0.0000,0.0,0.00
1765628007.100430,2,1617,1442,1765628007100,1765628007100,0,4.59,0.0000,0.0,0.00
1765628007.125061,2,1618,1443,1765628007121,1765628007125,4,4.61,0.0000,0.0,0.00
1765628007.143153,2,1619,1444,1765628007143,1765628007143,0,4.43,0.0000,0.0,0.00
1765628007.164316,2,1620,1445,1765628007164,1765628007164,0,4.32,0.0000,0.0,0.00
1765628007.185657,2,1621,1446,1765628007185,1765628007185,0,4.26,0.0000,0.0,0.00
1765628007.208531,2,1622,1447,1765628007206,1765628007208,2,4.11,0.0000,0.0,0.00
1765628007.228062,2,1623,1448,1765628007228,1765628007228,0,4.08,0.0000,0.0,0.00
1765628007.250180,2,1624,1449,1765628007249,1765628007250,1,4.11,0.0000,0.0,0.00
1765628007.270671,2,1625,1450,1765628007270,1765628007270,0,4.09,0.0000,0.0,0.00
1765628007.292370,2,1626,1451,1765628007291,1765628007292,1,4.10,0.0000,0.0,0.00
1765628007.312991,2,1627,1452,1765628007312,1765628007312,0,3.97,0.0000,0.0,0.00
1765628007.334596,2,1628,1453,1765628007334,1765628007334,0,3.98,0.0000,0.0,0.00
1765628007.361954,2,1629,1454,1765628007356,1765628007360,4,3.90,0.0000,0.0,0.00
1765628007.367478,2,1630,1455,1765628007367,1765628007367,0,4.16,0.0000,0.0,0.00
1765628007.389680,2,1631,1456,1765628007389,1765628007389,0,4.12,0.0000,0.0,0.00
1765628007.400237,2,1632,1457,1765628007400,1765628007400,0,4.08,0.0000,0.0,0.00
1765628007.421997,2,1633,1458,1765628007421,1765628007421,0,3.92,0.0000,0.0,0.00
1765628007.445283,2,1634,1459,1765628007442,1765628007444,2,3.94,0.0000,0.0,0.00
1765628007.454347,2,1635,1460,1765628007454,1765628007454,0,4.09,0.0000,0.0,0.00
1765628007.475579,2,1636,1461,1765628007475,1765628007475,0,3.89,0.0000,0.0,0.00
1765628007.496597,2,1637,1462,1765628007496,1765628007496,0,3.72,0.0000,0.0,0.00
1765628007.517645,2,1638,1463,1765628007517,1765628007517,0,3.72,0.0000,0.0,0.00
1765628007.538497,2,1639,1464,1765628007538,1765628007538,0,3.68,0.0000,0.0,0.00
1765628007.562567,2,1640,1465,1765628007559,1765628007562,3,3.68,0.0000,0.0,0.00
1765628007.630080,2,1641,1466,1765628007630,1765628007630,0,3.95,0.0000,0.0,0.00
1765628007.656859,2,1642,1467,1765628007651,1765628007656,5,4.00,0.0000,0.0,0.00
1765628007.678155,2,1643,1468,1765628007673,1765628007678,5,4.01,0.0000,0.0,0.00
1765628007.684474,2,1644,1469,1765628007684,1765628007684,0,4.32,0.0000,0.0,0.00
1765628007.707192,2,1645,1470,1765628007705,1765628007707,2,4.30,0.0000,0.0,0.00
1765628007.727501,2,1646,1471,1765628007726,1765628007726,0,4.27,0.0000,0.0,0.00
1765628007.748782,2,1647,1472,1765628007748,1765628007748,0,4.28,0.0000,0.0,0.00
1765628007.773584,2,1648,1473,1765628007769,1765628007773,4,4.32,0.0000,0.0,0.00
1765628007.791473,2,1649,1474,1765628007791,1765628007791,0,4.35,0.0000,0.0,0.00
1765628007.812307,2,1650,1475,1765628007812,1765628007812,0,4.35,0.0000,0.0,0.00
1765628007.833468,2,1651,1476,1765628007833,1765628007833,0,4.18,0.0000,0.0,0.00
1765628007.859470,2,1652,1477,1765628007855,1765628007858,3,4.22,0.0000,0.0,0.00
1765628007.867277,2,1653,1478,1765628007867,1765628007867,0,4.46,0.0000,0.0,0.00
1765628007.879082,2,1654,1479,1765628007878,1765628007878,0,4.61,0.0000,0.0,0.00
1765628007.892620,2,1655,1480,1765628007890,1765628007892,2,4.70,0.0000,0.0,0.00
1765628007.901555,2,1656,1481,1765628007901,1765628007901,0,4.92,0.0000,0.0,0.00
1765628007.923112,2,1657,1482,1765628007922,1765628007923,1,4.93,0.0000,0.0,0.00
1765628007.944362,2,1658,1483,1765628007943,1765628007943,0,4.75,0.0000,0.0,0.00
1765628007.965565,2,1659,1484,1765628007965,1765628007965,0,4.64,0.0000,0.0,0.00
1765628007.990870,2,1660,1485,1765628007986,1765628007989,3,4.45,0.0000,0.0,0.00
1765628008.008420,2,1661,1486,1765628008008,1765628008008,0,4.29,0.0000,0.0,0.00
1765628008.029472,2,1662,1487,1765628008029,1765628008029,0,4.10,0.0000,0.0,0.00
1765628008.051408,2,1663,1489,1765628008050,1765628008050,0,4.10,0.0000,0.0,0.00
1765628008.073465,2,1664,1490,1765628008072,1765628008073,1,4.11,0.0000,0.0,0.00
1765628008.094089,2,1665,1491,1765628008093,1765628008093,0,3.91,0.0000,0.0,0.00
1765628008.114868,2,1666,1492,1765628008114,1765628008114,0,3.70,0.0000,0.0,0.00
1765628008.142621,2,1667,1493,1765628008136,1765628008141,5,3.76,0.0000,0.0,0.00
1765628008.148239,2,1668,1494,1765628008147,1765628008147,0,4.09,0.0000,0.0,0.00
1765628008.281732,2,1669,1495,1765628008276,1765628008281,5,6.15,0.0000,0.0,0.00
1765628008.293344,2,1670,1496,1765628008287,1765628008292,5,6.23,0.0000,0.0,0.00
1765628008.308468,2,1671,1497,1765628008308,1765628008308,0,6.28,0.0000,0.0,0.00
1765628008.330070,2,1672,1498,1765628008330,1765628008330,0,6.24,0.0000,0.0,0.00
1765628008.355054,2,1673,1499,1765628008351,1765628008355,4,6.28,0.0000,0.0,0.00
1765628008.373420,2,1674,1500,1765628008372,1765628008372,0,6.23,0.0000,0.0,0.00
1765628008.394444,2,1675,1501,1765628008393,1765628008393,0,6.23,0.0000,0.0,0.00
1765628008.415227,2,1676,1502,1765628008415,1765628008415,0,6.23,0.0000,0.0,0.00
1765628008.437527,2,1677,1503,1765628008436,1765628008437,1,6.23,0.0000,0.0,0.00
1765628008.448243,2,1678,1504,1765628008448,1765628008448,0,6.24,0.0000,0.0,0.00
1765628008.471425,2,1679,1505,1765628008469,1765628008471,2,6.23,0.0000,0.0,0.00
1765628008.490569,2,1680,1506,1765628008490,1765628008490,0,6.25,0.0000,0.0,0.00
1765628008.505960,2,1681,1507,1765628008501,1765628008505,4,6.30,0.0000,0.0,0.00
1765628008.513531,2,1682,1508,1765628008513,1765628008513,0,6.47,0.0000,0.0,0.00
1765628008.539798,2,1683,1509,1765628008535,1765628008539,4,6.53,0.0000,0.0,0.00
1765628008.546299,2,1684,1510,1765628008545,1765628008546,1,6.73,0.0000,0.0,0.00
1765628008.567441,2,1685,1511,1765628008567,1765628008567,0,6.72,0.0000,0.0,0.00
1765628008.588672,2,1686,1512,1765628008588,1765628008588,0,6.72,0.0000,0.0,0.00
1765628008.610160,2,1687,1513,1765628008610,1765628008610,0,6.71,0.0000,0.0,0.00
1765628008.631391,2,1688,1514,1765628008631,1765628008631,0,6.71,0.0000,0.0,0.00
1765628008.657109,2,1689,1515,1765628008652,1765628008657,5,6.71,0.0000,0.0,0.00
1765628008.674870,2,1690,1517,1765628008674,1765628008674,0,6.57,0.0000,0.0,0.00
1765628008.695294,2,1691,1518,1765628008695,1765628008695,0,6.58,0.0000,0.0,0.00
1765628008.710934,2,1692,1519,1765628008709,1765628008709,0,6.54,0.0000,0.0,0.00
1765628008.731431,2,1693,1520,1765628008731,1765628008731,0,6.53,0.0000,0.0,0.00
1765628008.756821,2,1694,1521,1765628008752,1765628008755,3,6.55,0.0000,0.0,0.00
1765628008.774102,2,1695,1522,1765628008774,1765628008774,0,6.43,0.0000,0.0,0.00
1765628008.796927,2,1696,1524,1765628008795,1765628008795,0,6.43,0.0000,0.0,0.00
1765628008.806807,2,1697,1525,1765628008806,1765628008806,0,6.57,0.0000,0.0,0.00
1765628008.822460,2,1698,1526,1765628008818,1765628008818,0,6.69,0.0000,0.0,0.00
1765628008.839821,2,1699,1527,1765628008839,1765628008839,0,6.69,0.0000,0.0,0.00
1765628008.850941,2,1700,1528,1765628008850,1765628008850,0,6.78,0.0000,0.0,0.00
1765628008.875098,2,1701,1529,1765628008872,1765628008875,3,5.99,0.0000,0.0,0.00
1765628008.894037,2,1702,1530,1765628008894,1765628008894,0,5.95,0.0000,0.0,0.00
1765628008.915558,2,1703,1531,1765628008915,1765628008915,0,5.93,0.0000,0.0,0.00
1765628008.928461,2,1704,1532,1765628008927,1765628008927,0,5.82,0.0000,0.0,0.00
1765628008.949861,2,1705,1533,1765628008949,1765628008949,0,5.81,0.0000,0.0,0.00
1765628008.961775,2,1706,1534,1765628008960,1765628008960,0,5.96,0.0000,0.0,0.00
1765628008.977173,2,1707,1535,1765628008972,1765628008976,4,6.02,0.0000,0.0,0.00
1765628008.993613,2,1708,1536,1765628008993,1765628008993,0,6.01,0.0000,0.0,0.00
1765628009.014476,2,1709,1537,1765628009014,1765628009014,0,5.98,0.0000,0.0,0.00
1765628009.036197,2,1710,1538,1765628009035,1765628009035,0,5.98,0.0000,0.0,0.00
1765628009.059277,2,1711,1539,1765628009057,1765628009059,2,6.02,0.0000,0.0,0.00
1765628009.078520,2,1712,1540,1765628009078,1765628009078,0,5.98,0.0000,0.0,0.00
1765628009.094282,2,1713,1542,1765628009090,1765628009094,4,5.85,0.0000,0.0,0.00
1765628009.101949,2,1714,1543,1765628009101,1765628009101,0,5.92,0.0000,0.0,0.00
1765628009.127473,2,1715,1544,1765628009122,1765628009126,4,5.88,0.0000,0.0,0.00
1765628009.144633,2,1716,1545,1765628009144,1765628009144,0,5.71,0.0000,0.0,0.00
1765628009.163337,2,1717,1546,1765628009158,1765628009163,5,5.72,0.0000,0.0,0.00
1765628009.168898,2,1718,1547,1765628009168,1765628009168,0,5.99,0.0000,0.0,0.00
1765628009.180192,2,1719,1548,1765628009180,1765628009180,0,6.11,0.0000,0.0,0.00
1765628009.191426,2,1720,1549,1765628009191,1765628009191,0,6.20,0.0000,0.0,0.00
1765628009.214755,2,1721,1550,1765628009212,1765628009214,2,6.23,0.0000,0.0,0.00
1765628009.233801,2,1722,1551,1765628009233,1765628009233,0,6.23,0.0000,0.0,0.00
1765628009.248578,2,1723,1552,1765628009245,1765628009248,3,6.30,0.0000,0.0,0.00
1765628009.266456,2,1724,1553,1765628009266,1765628009266,0,6.28,0.0000,0.0,0.00
1765628009.287970,2,1725,1554,1765628009287,1765628009287,0,6.30,0.0000,0.0,0.00
1765628009.312868,2,1726,1555,1765628009309,1765628009312,3,6.37,0.0000,0.0,0.00
1765628009.331710,2,1727,1556,1765628009331,1765628009331,0,6.26,0.0000,0.0,0.00
1765628009.352803,2,1728,1557,1765628009352,1765628009352,0,6.05,0.0000,0.0,0.00
1765628009.364844,2,1729,1558,1765628009364,1765628009364,0,4.38,0.0000,0.0,0.00
1765628009.386329,2,1730,1559,1765628009386,1765628009386,0,4.29,0.0000,0.0,0.00
1765628009.397948,2,1731,1560,1765628009396,1765628009396,0,4.41,0.0000,0.0,0.00
1765628009.408139,2,1732,1561,1765628009408,1765628009408,0,4.47,0.0000,0.0,0.00
1765628009.430126,2,1733,1562,1765628009430,1765628009430,0,4.44,0.0000,0.0,0.00
1765628009.452594,2,1734,1563,1765628009451,1765628009451,0,4.45,0.0000,0.0,0.00
1765628009.465795,2,1735,1564,1765628009462,1765628009465,3,4.50,0.0000,0.0,0.00
1765628009.484771,2,1736,1565,1765628009484,1765628009484,0,4.46,0.0000,0.0,0.00
1765628009.505842,2,1737,1566,1765628009505,1765628009505,0,4.45,0.0000,0.0,0.00
1765628009.517575,2,1738,1567,1765628009517,1765628009517,0,4.43,0.0000,0.0,0.00
1765628009.538270,2,1739,1568,1765628009538,1765628009538,0,4.40,0.0000,0.0,0.00
1765628009.561258,2,1740,1569,1765628009559,1765628009560,1,4.44,0.0000,0.0,0.00
1765628009.581158,2,1741,1570,1765628009581,1765628009581,0,4.42,0.0000,0.0,0.00
1765628009.602996,2,1742,1571,1765628009602,1765628009602,0,4.25,0.0000,0.0,0.00
1765628009.625920,2,1743,1572,1765628009624,1765628009625,1,4.21,0.0000,0.0,0.00
1765628009.645994,2,1744,1573,1765628009645,1765628009645,0,4.00,0.0000,0.0,0.00
1765628009.666495,2,1745,1574,1765628009666,1765628009666,0,4.00,0.0000,0.0,0.00
1765628009.677738,2,1746,1575,1765628009677,1765628009677,0,4.12,0.0000,0.0,0.00
1765628009.699005,2,1747,1576,1765628009699,1765628009699,0,4.12,0.0000,0.0,0.00
1765628009.720298,2,1748,1577,1765628009720,1765628009720,0,4.12,0.0000,0.0,0.00
1765628009.744564,2,1749,1578,1765628009741,1765628009743,2,4.08,0.0000,0.0,0.00
1765628009.753482,2,1750,1579,1765628009753,1765628009753,0,4.22,0.0000,0.0,0.00
1765628009.775698,2,1751,1580,1765628009774,1765628009775,1,4.23,0.0000,0.0,0.00
1765628009.796370,2,1752,1581,1765628009796,1765628009796,0,4.19,0.0000,0.0,0.00
1765628009.817611,2,1753,1582,1765628009817,1765628009817,0,4.17,0.0000,0.0,0.00
1765628009.828750,2,1754,1583,1765628009828,1765628009828,0,4.25,0.0000,0.0,0.00
1765628009.850213,2,1755,1584,1765628009850,1765628009850,0,4.29,0.0000,0.0,0.00
1765628009.874939,2,1756,1585,1765628009871,1765628009874,3,4.32,0.0000,0.0,0.00
1765628009.892822,2,1757,1586,1765628009892,1765628009892,0,4.18,0.0000,0.0,0.00
1765628009.914396,2,1758,1587,1765628009913,1765628009913,0,4.08,0.0000,0.0,0.00
1765628009.936089,2,1759,1588,1765628009935,1765628009935,0,4.10,0.0000,0.0,0.00
1765628009.958686,2,1760,1589,1765628009956,1765628009957,1,3.98,0.0000,0.0,0.00
1765628009.978537,2,1761,1590,1765628009978,1765628009978,0,3.94,0.0000,0.0,0.00
