timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765627986.061446,1,522,320,1765627986060,1765627986061,1,3.52,0.0000,0.0,0.00
1765627986.082994,1,523,321,1765627986082,1765627986082,0,3.33,0.0000,0.0,0.00
1765627986.104650,1,524,322,1765627986104,1765627986104,0,3.32,0.0000,0.0,0.00
1765627986.128219,1,525,323,1765627986125,1765627986128,3,3.37,0.0000,0.0,0.00
1765627986.147952,1,526,324,1765627986147,1765627986147,0,3.35,0.0000,0.0,0.00
1765627986.168676,1,527,325,1765627986168,1765627986168,0,3.30,0.0000,0.0,0.00
1765627986.193724,1,528,326,1765627986190,1765627986193,3,3.31,0.0000,0.0,0.00
1765627986.211714,1,529,327,1765627986211,1765627986211,0,3.31,0.0000,0.0,0.00
1765627986.232945,1,530,328,1765627986232,1765627986232,0,3.23,0.0000,0.0,0.00
1765627986.257038,1,531,329,1765627986253,1765627986257,4,3.23,0.0000,0.0,0.00
1765627986.275225,1,532,330,1765627986275,1765627986275,0,3.14,0.0000,0.0,0.00
1765627986.289996,1,533,331,1765627986286,1765627986289,3,3.26,0.0000,0.0,0.00
1765627986.297702,1,534,332,1765627986297,1765627986297,0,3.39,0.0000,0.0,0.00
1765627986.308956,1,535,333,1765627986308,1765627986308,0,3.55,0.0000,0.0,0.00
1765627986.330448,1,536,334,1765627986330,1765627986330,0,3.55,0.0000,0.0,0.00
1765627986.352006,1,537,335,1765627986352,1765627986352,0,3.56,0.0000,0.0,0.00
1765627986.363952,1,538,336,1765627986363,1765627986363,0,3.72,0.0000,0.0,0.00
1765627986.384849,1,539,337,1765627986384,1765627986384,0,3.73,0.0000,0.0,0.00
1765627986.406410,1,540,338,1765627986405,1765627986406,1,3.73,0.0000,0.0,0.00
1765627986.427131,1,541,339,1765627986427,1765627986427,0,3.56,0.0000,0.0,0.00
1765627986.448363,1,542,340,1765627986448,1765627986448,0,3.55,0.0000,0.0,0.00
1765627986.473103,1,543,341,1765627986469,1765627986473,4,3.60,0.0000,0.0,0.00
1765627986.481140,1,544,342,1765627986480,1765627986481,1,3.81,0.0000,0.0,0.00
1765627986.501730,1,545,343,1765627986501,1765627986501,0,3.75,0.0000,0.0,0.00
1765627986.523104,1,546,345,1765627986523,1765627986523,0,3.72,0.0000,0.0,0.00
1765627986.544146,1,547,346,1765627986544,1765627986544,0,3.72,0.0000,0.0,0.00
1765627986.565448,1,548,347,1765627986565,1765627986565,0,3.72,0.0000,0.0,0.00
1765627986.592732,1,549,348,1765627986588,1765627986591,3,3.72,0.0000,0.0,0.00
1765627986.599839,1,550,349,1765627986599,1765627986599,0,3.70,0.0000,0.0,0.00
1765627986.612188,1,551,350,1765627986611,1765627986611,0,3.83,0.0000,0.0,0.00
1765627986.626265,1,552,351,1765627986622,1765627986626,4,3.91,0.0000,0.0,0.00
1765627986.633642,1,553,352,1765627986633,1765627986633,0,4.16,0.0000,0.0,0.00
1765627986.656564,1,554,353,1765627986654,1765627986656,2,4.17,0.0000,0.0,0.00
1765627986.666135,1,555,354,1765627986666,1765627986666,0,4.31,0.0000,0.0,0.00
1765627986.690922,1,556,355,1765627986687,1765627986690,3,4.14,0.0000,0.0,0.00
1765627986.708842,1,557,356,1765627986708,1765627986708,0,3.98,0.0000,0.0,0.00
1765627986.730308,1,558,357,1765627986729,1765627986729,0,3.97,0.0000,0.0,0.00
1765627986.751868,1,559,358,1765627986751,1765627986751,0,3.96,0.0000,0.0,0.00
1765627986.776425,1,560,359,1765627986772,1765627986776,4,4.02,0.0000,0.0,0.00
1765627986.784021,1,561,360,1765627986783,1765627986784,1,4.25,0.0000,0.0,0.00
1765627986.805056,1,562,361,1765627986805,1765627986805,0,4.25,0.0000,0.0,0.00
1765627986.827970,1,563,362,1765627986827,1765627986827,0,4.24,0.0000,0.0,0.00
1765627986.838620,1,564,363,1765627986838,1765627986838,0,4.41,0.0000,0.0,0.00
1765627986.861586,1,565,364,1765627986860,1765627986861,1,4.42,0.0000,0.0,0.00
1765627986.881521,1,566,365,1765627986881,1765627986881,0,4.28,0.0000,0.0,0.00
1765627986.902966,1,567,366,1765627986902,1765627986902,0,4.14,0.0000,0.0,0.00
1765627986.928245,1,568,367,1765627986924,1765627986927,3,4.20,0.0000,0.0,0.00
1765627986.936308,1,569,368,1765627986935,1765627986936,1,4.39,0.0000,0.0,0.00
1765627986.946477,1,570,369,1765627986946,1765627986946,0,4.42,0.0000,0.0,0.00
1765627986.968030,1,571,370,1765627986968,1765627986968,0,4.29,0.0000,0.0,0.00
1765627986.978884,1,572,371,1765627986978,1765627986978,0,4.47,0.0000,0.0,0.00
1765627986.999875,1,573,372,1765627986999,1765627986999,0,4.47,0.0000,0.0,0.00
1765627987.021596,1,574,373,1765627987021,1765627987021,0,4.48,0.0000,0.0,0.00
1765627987.044278,1,575,374,1765627987042,1765627987044,2,4.49,0.0000,0.0,0.00
1765627987.063511,1,576,375,1765627987063,1765627987063,0,4.46,0.0000,0.0,0.00
1765627987.084640,1,577,376,1765627987084,1765627987084,0,4.47,0.0000,0.0,0.00
1765627987.105974,1,578,377,1765627987105,1765627987105,0,4.43,0.0000,0.0,0.00
1765627987.127328,1,579,378,1765627987127,1765627987127,0,4.44,0.0000,0.0,0.00
1765627987.148474,1,580,379,1765627987148,1765627987148,0,4.44,0.0000,0.0,0.00
1765627987.159833,1,581,380,1765627987159,1765627987159,0,4.59,0.0000,0.0,0.00
1765627987.180956,1,582,381,1765627987180,1765627987180,0,4.58,0.0000,0.0,0.00
1765627987.202154,1,583,382,1765627987202,1765627987202,0,4.59,0.0000,0.0,0.00
1765627987.223479,1,584,383,1765627987223,1765627987223,0,4.58,0.0000,0.0,0.00
1765627987.245147,1,585,384,1765627987245,1765627987245,0,4.56,0.0000,0.0,0.00
1765627987.259554,1,586,385,1765627987256,1765627987259,3,4.66,0.0000,0.0,0.00
1765627987.267490,1,587,386,1765627987267,1765627987267,0,4.86,0.0000,0.0,0.00
1765627987.292453,1,588,387,1765627987289,1765627987292,3,4.86,0.0000,0.0,0.00
1765627987.310571,1,589,388,1765627987310,1765627987310,0,4.86,0.0000,0.0,0.00
1765627987.334150,1,590,389,1765627987333,1765627987333,0,4.88,0.0000,0.0,0.00
1765627987.345262,1,591,390,1765627987344,1765627987345,1,4.93,0.0000,0.0,0.00
1765627987.365507,1,592,391,1765627987365,1765627987365,0,4.95,0.0000,0.0,0.00
1765627987.386959,1,593,392,1765627987386,1765627987386,0,4.89,0.0000,0.0,0.00
1765627987.408724,1,594,393,1765627987408,1765627987408,0,4.69,0.0000,0.0,0.00
1765627987.430536,1,595,394,1765627987430,1765627987430,0,4.55,0.0000,0.0,0.00
1765627987.451983,1,596,395,1765627987451,1765627987451,0,4.54,0.0000,0.0,0.00
1765627987.475856,1,597,396,1765627987472,1765627987474,2,4.55,0.0000,0.0,0.00
1765627987.493672,1,598,397,1765627987493,1765627987493,0,4.37,0.0000,0.0,0.00
1765627987.514861,1,599,398,1765627987514,1765627987514,0,4.37,0.0000,0.0,0.00
1765627987.527300,1,600,399,1765627987526,1765627987527,1,4.48,0.0000,0.0,0.00
1765627987.549077,1,601,400,1765627987547,1765627987547,0,4.47,0.0000,0.0,0.00
1765627987.562809,1,602,401,1765627987559,1765627987562,3,4.53,0.0000,0.0,0.00
1765627987.581646,1,603,402,1765627987581,1765627987581,0,4.46,0.0000,0.0,0.00
1765627987.602369,1,604,403,1765627987602,1765627987602,0,4.24,0.0000,0.0,0.00
1765627987.625462,1,605,404,1765627987623,1765627987625,2,4.27,0.0000,0.0,0.00
1765627987.645110,1,606,405,1765627987645,1765627987645,0,4.25,0.0000,0.0,0.00
1765627987.666740,1,607,406,1765627987666,1765627987666,0,4.25,0.0000,0.0,0.00
1765627987.692447,1,608,407,1765627987688,1765627987691,3,4.29,0.0000,0.0,0.00
1765627987.699005,1,609,408,1765627987699,1765627987699,0,4.46,0.0000,0.0,0.00
1765627987.724076,1,610,409,1765627987720,1765627987722,2,4.26,0.0000,0.0,0.00
1765627987.743935,1,611,411,1765627987742,1765627987742,0,4.11,0.0000,0.0,0.00
1765627987.759829,1,612,412,1765627987754,1765627987759,5,4.07,0.0000,0.0,0.00
1765627987.766934,1,613,413,1765627987766,1765627987766,0,4.07,0.0000,0.0,0.00
1765627987.791325,1,614,414,1765627987787,1765627987791,4,4.09,0.0000,0.0,0.00
1765627987.809932,1,615,415,1765627987809,1765627987809,0,3.90,0.0000,0.0,0.00
1765627987.831404,1,616,416,1765627987830,1765627987830,0,3.87,0.0000,0.0,0.00
1765627987.852014,1,617,417,1765627987852,1765627987852,0,3.88,0.0000,0.0,0.00
1765627987.876177,1,618,418,1765627987873,1765627987876,3,3.91,0.0000,0.0,0.00
1765627987.894882,1,619,419,1765627987894,1765627987894,0,3.90,0.0000,0.0,0.00
1765627987.916228,1,620,420,1765627987916,1765627987916,0,3.87,0.0000,0.0,0.00
1765627987.938101,1,621,421,1765627987937,1765627987938,1,3.65,0.0000,0.0,0.00
1765627987.962538,1,622,422,1765627987958,1765627987962,4,3.68,0.0000,0.0,0.00
1765627987.981599,1,623,423,1765627987981,1765627987981,0,3.66,0.0000,0.0,0.00
1765627988.001878,1,624,424,1765627988001,1765627988001,0,3.48,0.0000,0.0,0.00
1765627988.024996,1,625,425,1765627988022,1765627988024,2,3.48,0.0000,0.0,0.00
1765627988.044167,1,626,426,1765627988044,1765627988044,0,3.48,0.0000,0.0,0.00
1765627988.065682,1,627,427,1765627988065,1765627988065,0,3.48,0.0000,0.0,0.00
1765627988.086927,1,628,428,1765627988086,1765627988086,0,3.43,0.0000,0.0,0.00
1765627988.108612,1,629,429,1765627988108,1765627988108,0,3.22,0.0000,0.0,0.00
1765627988.129850,1,630,430,1765627988129,1765627988129,0,3.01,0.0000,0.0,0.00
1765627988.151623,1,631,431,1765627988151,1765627988151,0,3.01,0.0000,0.0,0.00
1765627988.175984,1,632,432,1765627988172,1765627988175,3,2.81,0.0000,0.0,0.00
1765627988.194026,1,633,433,1765627988194,1765627988194,0,2.82,0.0000,0.0,0.00
1765627988.215434,1,634,435,1765627988215,1765627988215,0,2.81,0.0000,0.0,0.00
1765627988.227137,1,635,436,1765627988227,1765627988227,0,2.96,0.0000,0.0,0.00
1765627988.248626,1,636,437,1765627988248,1765627988248,0,2.96,0.0000,0.0,0.00
1765627988.269652,1,637,438,1765627988269,1765627988269,0,2.96,0.0000,0.0,0.00
1765627988.291574,1,638,439,1765627988291,1765627988291,0,2.97,0.0000,0.0,0.00
1765627988.312096,1,639,440,1765627988312,1765627988312,0,2.96,0.0000,0.0,0.00
1765627988.334249,1,640,441,1765627988334,1765627988334,0,2.97,0.0000,0.0,0.00
1765627988.355012,1,641,442,1765627988355,1765627988355,0,2.76,0.0000,0.0,0.00
1765627988.376853,1,642,443,1765627988375,1765627988376,1,2.76,0.0000,0.0,0.00
1765627988.396932,1,643,444,1765627988396,1765627988396,0,2.75,0.0000,0.0,0.00
1765627988.418100,1,644,445,1765627988418,1765627988418,0,2.76,0.0000,0.0,0.00
1765627988.429294,1,645,446,1765627988429,1765627988429,0,2.95,0.0000,0.0,0.00
1765627988.442669,1,646,447,1765627988441,1765627988442,1,2.97,0.0000,0.0,0.00
1765627988.461989,1,647,448,1765627988461,1765627988461,0,2.71,0.0000,0.0,0.00
1765627988.483232,1,648,449,1765627988483,1765627988483,0,2.68,0.0000,0.0,0.00
1765627988.504590,1,649,450,1765627988504,1765627988504,0,2.65,0.0000,0.0,0.00
1765627988.528198,1,650,452,1765627988526,1765627988528,2,2.66,0.0000,0.0,0.00
1765627988.537799,1,651,453,1765627988537,1765627988537,0,2.73,0.0000,0.0,0.00
1765627988.550029,1,652,454,1765627988549,1765627988550,1,2.89,0.0000,0.0,0.00
1765627988.571254,1,653,455,1765627988570,1765627988570,0,2.88,0.0000,0.0,0.00
1765627988.593361,1,654,456,1765627988591,1765627988592,1,2.88,0.0000,0.0,0.00
1765627988.612975,1,655,457,1765627988612,1765627988612,0,2.86,0.0000,0.0,0.00
1765627988.634864,1,656,458,1765627988634,1765627988634,0,2.87,0.0000,0.0,0.00
1765627988.656308,1,657,459,1765627988655,1765627988656,1,2.86,0.0000,0.0,0.00
1765627988.676363,1,658,460,1765627988676,1765627988676,0,2.85,0.0000,0.0,0.00
1765627988.698237,1,659,461,1765627988698,1765627988698,0,2.86,0.0000,0.0,0.00
1765627988.709928,1,660,462,1765627988709,1765627988709,0,2.91,0.0000,0.0,0.00
1765627988.727515,1,661,463,1765627988721,1765627988726,5,2.97,0.0000,0.0,0.00
1765627988.732352,1,662,464,1765627988732,1765627988732,0,3.18,0.0000,0.0,0.00
1765627988.743524,1,663,465,1765627988743,1765627988743,0,3.37,0.0000,0.0,0.00
1765627988.756194,1,664,466,1765627988754,1765627988756,2,3.51,0.0000,0.0,0.00
1765627988.775953,1,665,467,1765627988775,1765627988775,0,3.47,0.0000,0.0,0.00
1765627988.797212,1,666,468,1765627988797,1765627988797,0,3.49,0.0000,0.0,0.00
1765627988.818496,1,667,469,1765627988818,1765627988818,0,3.49,0.0000,0.0,0.00
1765627988.839943,1,668,470,1765627988839,1765627988839,0,3.45,0.0000,0.0,0.00
1765627988.861152,1,669,471,1765627988861,1765627988861,0,3.22,0.0000,0.0,0.00
1765627988.882437,1,670,472,1765627988882,1765627988882,0,3.20,0.0000,0.0,0.00
1765627988.909813,1,671,473,1765627988904,1765627988909,5,3.27,0.0000,0.0,0.00
1765627988.915773,1,672,474,1765627988914,1765627988914,0,3.55,0.0000,0.0,0.00
1765627988.941395,1,673,475,1765627988936,1765627988939,3,3.31,0.0000,0.0,0.00
1765627988.957646,1,674,476,1765627988957,1765627988957,0,3.29,0.0000,0.0,0.00
1765627988.978987,1,675,477,1765627988978,1765627988978,0,3.27,0.0000,0.0,0.00
1765627989.000472,1,676,478,1765627989000,1765627989000,0,3.28,0.0000,0.0,0.00
1765627989.025295,1,677,479,1765627989022,1765627989025,3,3.31,0.0000,0.0,0.00
1765627989.043104,1,678,480,1765627989043,1765627989043,0,3.30,0.0000,0.0,0.00
1765627989.064527,1,679,481,1765627989064,1765627989064,0,3.28,0.0000,0.0,0.00
1765627989.086792,1,680,482,1765627989086,1765627989086,0,3.28,0.0000,0.0,0.00
1765627989.108407,1,681,483,1765627989107,1765627989108,1,3.28,0.0000,0.0,0.00
1765627989.128528,1,682,484,1765627989128,1765627989128,0,3.25,0.0000,0.0,0.00
1765627989.149533,1,683,485,1765627989149,1765627989149,0,3.25,0.0000,0.0,0.00
1765627989.173685,1,684,486,1765627989171,1765627989173,2,3.28,0.0000,0.0,0.00
1765627989.192465,1,685,487,1765627989192,1765627989192,0,3.26,0.0000,0.0,0.00
1765627989.213973,1,686,488,1765627989213,1765627989213,0,3.27,0.0000,0.0,0.00
1765627989.235574,1,687,489,1765627989235,1765627989235,0,3.28,0.0000,0.0,0.00
1765627989.257097,1,688,490,1765627989257,1765627989257,0,3.29,0.0000,0.0,0.00
1765627989.278334,1,689,491,1765627989278,1765627989278,0,3.28,0.0000,0.0,0.00
1765627989.299426,1,690,492,1765627989299,1765627989299,0,3.28,0.0000,0.0,0.00
1765627989.324414,1,691,493,1765627989321,1765627989324,3,3.31,0.0000,0.0,0.00
1765627989.342292,1,692,495,1765627989342,1765627989342,0,3.30,0.0000,0.0,0.00
1765627989.363841,1,693,496,1765627989363,1765627989363,0,3.31,0.0000,0.0,0.00
1765627989.384099,1,694,497,1765627989384,1765627989384,0,3.31,0.0000,0.0,0.00
1765627989.405628,1,695,498,1765627989405,1765627989405,0,3.14,0.0000,0.0,0.00
1765627989.426917,1,696,499,1765627989426,1765627989426,0,3.14,0.0000,0.0,0.00
1765627989.438179,1,697,500,1765627989438,1765627989438,0,3.31,0.0000,0.0,0.00
1765627989.460205,1,698,501,1765627989460,1765627989460,0,3.31,0.0000,0.0,0.00
1765627989.471241,1,699,502,1765627989471,1765627989471,0,3.49,0.0000,0.0,0.00
1765627989.492267,1,700,503,1765627989492,1765627989492,0,3.48,0.0000,0.0,0.00
1765627989.503417,1,701,504,1765627989503,1765627989503,0,3.65,0.0000,0.0,0.00
1765627989.525348,1,702,505,1765627989525,1765627989525,0,3.66,0.0000,0.0,0.00
1765627989.537071,1,703,506,1765627989537,1765627989537,0,3.81,0.0000,0.0,0.00
1765627989.554360,1,704,507,1765627989547,1765627989554,7,3.83,0.0000,0.0,0.00
1765627989.569186,1,705,508,1765627989569,1765627989569,0,3.73,0.0000,0.0,0.00
1765627989.591212,1,706,509,1765627989590,1765627989590,0,3.62,0.0000,0.0,0.00
1765627989.612056,1,707,510,1765627989612,1765627989612,0,3.65,0.0000,0.0,0.00
1765627989.633256,1,708,511,1765627989633,1765627989633,0,3.64,0.0000,0.0,0.00
1765627989.654899,1,709,512,1765627989654,1765627989654,0,3.64,0.0000,0.0,0.00
1765627989.675944,1,710,513,1765627989675,1765627989675,0,3.61,0.0000,0.0,0.00
1765627989.687173,1,711,514,1765627989687,1765627989687,0,3.54,0.0000,0.0,0.00
1765627989.698299,1,712,515,1765627989698,1765627989698,0,3.58,0.0000,0.0,0.00
1765627989.719766,1,713,516,1765627989719,1765627989719,0,3.60,0.0000,0.0,0.00
1765627989.741313,1,714,517,1765627989740,1765627989741,1,3.60,0.0000,0.0,0.00
1765627989.763366,1,715,519,1765627989762,1765627989763,1,3.62,0.0000,0.0,0.00
1765627989.783992,1,716,520,1765627989783,1765627989783,0,3.60,0.0000,0.0,0.00
1765627989.804888,1,717,521,1765627989804,1765627989804,0,3.58,0.0000,0.0,0.00
1765627989.825950,1,718,522,1765627989825,1765627989825,0,3.60,0.0000,0.0,0.00
1765627989.847996,1,719,523,1765627989846,1765627989847,1,3.60,0.0000,0.0,0.00
1765627989.868638,1,720,524,1765627989868,1765627989868,0,3.42,0.0000,0.0,0.00
1765627989.882418,1,721,525,1765627989880,1765627989882,2,3.49,0.0000,0.0,0.00
1765627989.891685,1,722,526,1765627989891,1765627989891,0,3.42,0.0000,0.0,0.00
1765627989.912248,1,723,527,1765627989912,1765627989912,0,3.24,0.0000,0.0,0.00
1765627989.934699,1,724,528,1765627989933,1765627989933,0,3.10,0.0000,0.0,0.00
1765627989.954603,1,725,529,1765627989954,1765627989954,0,3.09,0.0000,0.0,0.00
1765627989.975983,1,726,530,1765627989975,1765627989975,0,3.08,0.0000,0.0,0.00
1765627989.988625,1,727,531,1765627989988,1765627989988,0,3.23,0.0000,0.0,0.00
1765627990.004464,1,728,532,1765627989998,1765627990003,5,3.33,0.0000,0.0,0.00
1765627990.010058,1,729,533,1765627990010,1765627990010,0,3.59,0.0000,0.0,0.00
1765627990.031596,1,730,534,1765627990031,1765627990031,0,3.59,0.0000,0.0,0.00
1765627990.052553,1,731,535,1765627990052,1765627990052,0,3.53,0.0000,0.0,0.00
1765627990.074866,1,732,536,1765627990074,1765627990074,0,3.22,0.0000,0.0,0.00
1765627990.095769,1,733,537,1765627990095,1765627990095,0,3.18,0.0000,0.0,0.00
1765627990.118433,1,734,538,1765627990117,1765627990117,0,3.18,0.0000,0.0,0.00
1765627990.138427,1,735,539,1765627990138,1765627990138,0,3.18,0.0000,0.0,0.00
1765627990.159857,1,736,540,1765627990159,1765627990159,0,3.17,0.0000,0.0,0.00
1765627990.183834,1,737,541,1765627990181,1765627990183,2,3.16,0.0000,0.0,0.00
1765627990.193707,1,738,542,1765627990193,1765627990193,0,3.36,0.0000,0.0,0.00
1765627990.215426,1,739,543,1765627990214,1765627990215,1,3.36,0.0000,0.0,0.00
1765627990.226072,1,740,544,1765627990225,1765627990225,0,3.56,0.0000,0.0,0.00
1765627990.249102,1,741,545,1765627990247,1765627990249,2,3.58,0.0000,0.0,0.00
1765627990.268538,1,742,546,1765627990268,1765627990268,0,3.57,0.0000,0.0,0.00
1765627990.332566,1,743,547,1765627990290,1765627990332,42,4.00,0.0000,0.0,0.00
1765627990.342911,1,744,548,1765627990335,1765627990342,7,4.17,0.0000,0.0,0.00
1765627990.350939,1,745,549,1765627990349,1765627990349,0,4.45,0.0000,0.0,0.00
1765627990.361246,1,746,550,1765627990361,1765627990361,0,4.59,0.0000,0.0,0.00
1765627990.383335,1,747,551,1765627990383,1765627990383,0,4.59,0.0000,0.0,0.00
1765627990.394640,1,748,552,1765627990394,1765627990394,0,4.73,0.0000,0.0,0.00
1765627990.418842,1,749,553,1765627990416,1765627990418,2,4.77,0.0000,0.0,0.00
1765627990.438251,1,750,554,1765627990437,1765627990437,0,4.74,0.0000,0.0,0.00
1765627990.459291,1,751,555,1765627990458,1765627990459,1,4.71,0.0000,0.0,0.00
1765627990.480310,1,752,556,1765627990479,1765627990480,1,4.71,0.0000,0.0,0.00
1765627990.503617,1,753,557,1765627990501,1765627990503,2,4.73,0.0000,0.0,0.00
1765627990.522927,1,754,559,1765627990522,1765627990522,0,4.71,0.0000,0.0,0.00
1765627990.544574,1,755,560,1765627990544,1765627990544,0,4.72,0.0000,0.0,0.00
1765627990.566581,1,756,561,1765627990566,1765627990566,0,4.73,0.0000,0.0,0.00
1765627990.589695,1,757,562,1765627990588,1765627990589,1,4.63,0.0000,0.0,0.00
1765627990.610770,1,758,563,1765627990610,1765627990610,0,4.62,0.0000,0.0,0.00
1765627990.621897,1,759,564,1765627990621,1765627990621,0,4.62,0.0000,0.0,0.00
1765627990.642978,1,760,565,1765627990642,1765627990642,0,4.62,0.0000,0.0,0.00
1765627990.665007,1,761,566,1765627990665,1765627990665,0,4.48,0.0000,0.0,0.00
1765627990.687951,1,762,567,1765627990685,1765627990687,2,4.48,0.0000,0.0,0.00
1765627990.707315,1,763,568,1765627990707,1765627990707,0,4.32,0.0000,0.0,0.00
1765627990.728858,1,764,569,1765627990728,1765627990728,0,4.27,0.0000,0.0,0.00
1765627990.753737,1,765,571,1765627990751,1765627990753,2,4.22,0.0000,0.0,0.00
1765627990.762758,1,766,572,1765627990762,1765627990762,0,4.45,0.0000,0.0,0.00
1765627990.773989,1,767,573,1765627990773,1765627990773,0,4.62,0.0000,0.0,0.00
1765627990.786595,1,768,574,1765627990784,1765627990786,2,4.74,0.0000,0.0,0.00
1765627990.806147,1,769,575,1765627990806,1765627990806,0,4.73,0.0000,0.0,0.00
1765627990.828324,1,770,576,1765627990828,1765627990828,0,4.74,0.0000,0.0,0.00
1765627990.839866,1,771,577,1765627990839,1765627990839,0,4.77,0.0000,0.0,0.00
1765627990.861938,1,772,578,1765627990861,1765627990861,0,4.61,0.0000,0.0,0.00
1765627990.886503,1,773,579,1765627990882,1765627990886,4,4.65,0.0000,0.0,0.00
1765627990.904548,1,774,580,1765627990904,1765627990904,0,4.66,0.0000,0.0,0.00
1765627990.926685,1,775,581,1765627990926,1765627990926,0,4.66,0.0000,0.0,0.00
1765627990.947773,1,776,582,1765627990947,1765627990947,0,4.67,0.0000,0.0,0.00
1765627990.968342,1,777,583,1765627990968,1765627990968,0,4.67,0.0000,0.0,0.00
1765627990.989758,1,778,584,1765627990989,1765627990989,0,4.67,0.0000,0.0,0.00
1765627991.011200,1,779,585,1765627991011,1765627991011,0,4.67,0.0000,0.0,0.00
1765627991.035699,1,780,586,1765627991032,1765627991035,3,4.70,0.0000,0.0,0.00
1765627991.044956,1,781,587,1765627991043,1765627991044,1,4.81,0.0000,0.0,0.00
1765627991.055223,1,782,588,1765627991055,1765627991055,0,4.77,0.0000,0.0,0.00
1765627991.076674,1,783,589,1765627991076,1765627991076,0,4.77,0.0000,0.0,0.00
